_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000500,0.323549956,0.291291028,0.011568424,0.001763525,0.003248362,0.000057181,0.000000085,0.000000202,0.408111125,0.340931982,0.249924213,0.252169400,0.058028672,0.097831756,0.089568682,0.055453330,0.044871300,0.055103965,0.778863609,0.739362001,0.001311559,0.000684702,0.000189654,0.000882113,0.280853420,0.014201682,0.007734964,0.005987978,0.023003506,0.000003748,0.000003869,0.003785483,0.000507986,0.038718082,0.057341211,0.006832239,0.009988813,0.116883934,0.003180245,0.035580758,0.354040325,0.000478042,0.000359873,0.000005973,0.000005990,0.000017935,0.000090490,0.000031897,0.000034582,0.000000459,0.000000242
0.000000676,0.382446587,0.355862558,0.006600771,0.001141414,0.002463027,0.000063951,0.000000089,0.000000168,0.496532738,0.437588662,0.376015067,0.395533741,0.019713875,0.250442803,0.254307061,0.018511457,0.026972733,0.031703990,0.816524208,0.816261590,0.000831347,0.000374917,0.000181731,0.001527998,0.290310383,0.005415413,0.018844111,0.003329772,0.053055573,0.000006290,0.000005187,0.003185638,0.000530354,0.018696271,0.021625048,0.010151977,0.028416989,0.052475266,0.002861427,0.025292741,0.217734545,0.000736582,0.000494999,0.000029925,0.000042228,0.000040405,0.000141545,0.000038314,0.000062092,0.000000270,0.000000240
0.000000867,0.416361153,0.355053604,0.006648414,0.000886617,0.003041605,0.000076384,0.000000056,0.000000290,0.416026682,0.327666581,0.252501875,0.271690041,0.023318198,0.200597197,0.206130207,0.030963458,0.048561886,0.055915639,0.769792616,0.743164062,0.001288039,0.000772049,0.000213965,0.001444211,0.283940703,0.006828096,0.032518387,0.008301637,0.033510171,0.000002520,0.000003445,0.002651551,0.002185993,0.017529098,0.025643475,0.009998334,0.026235618,0.069355369,0.000723579,0.054609776,0.505346477,0.000608816,0.000191728,0.000010378,0.000015447,0.000010152,0.000216425,0.000017026,0.000017460,0.000000253,0.000000246
0.000000843,0.491192132,0.435294658,0.004418882,0.000636269,0.001907732,0.000077628,0.000000090,0.000000277,0.364626706,0.203548595,0.088736467,0.089570381,0.013198111,0.219741181,0.255899936,0.029950930,0.130240381,0.171722040,0.719406605,0.711389065,0.001234335,0.001578301,0.000294991,0.000981451,0.207032666,0.004807710,0.021964572,0.005369641,0.012462839,0.000019116,0.000018335,0.001692552,0.000769688,0.014835334,0.026775327,0.018673524,0.014800536,0.017792284,0.000828018,0.031698018,0.325475246,0.000463085,0.000237014,0.000039680,0.000031412,0.000110342,0.000245115,0.000017349,0.000016795,0.000000226,0.000000378
0.000002093,0.558221221,0.429352492,0.003536613,0.000707211,0.002446437,0.000078274,0.000000224,0.000000306,0.329388231,0.182562232,0.049217425,0.057682659,0.007561852,0.253204077,0.321936458,0.028388368,0.207575768,0.229687959,0.821069181,0.610724092,0.001635696,0.001453815,0.000195544,0.000372652,0.157033384,0.006539931,0.011140563,0.001787496,0.008705801,0.000435386,0.000439204,0.000653385,0.000252557,0.011227758,0.017025234,0.019367544,0.026528368,0.008094527,0.001284422,0.113384426,0.349858761,0.003000026,0.000728956,0.000021193,0.000021344,0.000176409,0.000868422,0.000017048,0.000027101,0.000000294,0.000000888
0.000002470,0.470016837,0.355236530,0.006140533,0.000992556,0.003383114,0.000087704,0.000000246,0.000000379,0.267834276,0.123170793,0.032124549,0.034820769,0.010181584,0.191609457,0.273580730,0.037173681,0.273244351,0.292023033,0.779467881,0.588882148,0.002118503,0.002208989,0.000203398,0.000451507,0.140822664,0.003332762,0.014390138,0.001958679,0.005979347,0.000957969,0.000845501,0.000404942,0.000747344,0.008382145,0.012501674,0.034854725,0.035676219,0.002792691,0.000280032,0.116571255,0.317932874,0.002999559,0.000613669,0.000056583,0.000045537,0.000664213,0.001133966,0.000016280,0.000021200,0.000000246,0.000001066
0.000002845,0.425826550,0.390194505,0.002891460,0.000957488,0.002923706,0.000103317,0.000000220,0.000000435,0.162891969,0.100664906,0.028130649,0.033087790,0.010721833,0.173093766,0.260333151,0.038502045,0.284255832,0.286890566,0.722067952,0.618567348,0.003690408,0.002696356,0.000203591,0.001150487,0.160372913,0.001570020,0.017718099,0.003162386,0.008664055,0.000404574,0.000306071,0.000606942,0.001355021,0.006512146,0.010152638,0.052903626,0.036999959,0.002369083,0.000226227,0.105591521,0.299531281,0.003333093,0.000958769,0.000112295,0.000073700,0.000805754,0.000550443,0.000032285,0.000036789,0.000000211,0.000000942
0.000002444,0.576608956,0.500359714,0.002374309,0.000465931,0.001779743,0.000102776,0.000000221,0.000000436,0.165053234,0.110451944,0.018529868,0.020321758,0.008405967,0.157599702,0.314776897,0.044481773,0.367881268,0.372231215,0.720290363,0.627236426,0.003068807,0.002544439,0.000304292,0.000696586,0.158623442,0.002407143,0.016691346,0.004208288,0.005617823,0.000579061,0.000520172,0.000637493,0.000935626,0.011171967,0.018492877,0.039732259,0.027090397,0.002670684,0.000216797,0.059795931,0.216851234,0.001767403,0.000512426,0.000108321,0.000074716,0.000762696,0.001017278,0.000027047,0.000032130,0.000000242,0.000001079
0.000002992,0.589267612,0.506536126,0.002063848,0.000759573,0.002004371,0.000039575,0.000000109,0.000000411,0.187049568,0.132345125,0.020380743,0.025070414,0.012676420,0.189952344,0.254970491,0.040542986,0.364670396,0.367939562,0.733397603,0.605061531,0.002996264,0.002237038,0.000092831,0.000469114,0.063887008,0.000654575,0.022475706,0.007123337,0.008108648,0.000479939,0.000559814,0.000161706,0.003825169,0.001172495,0.001409984,0.059452012,0.058606558,0.003896791,0.000099253,0.162551969,0.165806979,0.009697342,0.000258981,0.000130773,0.000111197,0.000549169,0.002280480,0.000003425,0.000004541,0.000000122,0.000000565
0.000002881,0.607838750,0.593717456,0.000947919,0.000726110,0.001361087,0.000043180,0.000000102,0.000000330,0.181580812,0.156470776,0.020362923,0.025627082,0.010745184,0.205223873,0.278307736,0.038061578,0.355878919,0.363274664,0.718013942,0.628711462,0.002945846,0.001697632,0.000090486,0.000503097,0.070911467,0.000883883,0.022757960,0.005056636,0.014340022,0.000291271,0.000297761,0.000241076,0.002821652,0.001426302,0.001427773,0.043823145,0.067497842,0.005067354,0.000177317,0.145644054,0.197028041,0.007833917,0.000390286,0.000115682,0.000119284,0.000386605,0.001351116,0.000004051,0.000006539,0.000000121,0.000000496
0.000002818,0.545068443,0.526084304,0.001262490,0.000779345,0.001784404,0.000072686,0.000000118,0.000000377,0.168287516,0.148498163,0.022753863,0.028950941,0.009882418,0.234454155,0.288981020,0.030794905,0.335907817,0.344788134,0.703978539,0.641540051,0.003240825,0.001794342,0.000190412,0.000370651,0.097122684,0.001582967,0.023716109,0.006279304,0.023119180,0.000172611,0.000180672,0.000405861,0.000715389,0.004034744,0.004936906,0.060960162,0.086228564,0.002305044,0.000516844,0.091627829,0.234008625,0.002191478,0.000313830,0.000265186,0.000322907,0.000389435,0.001879670,0.000007387,0.000011954,0.000000156,0.000000665
0.000002376,0.455251426,0.376845539,0.005606659,0.001018592,0.003846899,0.000141219,0.000000187,0.000000489,0.135682210,0.097338602,0.030982945,0.038944364,0.012019411,0.131101161,0.273803532,0.054258045,0.255837172,0.251761317,0.649376631,0.596676946,0.004378400,0.003418902,0.000313270,0.000686501,0.168326706,0.002707800,0.016352642,0.009225814,0.021874690,0.000100234,0.000103931,0.000531762,0.001005186,0.015754135,0.023701651,0.056573451,0.047855143,0.002256030,0.000299633,0.153533995,0.391999573,0.001754127,0.000424347,0.000115690,0.000104244,0.000197420,0.000673126,0.000025863,0.000024902,0.000000196,0.000000933
0.000003655,0.390789896,0.364341468,0.006112958,0.001340838,0.003189950,0.000226954,0.000000222,0.000000748,0.126829207,0.092220157,0.025500631,0.030839797,0.014295533,0.169991136,0.223856747,0.034432892,0.294896364,0.285020828,0.626843095,0.554557323,0.005264647,0.003387752,0.000602397,0.000359185,0.212390915,0.005032744,0.013303615,0.016005384,0.011674576,0.000156412,0.000183462,0.000811275,0.000373246,0.040644493,0.071004190,0.149775997,0.074639492,0.000490363,0.000512347,0.053685684,0.239897519,0.000986835,0.000716457,0.001054241,0.000922402,0.000708388,0.003019235,0.000188168,0.000130731,0.000000426,0.000001713
0.000002969,0.460643381,0.440573186,0.001646037,0.001158970,0.003910264,0.000171022,0.000000248,0.000000680,0.123782739,0.071423054,0.035175946,0.045238853,0.024538891,0.057015218,0.204456836,0.106166758,0.228576109,0.212941602,0.643965364,0.487787873,0.006156253,0.005201245,0.000378634,0.000500134,0.219313130,0.005301023,0.013576688,0.009905694,0.008408794,0.000156205,0.000189479,0.000930325,0.001437679,0.018733978,0.029586531,0.072335914,0.040837586,0.000993202,0.000166595,0.069139987,0.321850985,0.001375814,0.000851530,0.000305682,0.000248230,0.000376007,0.001535918,0.000147379,0.000091945,0.000000304,0.000001652
0.000002835,0.343068808,0.273790151,0.005137493,0.001440654,0.007370638,0.000216206,0.000000269,0.000000689,0.098105513,0.051173545,0.031529080,0.040186040,0.010867099,0.132803068,0.298664421,0.056233916,0.252903312,0.236357346,0.604944706,0.508724928,0.007415141,0.007670828,0.000540963,0.000518966,0.220286831,0.003946953,0.013984242,0.013464904,0.011450367,0.000237479,0.000225441,0.000750768,0.002457575,0.020446103,0.032691825,0.104513928,0.050517369,0.000351481,0.000067223,0.044888463,0.224237785,0.001189536,0.000933176,0.001178388,0.000801158,0.001213774,0.001350415,0.000225294,0.000152201,0.000000266,0.000001910
0.000003895,0.436949492,0.387945950,0.002359992,0.001333724,0.004696325,0.000244800,0.000000465,0.000000666,0.075630724,0.043669961,0.022147246,0.026548970,0.023457354,0.075523637,0.193687662,0.086831108,0.322042853,0.291894972,0.599756122,0.453425527,0.009802261,0.008197651,0.000531803,0.000424389,0.210501462,0.004367100,0.010873364,0.007101880,0.019412370,0.001479035,0.000836865,0.000478846,0.000628785,0.026034493,0.035128716,0.170427695,0.073481344,0.000176438,0.000231652,0.044113871,0.104821928,0.002249482,0.001795227,0.002451821,0.001595723,0.006658480,0.001576279,0.000334080,0.000336335,0.000000321,0.000002486
0.000003211,0.423151791,0.375205398,0.004011986,0.001381339,0.004787584,0.000107841,0.000000335,0.000000602,0.087102525,0.068431191,0.023100819,0.034212064,0.018430106,0.107694060,0.208696336,0.061705891,0.294990689,0.264433563,0.648028255,0.347693861,0.008627394,0.005287312,0.000221262,0.000264449,0.150376081,0.005443616,0.007867843,0.002943655,0.010304932,0.000590584,0.000485834,0.000791221,0.000532034,0.012778507,0.017630730,0.058643680,0.038006004,0.001709562,0.000619180,0.087312102,0.202865630,0.002881706,0.001622603,0.000147920,0.000126497,0.000663274,0.001285547,0.000080317,0.000090613,0.000000438,0.000001623
0.000001597,0.491381079,0.442705989,0.001689117,0.000875408,0.003085494,0.000072504,0.000000145,0.000000497,0.133255810,0.092234537,0.046288207,0.064209953,0.012036604,0.114799634,0.288063169,0.064105451,0.165215909,0.151056483,0.628046274,0.459806800,0.005373366,0.003446843,0.000253635,0.000541028,0.121646307,0.001802827,0.010885577,0.007920844,0.017552912,0.000038721,0.000040732,0.001454034,0.002150862,0.008015993,0.010519692,0.032766353,0.038594097,0.005006162,0.000265469,0.058749538,0.195820004,0.000821945,0.000720459,0.000197428,0.000240325,0.000193399,0.001083110,0.000042960,0.000051170,0.000000248,0.000000778
0.000003141,0.580783606,0.539895654,0.001273056,0.001014398,0.002366449,0.000056535,0.000000136,0.000000621,0.175556794,0.111440480,0.058416113,0.072881579,0.004894929,0.239575416,0.421586066,0.039387345,0.148131564,0.136721566,0.606223106,0.494188875,0.003839066,0.002795236,0.000184931,0.000237280,0.023128148,0.000377256,0.005298187,0.008625669,0.017108411,0.002000118,0.001351721,0.000082146,0.001984664,0.000742173,0.000830551,0.241105303,0.182648569,0.000155972,0.000106155,0.069064088,0.063944407,0.007499240,0.000664531,0.009139181,0.008966972,0.013203864,0.007527138,0.000013016,0.000022727,0.000000157,0.000001134
0.000002978,0.632279038,0.580681801,0.000696394,0.000566378,0.001938686,0.000034221,0.000000072,0.000000709,0.200664833,0.126239717,0.052993599,0.061977077,0.005911109,0.329066008,0.377624065,0.025276946,0.179085001,0.194049552,0.597842634,0.605090499,0.002900977,0.002414458,0.000123756,0.000404131,0.029732076,0.000431552,0.011055429,0.036029834,0.013665721,0.000132317,0.000176363,0.000153266,0.004626791,0.000441798,0.000680305,0.155101404,0.082027674,0.001339876,0.000105772,0.091493927,0.111441515,0.006753150,0.000373493,0.001532729,0.001387284,0.000954252,0.006042924,0.000006175,0.000005941,0.000000133,0.000000534
0.000004182,0.610068083,0.564033985,0.001256307,0.000745775,0.001991907,0.000036826,0.000000132,0.000000931,0.201422885,0.103554539,0.046833664,0.052764662,0.004187148,0.271993488,0.469507456,0.034091815,0.184388965,0.202647656,0.589010358,0.578532219,0.002989816,0.003025438,0.000134508,0.000263946,0.023598459,0.000580409,0.006111606,0.043733854,0.014805725,0.000204195,0.000284032,0.000120058,0.001815297,0.000406730,0.000728536,0.276718736,0.102084704,0.000907333,0.000298471,0.111113466,0.105593905,0.010788109,0.000555366,0.002082509,0.001643683,0.001079244,0.008050803,0.000006899,0.000005493,0.000000204,0.000000959
0.000005738,0.574028909,0.475893646,0.002369987,0.000894543,0.003031232,0.000072630,0.000000152,0.000001631,0.204167426,0.093158923,0.043559548,0.048100010,0.004356381,0.352261692,0.435753584,0.026366526,0.200217322,0.223226070,0.545298517,0.566744983,0.003028476,0.003585915,0.000300610,0.000256464,0.022918606,0.000404033,0.004407093,0.091643207,0.019980522,0.000721029,0.000845651,0.000069805,0.007489759,0.000873909,0.001594861,0.484710813,0.271578252,0.000094747,0.000026871,0.119282842,0.113019116,0.006679306,0.000389327,0.022635344,0.016827799,0.007296558,0.025314540,0.000012001,0.000009994,0.000000209,0.000001541
0.000006446,0.566674471,0.451841325,0.002645839,0.000810338,0.003059729,0.000057430,0.000000136,0.000001548,0.181096956,0.087543115,0.032787833,0.035714149,0.006991553,0.330637574,0.347818315,0.025099847,0.256188512,0.273037821,0.569159508,0.555676460,0.003526807,0.003610669,0.000232237,0.000306836,0.023025997,0.000356068,0.005920688,0.083717622,0.016030403,0.000524852,0.000632147,0.000083634,0.007114803,0.000560743,0.001034520,0.499383271,0.243033081,0.000114478,0.000036299,0.102154851,0.117267922,0.007070802,0.000421512,0.023657130,0.017222250,0.007236606,0.024495676,0.000009729,0.000008133,0.000000214,0.000001332
0.000007369,0.616797686,0.529294133,0.001386197,0.000737012,0.002683725,0.000076871,0.000000137,0.000001625,0.183627591,0.085093997,0.034492858,0.039236818,0.003340548,0.455341488,0.468882799,0.017607735,0.253545523,0.268391728,0.623822093,0.540282011,0.003539436,0.003962315,0.000295210,0.000284304,0.022885976,0.000441931,0.005847055,0.128245741,0.021155190,0.000234638,0.000270858,0.000105568,0.005593837,0.000537303,0.001174434,0.549052358,0.223162428,0.000152464,0.000063144,0.079346471,0.110208042,0.006120910,0.000513481,0.043316185,0.028323816,0.006643094,0.019951854,0.000014055,0.000011530,0.000000230,0.000001339
0.000003305,0.590980172,0.498048037,0.001363840,0.000750588,0.002940602,0.000070294,0.000000089,0.000001163,0.181328222,0.095766701,0.041654233,0.046388689,0.003966418,0.419726849,0.429322362,0.019375918,0.214899331,0.230220586,0.579192758,0.558744073,0.003506645,0.003450489,0.000366326,0.000368182,0.021275092,0.000321390,0.004247478,0.085704148,0.019773189,0.000236228,0.000228116,0.000120085,0.007638093,0.001052961,0.001819871,0.427169055,0.178434998,0.000145876,0.000034671,0.050796181,0.109389082,0.002210549,0.000278070,0.028289860,0.017728291,0.008527591,0.010850771,0.000011409,0.000008762,0.000000217,0.000000998
0.000004018,0.535667300,0.456285596,0.002811781,0.001050670,0.003367360,0.000039724,0.000000119,0.000000950,0.138200492,0.084860846,0.045465734,0.050973225,0.004926249,0.346315026,0.366434872,0.021616330,0.181625843,0.190893188,0.518835783,0.523752034,0.004881777,0.003625316,0.000166690,0.000301845,0.014096810,0.000271074,0.002558372,0.063360795,0.019157004,0.000247920,0.000275317,0.000136277,0.003799903,0.000542933,0.000909613,0.388198048,0.171138927,0.000372481,0.000126744,0.069395587,0.044823792,0.008764485,0.000862953,0.009307751,0.006857511,0.002938514,0.007897198,0.000019644,0.000015456,0.000000291,0.000001035
0.000005353,0.564385533,0.490136892,0.002614842,0.001399653,0.003806537,0.000060376,0.000000181,0.000001031,0.128240213,0.073485672,0.033633064,0.031675443,0.003254138,0.362893254,0.425739616,0.020595809,0.221713066,0.230764806,0.456937313,0.532968163,0.005079514,0.003928955,0.000242017,0.000217721,0.011023677,0.000248535,0.001603665,0.038748134,0.022571666,0.001296301,0.001074596,0.000080795,0.004774030,0.000865195,0.001108297,0.501659155,0.329251677,0.000099051,0.000052482,0.075704306,0.035074972,0.010599744,0.001149468,0.042370595,0.032572899,0.020734975,0.014241981,0.000026333,0.000029765,0.000000307,0.000001519
0.000004148,0.564432085,0.496089786,0.002039458,0.001462176,0.003467583,0.000055613,0.000000150,0.000000983,0.144232556,0.086285152,0.051461011,0.054136809,0.002182861,0.447420508,0.517189324,0.017008264,0.163191035,0.175356328,0.486226082,0.558468163,0.004562004,0.003911911,0.000299514,0.000124187,0.009505271,0.000485205,0.001401511,0.062178917,0.018834606,0.000358563,0.000366994,0.000150435,0.001380192,0.000798650,0.001451235,0.447783917,0.172318265,0.000279421,0.000259503,0.036289264,0.029723080,0.004752166,0.001002912,0.033467539,0.023911318,0.007204264,0.013099183,0.000025597,0.000027835,0.000000427,0.000001393
0.000005133,0.530268669,0.457713693,0.002174458,0.000937903,0.002873718,0.000044434,0.000000139,0.000001001,0.222617730,0.140734777,0.054013915,0.065076828,0.004724733,0.377497613,0.409252077,0.022154424,0.184957653,0.199820176,0.628463149,0.582185864,0.002879997,0.002214768,0.000162184,0.000177839,0.020338034,0.000651069,0.004534596,0.073961355,0.020393798,0.000250666,0.000352437,0.000134887,0.001262853,0.000520260,0.001199980,0.381785780,0.137014747,0.000649368,0.000396909,0.099105142,0.082612343,0.009762404,0.000739672,0.004496524,0.003477034,0.001229632,0.011986428,0.000012265,0.000009197,0.000000279,0.000001172
0.000003424,0.362634450,0.292611092,0.006530866,0.003518714,0.005666735,0.000032926,0.000000179,0.000000974,0.408702970,0.263353705,0.226540148,0.212329343,0.006927600,0.498429894,0.486085266,0.006822981,0.051694110,0.069040090,0.602399945,0.728349864,0.001146625,0.001074860,0.000137778,0.000063628,0.018978277,0.001336060,0.002905875,0.015856169,0.022573752,0.002045560,0.002541940,0.000057642,0.000862332,0.000949387,0.001606240,0.282050312,0.317350656,0.000196883,0.000206822,0.118025519,0.089008257,0.010128830,0.000541268,0.005286425,0.007177544,0.003902808,0.050062653,0.000008414,0.000014900,0.000000297,0.000001162
0.000002252,0.353061467,0.243382692,0.019852623,0.003179790,0.006208299,0.000027832,0.000000113,0.000000919,0.512720227,0.384874403,0.335055590,0.327572376,0.007738493,0.451845169,0.438009232,0.009468251,0.030869255,0.038562860,0.627548218,0.667186022,0.000815125,0.000584176,0.000135667,0.000100150,0.015060155,0.000687138,0.002672064,0.023312459,0.010223526,0.000921223,0.001190069,0.000088753,0.002699027,0.000773736,0.001482917,0.224394083,0.150893241,0.000543207,0.000088640,0.073332980,0.052998424,0.006507672,0.000488660,0.003638755,0.003598817,0.003162717,0.033585843,0.000011516,0.000011922,0.000000369,0.000000852
