_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000637,0.486821651,0.523508191,0.003719966,0.002986949,0.001775233,0.000011928,0.000000083,0.000000171,0.184706762,0.174104854,0.096164152,0.092047319,0.034029558,0.101042941,0.149564654,0.061478503,0.124461688,0.126485661,0.495758474,0.623582244,0.004984614,0.002816383,0.000040914,0.004584962,0.088456817,0.001846576,0.021586873,0.011775303,0.018473955,0.000000426,0.000000688,0.009354653,0.001844635,0.001419344,0.001616996,0.001125788,0.001758200,0.985406935,0.017344760,0.188899025,0.519056618,0.002287533,0.000356942,0.000000090,0.000000063,0.000000970,0.000010133,0.000000501,0.000000556,0.000000394,0.000000081
0.000002135,0.599333167,0.552555025,0.004310175,0.001396477,0.000935531,0.000019067,0.000000150,0.000000500,0.083347179,0.098694235,0.147405282,0.173568442,0.037460208,0.073932141,0.103200838,0.061748672,0.057824481,0.056909095,0.474689573,0.367855042,0.008378047,0.004914604,0.000029899,0.001590660,0.039644197,0.000142058,0.004727303,0.007592686,0.004602558,0.000622126,0.001069301,0.000144684,0.001180557,0.000903894,0.000853970,0.060117889,0.072013937,0.013071232,0.000541709,0.470233113,0.246091694,0.045154504,0.001183843,0.000021366,0.000018249,0.000153411,0.002017491,0.000002833,0.000003068,0.000000235,0.000000749
0.000002120,0.590719223,0.541828096,0.005017792,0.001442667,0.001012510,0.000017567,0.000000156,0.000000512,0.079991892,0.094208270,0.139172494,0.163642853,0.044158816,0.066137128,0.091021813,0.065296210,0.060904574,0.060779255,0.468629777,0.360990405,0.008688917,0.005261647,0.000027891,0.001602858,0.042707808,0.000169843,0.005067381,0.007126038,0.004198301,0.000506973,0.000955487,0.000165485,0.001072237,0.000935255,0.000867733,0.046369500,0.059908338,0.020524602,0.000669963,0.479760081,0.271052390,0.042333547,0.001130537,0.000012773,0.000011551,0.000101495,0.002031047,0.000002428,0.000002642,0.000000259,0.000000720
0.000001275,0.708947837,0.659883142,0.001205426,0.000767789,0.000549621,0.000013860,0.000000167,0.000000175,0.163515940,0.189649940,0.087114155,0.099455900,0.042663373,0.070469618,0.112310454,0.077361844,0.137956575,0.120503895,0.650219262,0.607368767,0.004516034,0.002076054,0.000040544,0.003199285,0.113342725,0.001355255,0.027819341,0.002613493,0.004199874,0.000036636,0.000072998,0.003375725,0.001712573,0.001981824,0.001745407,0.000928058,0.003228408,0.919134140,0.002406904,0.300173819,0.304778367,0.011424403,0.000985581,0.000000117,0.000000123,0.000003423,0.000111333,0.000001357,0.000002250,0.000000302,0.000000207
0.000002936,0.705065846,0.698644042,0.002082923,0.001197976,0.000394574,0.000021233,0.000000539,0.000000490,0.252978832,0.246978596,0.118865065,0.110199690,0.005453328,0.325134009,0.338308662,0.016332665,0.087164678,0.113949746,0.517844498,0.684794307,0.001825365,0.001510807,0.000060578,0.001050149,0.164046139,0.002968895,0.009391845,0.003423545,0.000481517,0.001419801,0.003869340,0.002843551,0.000085139,0.003345338,0.010525089,0.002137343,0.000920716,0.701453567,0.010775614,0.224085107,0.087491415,0.020955604,0.006709482,0.000000462,0.000000305,0.000019895,0.001491135,0.000029905,0.000034051,0.000000820,0.000000908
0.000001567,0.639709711,0.552746892,0.005986825,0.001488721,0.001234304,0.000018373,0.000000278,0.000000463,0.315062791,0.143922493,0.083219320,0.049005557,0.019716466,0.160089210,0.195368156,0.030463262,0.147125259,0.180188298,0.455954611,0.624573708,0.001710217,0.003620598,0.000072786,0.004662535,0.177937955,0.004315103,0.018270653,0.020313459,0.001985799,0.000012354,0.000039243,0.007595176,0.000890885,0.004983095,0.010424284,0.001647400,0.000781767,0.969668627,0.005828633,0.263987213,0.508084536,0.003265240,0.000855283,0.000000052,0.000000025,0.000001387,0.000077134,0.000001552,0.000000728,0.000000986,0.000000345
0.000000798,0.697553873,0.642732620,0.000618205,0.000917174,0.001318599,0.000026880,0.000000124,0.000000235,0.191674739,0.210879296,0.137309387,0.147051588,0.067960329,0.046757162,0.068648115,0.090900652,0.069490939,0.068748124,0.621598661,0.504520655,0.002546750,0.001677060,0.000052855,0.017416427,0.260490775,0.000926020,0.016242124,0.005168384,0.001461610,0.000061761,0.000073072,0.005016183,0.004965119,0.002437843,0.005577537,0.001877758,0.000602760,0.833602548,0.000279711,0.109592564,0.194794834,0.005040981,0.001582324,0.000000429,0.000000133,0.000021750,0.000031625,0.000006194,0.000003832,0.000000359,0.000000222
0.000001852,0.774156570,0.770307660,0.000451071,0.001243924,0.000667571,0.000018176,0.000000147,0.000000312,0.180873930,0.126687601,0.057705320,0.044892669,0.045448277,0.069172814,0.103290111,0.069605492,0.175384566,0.182769388,0.486073583,0.593263745,0.003528171,0.002764659,0.000055118,0.010396113,0.147799045,0.001024004,0.059749864,0.010211504,0.002068401,0.000015134,0.000028618,0.007301005,0.007093630,0.001462526,0.002506040,0.001937193,0.000837351,0.982461631,0.001040064,0.229733631,0.287624180,0.005827571,0.000558590,0.000000150,0.000000051,0.000006098,0.000034172,0.000000687,0.000000430,0.000000448,0.000000180
0.000001730,0.796807766,0.792965949,0.000330775,0.001222849,0.000605328,0.000017352,0.000000149,0.000000301,0.208352432,0.127725676,0.079865232,0.060100723,0.043216400,0.074526228,0.105867922,0.064248860,0.128236800,0.141570956,0.487226993,0.585885167,0.003034110,0.002787117,0.000054649,0.008496238,0.139190972,0.001288848,0.052218277,0.009173431,0.002045606,0.000013535,0.000024301,0.008198616,0.004931890,0.001346866,0.002502827,0.001868419,0.000750479,0.985708594,0.001701512,0.217963293,0.267964602,0.006002003,0.000658508,0.000000138,0.000000047,0.000006274,0.000029010,0.000000771,0.000000561,0.000000462,0.000000168
0.000001904,0.537901759,0.518195093,0.009760427,0.001317999,0.000884097,0.000020447,0.000000291,0.000000548,0.211902261,0.263809502,0.150916159,0.147279248,0.030241510,0.103673756,0.121994987,0.042678047,0.056591336,0.070479199,0.311877608,0.590354085,0.002166804,0.001137337,0.000045663,0.011605673,0.168596998,0.000441099,0.016801849,0.007456820,0.000221946,0.000365914,0.000582441,0.005630004,0.006518434,0.001675874,0.005412675,0.004738181,0.000487400,0.884765863,0.000238577,0.188016459,0.095431440,0.012376758,0.004372664,0.000000613,0.000000121,0.000076609,0.000129475,0.000014154,0.000006428,0.000000752,0.000000430
0.000001426,0.550705433,0.525698423,0.004925674,0.000994180,0.000844259,0.000019812,0.000000066,0.000000443,0.512898147,0.405730397,0.262662113,0.246786937,0.026877658,0.150578648,0.149045676,0.027140705,0.029533919,0.046666190,0.354294449,0.588124633,0.000623556,0.000397652,0.000062987,0.004880412,0.036698181,0.000093227,0.006830754,0.049403295,0.000929468,0.000180146,0.000316019,0.000466549,0.012107045,0.000698277,0.002169090,0.049896043,0.005485444,0.056996349,0.000057648,0.103887133,0.046056028,0.011250883,0.002763903,0.000079269,0.000022228,0.000260748,0.000615290,0.000015643,0.000007594,0.000000422,0.000000255
0.000001527,0.203330517,0.206235602,0.079571836,0.006823034,0.004303391,0.000012818,0.000000267,0.000000362,0.437475264,0.425401717,0.183197781,0.163002670,0.056043446,0.074490830,0.088896975,0.060597107,0.051087733,0.068189524,0.396866232,0.696221650,0.000927667,0.000448387,0.000023147,0.002547003,0.076946735,0.001001490,0.008982711,0.002374438,0.001282334,0.000176183,0.000310808,0.000710671,0.000233358,0.001228326,0.003047805,0.009243575,0.002968964,0.691851139,0.014589164,0.340749443,0.223663196,0.019335672,0.002142097,0.000000522,0.000000245,0.000022189,0.000281927,0.000001570,0.000001839,0.000000984,0.000000343
0.000002341,0.539069653,0.424901426,0.009138663,0.001688607,0.002478555,0.000022527,0.000000154,0.000000429,0.315555096,0.204344988,0.063441500,0.054531123,0.015618279,0.137930244,0.238544598,0.045402810,0.174128756,0.217115641,0.650673211,0.775795519,0.001606872,0.001686969,0.000056572,0.011012241,0.117321886,0.000346816,0.034700479,0.010499395,0.001216730,0.000123403,0.000273059,0.000805106,0.035443258,0.001161067,0.002546150,0.005552475,0.002648787,0.597945690,0.000039825,0.325976908,0.353022546,0.013879895,0.000489058,0.000000815,0.000000289,0.000018214,0.000230442,0.000000917,0.000000643,0.000000248,0.000000365
0.000001529,0.497634441,0.394987047,0.006753291,0.001845328,0.001813587,0.000038715,0.000000206,0.000000171,0.380264223,0.411560595,0.133105740,0.154717878,0.006188657,0.344503462,0.331453681,0.014102072,0.072725572,0.088446423,0.813351512,0.839084148,0.001042989,0.000361806,0.000066046,0.007880501,0.182390943,0.000414973,0.025880121,0.002202262,0.002114549,0.000443741,0.000312201,0.002086060,0.003424054,0.001836955,0.003763499,0.005259291,0.002062401,0.411489338,0.000248293,0.070703924,0.044858318,0.009262733,0.002396879,0.000007213,0.000002259,0.000413458,0.000110668,0.000018035,0.000017119,0.000000265,0.000000324
0.000001370,0.528778791,0.427089512,0.005410699,0.001592535,0.001578962,0.000034241,0.000000213,0.000000150,0.363169700,0.388587952,0.135144636,0.153575137,0.010886542,0.266516894,0.261862159,0.016440162,0.071952030,0.091649428,0.818461299,0.848681271,0.001022551,0.000415637,0.000057825,0.006218256,0.183716431,0.000491522,0.024505457,0.001686308,0.002438934,0.000514259,0.000362994,0.001740983,0.002372958,0.002013418,0.003942869,0.004679814,0.002335326,0.398138553,0.000321664,0.076517493,0.051098604,0.010030622,0.002098402,0.000005387,0.000001904,0.000353402,0.000117010,0.000017542,0.000018658,0.000000249,0.000000294
0.000001277,0.785131931,0.726770163,0.001176428,0.000388889,0.000491163,0.000017033,0.000000196,0.000000189,0.427414834,0.424579352,0.221971631,0.229758665,0.012927910,0.213830143,0.251433790,0.032379735,0.050303865,0.049453121,0.819682240,0.773807287,0.001161460,0.000499547,0.000046615,0.003240892,0.186603874,0.003148274,0.014229461,0.003857776,0.002517961,0.000019414,0.000028397,0.014575810,0.001431025,0.001901297,0.003636569,0.000832420,0.000523250,0.969633579,0.004807480,0.094365224,0.168467596,0.005301453,0.002858205,0.000000143,0.000000083,0.000006027,0.000052168,0.000011197,0.000011944,0.000000475,0.000000218
0.000001261,0.811947644,0.761164367,0.000519039,0.000279991,0.000339274,0.000024351,0.000000153,0.000000205,0.398784429,0.404144883,0.242669791,0.251920134,0.010072082,0.244639203,0.264630377,0.026494851,0.044118308,0.052068442,0.755233705,0.756973326,0.001056117,0.000437455,0.000077715,0.004831828,0.116291657,0.000450870,0.009979547,0.002080283,0.001068625,0.000671349,0.000751647,0.003241215,0.008409656,0.002364785,0.003610726,0.001735276,0.001671938,0.452069819,0.000091663,0.062040649,0.044909779,0.006066103,0.004935130,0.000004368,0.000002597,0.000156274,0.000381063,0.000034554,0.000047729,0.000000281,0.000000380
0.000001335,0.799666941,0.751429796,0.000549957,0.000218216,0.000335035,0.000037352,0.000000110,0.000000305,0.365122199,0.392428041,0.255217105,0.276709348,0.010717266,0.264360666,0.277188540,0.021636488,0.039033167,0.046602756,0.719466150,0.736454785,0.001161715,0.000529390,0.000096941,0.003152635,0.180614948,0.002224536,0.020594403,0.011061759,0.002229346,0.000025387,0.000033931,0.003035410,0.000372084,0.002187465,0.007933396,0.009711470,0.001278179,0.424660861,0.006472029,0.062118329,0.235561773,0.002676307,0.001761734,0.000004203,0.000001625,0.000037102,0.000109572,0.000019693,0.000012873,0.000000403,0.000000283
0.000001746,0.653016448,0.601743340,0.001351277,0.000533645,0.000699779,0.000019327,0.000000101,0.000000308,0.254735291,0.266285449,0.085295439,0.101769827,0.030181469,0.109544501,0.151926354,0.053214625,0.122783802,0.141485065,0.719544351,0.624061346,0.002078422,0.001008642,0.000040470,0.003390648,0.078728929,0.000431108,0.013985565,0.008395096,0.004348526,0.000066010,0.000089413,0.000696461,0.002015308,0.000569195,0.001152464,0.021189284,0.007764205,0.156253338,0.000939979,0.232595831,0.327191859,0.012606269,0.001013973,0.000005037,0.000002650,0.000042600,0.000190050,0.000002362,0.000002324,0.000000221,0.000000275
0.000001613,0.845700324,0.803725183,0.000501495,0.000165375,0.000279024,0.000026955,0.000000173,0.000000250,0.461339295,0.432267666,0.271751523,0.277700722,0.067400046,0.064039677,0.084016107,0.084283471,0.037424952,0.045634579,0.741001725,0.677142739,0.000790232,0.000408887,0.000055648,0.002197130,0.073217906,0.000531852,0.009777850,0.003363817,0.001934814,0.001107908,0.001108189,0.000534421,0.000409338,0.001090148,0.002791240,0.020156205,0.004790855,0.091966271,0.001838814,0.157131180,0.091229528,0.014737959,0.002663906,0.000011694,0.000005248,0.000307361,0.000380078,0.000013517,0.000013868,0.000000263,0.000000412
0.000001344,0.839859724,0.799880028,0.000499501,0.000193981,0.000273350,0.000020041,0.000000142,0.000000224,0.462718338,0.444869041,0.238953084,0.243182346,0.062259812,0.069611847,0.093376383,0.081838436,0.044005349,0.052459810,0.732879996,0.680945158,0.000837484,0.000393351,0.000045238,0.002026614,0.061996263,0.000708056,0.008811242,0.003715231,0.002345001,0.000363695,0.000390367,0.000728936,0.000385592,0.000834498,0.002131135,0.013026857,0.003121622,0.258614570,0.003968493,0.154417947,0.094133794,0.014458584,0.002457559,0.000004883,0.000002327,0.000121169,0.000217135,0.000007278,0.000007813,0.000000309,0.000000279
0.000001339,0.679957867,0.615859151,0.001960283,0.000592950,0.000778815,0.000025247,0.000000080,0.000000260,0.409060240,0.349828273,0.235953599,0.245140001,0.024446368,0.137564406,0.163618162,0.038963769,0.040593330,0.051130876,0.713515103,0.620818019,0.001310386,0.000537175,0.000041904,0.004995153,0.079118408,0.000226367,0.005871515,0.007176424,0.004671100,0.000106847,0.000132071,0.000451588,0.003363166,0.001224967,0.002704279,0.016459458,0.009239833,0.110154577,0.000378666,0.305308998,0.295358896,0.015356506,0.001576658,0.000004069,0.000002015,0.000043580,0.000140802,0.000007283,0.000009455,0.000000230,0.000000262
0.000002151,0.815549076,0.780804157,0.000310141,0.000279093,0.000382200,0.000025657,0.000000129,0.000000397,0.356124401,0.366426140,0.236926764,0.245114073,0.046908714,0.090789519,0.105448402,0.058387134,0.043547563,0.051103923,0.655181050,0.589597225,0.001394028,0.000647076,0.000041303,0.001537411,0.071098529,0.000633258,0.007905541,0.006252680,0.001969179,0.000807989,0.001392361,0.000260789,0.000204628,0.001086079,0.002811044,0.033012811,0.008368704,0.067531630,0.003899507,0.321106225,0.305684477,0.020821195,0.001336588,0.000004727,0.000002306,0.000090030,0.000894440,0.000004763,0.000004607,0.000000343,0.000000484
0.000001959,0.729537010,0.707495928,0.000822010,0.000360102,0.000517202,0.000027382,0.000000078,0.000000335,0.397793949,0.419317901,0.170624197,0.182002112,0.058797769,0.075123876,0.091965660,0.068154767,0.063988470,0.076007009,0.662491381,0.611409783,0.001174537,0.000390803,0.000041492,0.002081456,0.056207273,0.000236977,0.005913611,0.008440400,0.004910833,0.000436632,0.000656991,0.000131869,0.000372879,0.000957373,0.001927769,0.051774804,0.021522839,0.015933324,0.001647526,0.384398848,0.398449570,0.017918115,0.000917228,0.000020825,0.000013096,0.000124249,0.001022816,0.000003655,0.000004583,0.000000206,0.000000353
0.000001825,0.651892900,0.603625059,0.004067100,0.000194169,0.000278453,0.000022981,0.000000081,0.000000558,0.141674280,0.147008017,0.160347149,0.176103845,0.011447783,0.250776529,0.251044303,0.024430102,0.070683971,0.071262844,0.622477829,0.465222031,0.004500336,0.002862694,0.000091996,0.002190678,0.031980310,0.000059705,0.008400909,0.011947732,0.003746896,0.001036855,0.001259232,0.000147549,0.003203374,0.000436415,0.000723120,0.078698382,0.034261294,0.002073471,0.000103554,0.097261809,0.099785775,0.013148421,0.000817271,0.000401435,0.000265987,0.001242413,0.002742136,0.000010405,0.000011196,0.000000167,0.000000694
0.000003316,0.681234837,0.669416189,0.001390353,0.000231881,0.000406409,0.000096629,0.000000234,0.000000737,0.319091886,0.302068383,0.106727615,0.104191758,0.004721241,0.419092745,0.396869034,0.009552579,0.093772918,0.132102951,0.622895360,0.730522156,0.001034005,0.000611398,0.000199578,0.007664156,0.217979744,0.000350720,0.014114389,0.006959038,0.001687277,0.017072972,0.016973872,0.000325808,0.005007335,0.008776747,0.022219999,0.021518113,0.011686796,0.004690018,0.000013468,0.120238692,0.066637576,0.013125945,0.003812413,0.000100520,0.000045907,0.002039911,0.002287484,0.000146073,0.000139364,0.000000291,0.000001180
0.000003674,0.671760917,0.660098255,0.001361405,0.000257921,0.000461508,0.000081570,0.000000232,0.000000721,0.302359045,0.303513408,0.089632817,0.090362504,0.004383331,0.422998637,0.399155587,0.010226879,0.110061467,0.152021453,0.625335932,0.728842676,0.001137270,0.000600312,0.000148308,0.008914845,0.197434232,0.000263832,0.016201977,0.005193762,0.001475615,0.015313715,0.015680980,0.000294697,0.004483795,0.005338747,0.013190854,0.019652000,0.010604646,0.007210641,0.000019517,0.172254771,0.091928989,0.019052740,0.003817352,0.000052712,0.000023250,0.001433951,0.001919252,0.000085613,0.000079908,0.000000267,0.000001086
0.000001980,0.665670276,0.664226174,0.000959883,0.000292510,0.000562701,0.000042127,0.000000216,0.000000256,0.302327394,0.329445630,0.087525159,0.099824220,0.016252084,0.176345125,0.220623240,0.035658754,0.131648183,0.157445982,0.677986622,0.763409376,0.001210001,0.000543520,0.000096924,0.001022999,0.150718302,0.002426851,0.019449050,0.002021411,0.006796813,0.000823473,0.000774013,0.000737261,0.000523991,0.005416298,0.008822502,0.008765575,0.012764143,0.047578663,0.000744761,0.120715566,0.096582524,0.009574047,0.002164508,0.000016832,0.000015531,0.000155230,0.000630190,0.000016811,0.000033825,0.000000190,0.000000457
0.000003900,0.487519383,0.462428659,0.002102309,0.000542768,0.001918819,0.000204161,0.000000448,0.000000424,0.269568980,0.346878171,0.061149810,0.070256256,0.021209167,0.159608796,0.164352521,0.032601036,0.163230747,0.185807332,0.704122841,0.730305970,0.001277031,0.000453109,0.000224198,0.001106648,0.175666690,0.001144820,0.012385854,0.002921371,0.004111543,0.150210008,0.080621928,0.000150647,0.002356387,0.013106650,0.022063887,0.027017526,0.022825046,0.000650145,0.000012051,0.140113264,0.088409387,0.014185310,0.005138056,0.000383213,0.000218807,0.043480065,0.003672179,0.000308877,0.000512189,0.000000250,0.000001150
0.000002491,0.721172810,0.735609055,0.000580326,0.000658425,0.000760757,0.000101132,0.000000350,0.000000525,0.262617022,0.181359574,0.173326060,0.161628872,0.014094193,0.169669747,0.191824391,0.030286102,0.042371687,0.061368588,0.366743863,0.616480589,0.001439210,0.001429991,0.000164753,0.002698650,0.113806240,0.000269775,0.007682865,0.005458311,0.000779848,0.043304991,0.030149775,0.000250386,0.002226688,0.005525399,0.018587481,0.036388155,0.005453160,0.006698327,0.000037493,0.147921517,0.029579541,0.014999045,0.007954977,0.000150350,0.000039855,0.015961735,0.001335587,0.000289543,0.000295662,0.000000312,0.000001119
