_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000103,0.000039800,0.000057298,0.837567806,0.780744910,0.440183014,0.000086588,0.000000073,0.000000221,0.026529199,0.012448398,0.074734613,0.097300053,0.538041592,0.006795596,0.005054001,0.510027766,0.166426763,0.124880761,0.481126934,0.060102779,0.067040965,0.032100026,0.000562884,0.207618758,0.199952632,0.000042767,0.016034223,0.003558984,0.008738577,0.000003810,0.000004970,0.014735750,0.010389473,0.058863189,0.029005893,0.004557074,0.067811668,0.046673447,0.000082284,0.007662786,0.216610730,0.000154373,0.000201104,0.000051446,0.000081968,0.000044849,0.000225514,0.000037113,0.000033001,0.000000629,0.000000175
0.000000121,0.000023428,0.000071647,0.831072092,0.834528327,0.375087261,0.000114922,0.000000099,0.000000300,0.020195693,0.012598417,0.099597178,0.114305988,0.568901896,0.007066233,0.003741610,0.527873993,0.129136592,0.098197587,0.352975339,0.055944733,0.080297954,0.029936414,0.000856268,0.263276756,0.225100294,0.000030996,0.009114183,0.002624963,0.012337948,0.000018472,0.000024048,0.008930632,0.006601912,0.125960037,0.058164369,0.005265019,0.147840083,0.012155029,0.000062228,0.007334250,0.147963256,0.000251305,0.000428265,0.000113774,0.000246720,0.000079079,0.000893051,0.000117401,0.000144907,0.000000874,0.000000361
0.000000119,0.000023092,0.000068791,0.836054683,0.835161090,0.379136384,0.000113886,0.000000098,0.000000302,0.019837435,0.012169030,0.099273600,0.114357181,0.573090434,0.006905427,0.003712052,0.532762647,0.130020097,0.098910019,0.354081064,0.055412855,0.081947878,0.031279672,0.000832595,0.279854894,0.227136090,0.000029882,0.009377597,0.002793276,0.012333660,0.000016229,0.000021102,0.009420542,0.007012695,0.121049315,0.055892408,0.005237670,0.138464466,0.013632781,0.000063219,0.007493008,0.155077338,0.000251880,0.000415857,0.000105662,0.000218825,0.000073949,0.000751814,0.000116486,0.000138225,0.000000863,0.000000348
0.000000172,0.000020269,0.000065070,0.857495904,0.841672003,0.393671900,0.000147566,0.000000118,0.000000510,0.011242988,0.005617144,0.116224371,0.128479615,0.504489899,0.009660147,0.004387240,0.457123250,0.114400163,0.079827525,0.222755060,0.021911494,0.123364694,0.058373261,0.000905178,0.249002218,0.205938354,0.000025275,0.007212304,0.001880759,0.011453634,0.000079048,0.000103775,0.004951305,0.003549270,0.157827049,0.072245352,0.007138387,0.221311375,0.004841176,0.000080616,0.009564904,0.141286507,0.000436036,0.000698636,0.000185569,0.000456389,0.000160089,0.002550813,0.000210414,0.000343868,0.000001216,0.000000544
0.000000440,0.000026246,0.000029990,0.872970939,0.823600829,0.509205461,0.000417242,0.000000202,0.000001106,0.013193797,0.006704097,0.100995064,0.118396915,0.494065553,0.012702365,0.004501233,0.429648519,0.143246204,0.087862000,0.275155157,0.031782236,0.119682863,0.051238213,0.002509441,0.199543878,0.216731191,0.000041651,0.007837317,0.005926559,0.020803796,0.000334678,0.000468455,0.001724619,0.001109157,0.385062069,0.272462577,0.032830730,0.412190795,0.000476538,0.000107138,0.011468101,0.122191094,0.000799105,0.000752935,0.002211442,0.005917817,0.000677071,0.019439431,0.000591645,0.001117294,0.000001797,0.000001473
0.000000783,0.000016950,0.000051918,0.865694046,0.860292315,0.400414139,0.000539064,0.000000358,0.000001526,0.011642434,0.010336970,0.068241321,0.079651915,0.463994414,0.013022051,0.005120339,0.420328200,0.182004854,0.130750433,0.262458235,0.043545913,0.109628931,0.034766525,0.003215039,0.184707612,0.238808170,0.000065650,0.007540872,0.009381966,0.036612097,0.000435148,0.000634748,0.001737091,0.000824307,0.374079615,0.284209102,0.037154850,0.507607222,0.000331290,0.000126387,0.010845521,0.060669024,0.001422032,0.001551638,0.008412966,0.032255694,0.000922174,0.077895373,0.000878712,0.002265848,0.000002223,0.000002072
0.000001058,0.000014083,0.000088871,0.864520669,0.863588512,0.304489166,0.000657526,0.000000286,0.000002218,0.008563774,0.009546456,0.057350200,0.087483227,0.489452869,0.017885808,0.003925591,0.384594649,0.225483730,0.131651804,0.278411120,0.042875715,0.139349729,0.038057406,0.003430389,0.160789326,0.323837191,0.000103711,0.011874458,0.015797887,0.061774053,0.000142608,0.000163786,0.002099843,0.000427288,0.190298855,0.169175208,0.057728324,0.522697091,0.000180890,0.000431123,0.006792736,0.108111106,0.000727808,0.001339869,0.036427744,0.138492659,0.001626722,0.071980514,0.000877591,0.002981652,0.000001820,0.000002060
0.000001024,0.000012958,0.000100558,0.864426374,0.864986658,0.280648559,0.000664184,0.000000304,0.000002145,0.008120744,0.009695356,0.059101414,0.084247671,0.483902633,0.016263189,0.004268212,0.397283703,0.221727267,0.138264522,0.287133336,0.044614289,0.146039963,0.036910076,0.003474438,0.164087161,0.322542161,0.000104112,0.010794221,0.013718724,0.058135118,0.000150534,0.000167375,0.002257727,0.000388322,0.199507117,0.175966129,0.053799484,0.499244779,0.000184989,0.000481913,0.006218592,0.103264689,0.000681248,0.001433343,0.038111366,0.145165026,0.001779669,0.070847005,0.000950383,0.003328667,0.000001889,0.000002084
0.000000775,0.000019405,0.000068580,0.846005380,0.867236137,0.389100641,0.000624058,0.000000266,0.000002096,0.005726543,0.004341691,0.070202887,0.099863008,0.528049946,0.016732736,0.003059151,0.425372988,0.184315234,0.112269267,0.169432089,0.024851985,0.170302510,0.083999954,0.003815484,0.194597811,0.350924820,0.000091956,0.012898926,0.013115517,0.049540576,0.000065614,0.000066993,0.004858543,0.000619304,0.215848312,0.187158227,0.045734044,0.395716548,0.000464399,0.000369278,0.003704628,0.069103867,0.000344890,0.001086212,0.072818376,0.226296961,0.002071534,0.057859093,0.000809504,0.002468332,0.000001611,0.000001753
0.000001094,0.000023278,0.000047024,0.852660656,0.862596214,0.447381496,0.000764507,0.000000372,0.000002196,0.009818024,0.006734640,0.055389814,0.095167093,0.555179656,0.016721802,0.002923653,0.421799153,0.225377336,0.121870659,0.244779453,0.042158190,0.117194481,0.065187395,0.003395599,0.120369822,0.405464083,0.000158737,0.021436965,0.014299216,0.054482814,0.000099594,0.000090012,0.003203258,0.000208206,0.159014657,0.147505283,0.057430845,0.376275539,0.000384905,0.001175929,0.004442340,0.084484503,0.000379357,0.000668947,0.143820018,0.386471480,0.003975363,0.088611975,0.000597029,0.001854214,0.000001431,0.000001913
0.000001044,0.000034002,0.000046421,0.836240470,0.860621512,0.494640410,0.000995651,0.000000365,0.000002482,0.010937919,0.008178382,0.052647945,0.094103143,0.544169426,0.018856809,0.003337950,0.398041189,0.238561273,0.126512021,0.250050604,0.045774464,0.110345215,0.058431566,0.004493876,0.145703360,0.383593380,0.000177568,0.016419081,0.013266137,0.051193662,0.000125876,0.000105950,0.003402913,0.000118728,0.297258973,0.281245738,0.048646383,0.306346506,0.000444010,0.001963593,0.003710477,0.085013032,0.000305294,0.000606757,0.182603106,0.475960046,0.004195855,0.099451602,0.000626162,0.002176464,0.000002080,0.000002444
0.000001125,0.000036722,0.000170993,0.732039452,0.863141835,0.351659864,0.001127279,0.000000419,0.000002944,0.008601345,0.008661816,0.040656760,0.077530801,0.601064801,0.011738354,0.003022415,0.477172226,0.288037062,0.164425284,0.220548287,0.042036995,0.134352729,0.056045428,0.004951991,0.091449194,0.398374379,0.000303635,0.019251410,0.015385909,0.052131105,0.000103649,0.000077604,0.003852442,0.000058008,0.278577417,0.323375642,0.061306816,0.234914839,0.000521738,0.005455840,0.003661504,0.089004107,0.000256352,0.000510122,0.335325688,0.650861502,0.005818600,0.086043954,0.000796691,0.002419501,0.000002111,0.000002808
0.000001133,0.000038910,0.000165895,0.734729171,0.857561529,0.356669605,0.001103084,0.000000425,0.000002806,0.008945455,0.009240155,0.041934539,0.077811554,0.599629879,0.010987766,0.003136529,0.484862030,0.283151984,0.163393408,0.233450830,0.045178898,0.131097630,0.052768689,0.004779847,0.091736235,0.403425306,0.000300131,0.019364504,0.015520884,0.052618142,0.000099114,0.000074727,0.003854349,0.000060931,0.266525209,0.311795294,0.060189303,0.235011041,0.000526938,0.005258875,0.003571753,0.088869371,0.000250727,0.000505103,0.327710629,0.645957351,0.005519022,0.085500471,0.000768158,0.002344293,0.000002067,0.000002818
0.000000991,0.000074997,0.000308116,0.642604947,0.828878999,0.311888784,0.001055705,0.000000327,0.000002269,0.010182772,0.008967587,0.040715348,0.097666010,0.681620121,0.010545165,0.001818231,0.517507315,0.286445796,0.128402472,0.266094863,0.046067137,0.124026634,0.054525118,0.005268741,0.100517362,0.404646069,0.000267829,0.015916308,0.020454928,0.027002133,0.000055820,0.000049473,0.006379540,0.000267727,0.273767263,0.343268424,0.052700981,0.164969146,0.000927134,0.000944136,0.002815873,0.060227379,0.000200529,0.000475602,0.371330023,0.641875505,0.002723049,0.068792507,0.000889275,0.001906657,0.000001759,0.000003180
0.000001402,0.000080690,0.000210322,0.687354743,0.818201780,0.357433408,0.001177732,0.000000399,0.000002329,0.014480970,0.008556129,0.028255098,0.057727277,0.607921481,0.012400322,0.002303036,0.475779206,0.333587170,0.200337738,0.284779847,0.048603710,0.083837621,0.054407757,0.004463252,0.104856431,0.399228275,0.000224121,0.015751349,0.022817433,0.026652684,0.000078776,0.000068980,0.004162475,0.000362941,0.246861592,0.306617618,0.076942891,0.222001210,0.000582405,0.000594640,0.004102987,0.074902155,0.000333996,0.000653639,0.368791133,0.605013132,0.003705441,0.065322801,0.001152123,0.002138774,0.000001807,0.000003276
0.000001711,0.000034171,0.000145333,0.713429153,0.869251013,0.379365265,0.001543877,0.000000360,0.000004079,0.012950293,0.014097957,0.021795850,0.082436524,0.704297006,0.016327856,0.001332532,0.457604438,0.414202541,0.158707306,0.343028724,0.061658077,0.100807704,0.036239158,0.005399156,0.268779457,0.339087456,0.000098791,0.012990388,0.028130256,0.045822993,0.000469685,0.000478746,0.002197483,0.000331720,0.424032003,0.401205450,0.090627596,0.399316460,0.000297476,0.000345276,0.010930789,0.072673827,0.001366474,0.001068849,0.128146932,0.311403483,0.004609364,0.113261849,0.001363143,0.003932713,0.000002608,0.000004263
0.000000525,0.000073962,0.000842616,0.380571783,0.787099481,0.120726354,0.000572303,0.000000091,0.000000746,0.285679579,0.436312616,0.214332432,0.574723959,0.433069348,0.125898272,0.007390474,0.081625640,0.102181971,0.010704068,0.776253104,0.376002282,0.006583899,0.000491223,0.002401546,0.490131944,0.428736508,0.000043079,0.013415139,0.008797048,0.052741952,0.001989123,0.002078433,0.001422879,0.000870419,0.248526320,0.197659075,0.051888127,0.538063645,0.000153330,0.000065188,0.010848355,0.061383788,0.002193430,0.000855554,0.005443037,0.016030509,0.001419529,0.015806444,0.000520258,0.001919059,0.000002118,0.000002289
0.000000507,0.000071603,0.000845640,0.384144217,0.790364623,0.121581808,0.000566316,0.000000088,0.000000754,0.287699342,0.438625902,0.221306175,0.584950149,0.434716403,0.127689674,0.007348877,0.080141515,0.099157311,0.010165541,0.776115179,0.372487396,0.006600637,0.000487032,0.002420208,0.504516780,0.429532647,0.000040638,0.013259797,0.008617339,0.050907768,0.001980141,0.002097333,0.001428450,0.000909013,0.248988017,0.198229551,0.049782611,0.531146407,0.000158770,0.000062277,0.010585117,0.061065096,0.002118012,0.000843472,0.005315850,0.015729748,0.001393500,0.016422600,0.000513322,0.001883113,0.000002149,0.000002298
0.000000272,0.000009435,0.000021618,0.857086062,0.929086864,0.718757749,0.000340076,0.000000190,0.000000457,0.520277977,0.660014868,0.715912580,0.823928773,0.176662683,0.192616776,0.040228665,0.031094423,0.013668433,0.001957470,0.752855420,0.362794071,0.004179486,0.000224478,0.001260212,0.445511103,0.437162608,0.000061784,0.009346093,0.003063015,0.030579101,0.000522996,0.000552639,0.004755568,0.001608912,0.146308124,0.082872622,0.013477269,0.305349201,0.001019976,0.000155716,0.008173637,0.076648995,0.001179546,0.001563295,0.001142023,0.003087773,0.000849510,0.005028066,0.000758527,0.002536393,0.000003058,0.000001068
0.000000307,0.000021369,0.000121266,0.656876564,0.845835805,0.387455016,0.000258632,0.000000176,0.000000309,0.457522750,0.571214318,0.662863553,0.652303278,0.110155419,0.110627875,0.064862832,0.049080908,0.018861292,0.006436901,0.623978496,0.354048908,0.005516013,0.000292912,0.000877267,0.425374359,0.473634571,0.000074310,0.009804626,0.005317618,0.025082026,0.000736143,0.001023623,0.004049081,0.003565619,0.123724476,0.068651944,0.012671861,0.265907884,0.001872244,0.000040038,0.012642627,0.047120571,0.002216230,0.001413699,0.000493579,0.001078610,0.000339452,0.003176727,0.000370597,0.000818982,0.000002295,0.000001042
0.000000196,0.000043976,0.000268505,0.564604878,0.745697379,0.254066825,0.000062032,0.000000156,0.000000086,0.430275202,0.526291966,0.591113448,0.572798610,0.101601236,0.081784524,0.059409473,0.070788212,0.022650458,0.010370668,0.672507763,0.501369119,0.004264203,0.000280205,0.000133960,0.248679549,0.375383854,0.000123386,0.014820060,0.000839586,0.013553807,0.000207512,0.000172485,0.009418451,0.006541920,0.017689820,0.005096650,0.002341899,0.077897154,0.039580926,0.000081973,0.020195754,0.076468118,0.004888074,0.002638239,0.000017453,0.000030781,0.000240926,0.000166413,0.000131497,0.000374160,0.000000753,0.000000193
0.000000226,0.000069161,0.000050178,0.672317863,0.724551916,0.350387156,0.000124973,0.000000199,0.000000108,0.248180345,0.234336391,0.206264302,0.250483572,0.133823767,0.047338206,0.045773480,0.128828987,0.079978555,0.057408847,0.583921254,0.446352154,0.007938363,0.001912403,0.000356904,0.137385860,0.395191580,0.000091050,0.012635152,0.004590164,0.014700304,0.000317553,0.000327122,0.004448882,0.001760724,0.043791510,0.022276662,0.010998259,0.091167733,0.003486388,0.000070087,0.015264382,0.066472813,0.001686819,0.000783102,0.000227256,0.000262355,0.000638679,0.000581362,0.000296299,0.000430776,0.000000700,0.000000358
0.000000228,0.000081284,0.000062357,0.650222778,0.702493072,0.317090720,0.000120048,0.000000187,0.000000108,0.255995691,0.247515962,0.214917123,0.258535147,0.127392858,0.050252918,0.048094206,0.123162672,0.076933116,0.055521693,0.590005398,0.446385890,0.007524820,0.001776035,0.000339440,0.144016534,0.396551341,0.000089900,0.013264809,0.004487971,0.014053408,0.000324240,0.000338141,0.004290868,0.001903476,0.040024292,0.020358976,0.011052505,0.090166390,0.003596177,0.000063710,0.015374181,0.066691175,0.001773229,0.000751012,0.000210308,0.000239702,0.000611095,0.000571667,0.000262544,0.000368535,0.000000689,0.000000356
0.000000297,0.000054122,0.000070568,0.659841061,0.749341369,0.376180172,0.000053906,0.000000285,0.000000089,0.169665530,0.139196336,0.130608022,0.168133825,0.168289632,0.033115599,0.029621273,0.167841360,0.121640660,0.096524306,0.616449594,0.497441888,0.011212924,0.005203856,0.000095202,0.049143296,0.185386807,0.000112912,0.039315287,0.001202935,0.008550168,0.000382553,0.000308609,0.002341373,0.006913797,0.010286646,0.002640473,0.004490705,0.074023746,0.034625635,0.000050793,0.113884442,0.161300704,0.013755310,0.001003351,0.000008009,0.000008278,0.000400654,0.000096849,0.000052130,0.000102448,0.000000241,0.000000134
0.000000876,0.000091797,0.000139982,0.613874316,0.688521087,0.372344673,0.000053573,0.000000306,0.000000142,0.228470802,0.173286691,0.076766811,0.106664822,0.284316242,0.017890681,0.021412613,0.283229291,0.187799782,0.161768526,0.603394866,0.472480446,0.007137022,0.004511972,0.000021170,0.014156392,0.184807286,0.000052942,0.129964739,0.008334859,0.010909249,0.000167880,0.000179179,0.000135682,0.002973816,0.001379531,0.000405249,0.059726629,0.114960358,0.008692480,0.000317164,0.565321922,0.543052495,0.090594634,0.000842752,0.000037529,0.000018413,0.000468125,0.000127561,0.000013491,0.000014706,0.000000092,0.000000138
0.000000922,0.000134422,0.000214434,0.488202512,0.651622415,0.324057937,0.000043728,0.000000220,0.000000272,0.171118528,0.151825607,0.094178960,0.118816957,0.270907789,0.020208983,0.017044742,0.261095971,0.150028765,0.132238984,0.574324310,0.423470616,0.008585128,0.005058489,0.000027706,0.014672917,0.080655433,0.000030349,0.032501545,0.008199788,0.004530973,0.000414276,0.000605440,0.000079863,0.002170247,0.000898419,0.000444976,0.079020679,0.110955678,0.004401207,0.000255176,0.597612143,0.578738034,0.070597194,0.000625893,0.000038310,0.000018815,0.000417969,0.000486744,0.000009531,0.000008591,0.000000179,0.000000232
0.000000657,0.000066534,0.000132354,0.535903096,0.725086927,0.376912177,0.000042423,0.000000155,0.000000263,0.134105891,0.155942470,0.139745235,0.162718609,0.240858838,0.026237208,0.016315376,0.226768553,0.107233182,0.089694649,0.435449034,0.362609476,0.011852149,0.005667922,0.000042564,0.010889089,0.069247656,0.000036623,0.031185238,0.005545931,0.004934378,0.000571857,0.000760051,0.000072892,0.003082649,0.000991453,0.000383242,0.074836180,0.145574227,0.002120247,0.000145776,0.361383051,0.510569930,0.036637682,0.000418573,0.000089400,0.000057506,0.000831586,0.000669335,0.000008641,0.000010081,0.000000202,0.000000234
0.000000671,0.000059351,0.000116667,0.558562398,0.739010572,0.391518146,0.000043543,0.000000163,0.000000273,0.125610128,0.148125961,0.131053254,0.152649716,0.241284087,0.026316624,0.016261114,0.226286024,0.112584949,0.094765849,0.425779462,0.360804498,0.012361323,0.006124636,0.000044524,0.010403665,0.066526011,0.000035025,0.029513678,0.005489513,0.004845044,0.000681168,0.000893169,0.000068882,0.002792002,0.000962164,0.000375531,0.081174158,0.151357949,0.001775421,0.000153176,0.347545892,0.496788949,0.035783831,0.000414830,0.000108851,0.000069302,0.001030785,0.000762806,0.000009279,0.000010701,0.000000210,0.000000244
0.000000371,0.000044423,0.000082555,0.567070246,0.775179982,0.423431307,0.000053174,0.000000206,0.000000293,0.104003005,0.095417306,0.107863948,0.117618375,0.243902832,0.022076864,0.014714097,0.236375943,0.133031607,0.129109398,0.424554884,0.435131371,0.014909928,0.010045890,0.000152885,0.013876836,0.117329314,0.000110154,0.032015301,0.007823166,0.002288743,0.000080805,0.000131590,0.001648375,0.002187394,0.005381589,0.004052376,0.023049284,0.030886753,0.018363632,0.000259313,0.063704766,0.184196144,0.001994275,0.000378903,0.000042346,0.000026646,0.000235615,0.000387420,0.000028780,0.000022102,0.000000488,0.000000257
0.000001012,0.000088707,0.000296729,0.499049753,0.728682339,0.445594728,0.000031079,0.000000200,0.000000534,0.607761264,0.575429618,0.788563132,0.773199558,0.053162839,0.158157349,0.135177165,0.022289108,0.006236585,0.003844236,0.552281737,0.451276690,0.002326049,0.000342110,0.000035323,0.007595727,0.038691089,0.000074442,0.009523161,0.007470930,0.001616521,0.002993553,0.005374276,0.000104382,0.001328136,0.000570003,0.000543503,0.085162707,0.058531616,0.004118985,0.000496454,0.192927346,0.149867386,0.068016969,0.001598952,0.000068957,0.000036276,0.000864331,0.002770650,0.000032884,0.000038073,0.000001140,0.000000482
