_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000763,0.577245831,0.514713049,0.000139751,0.001069651,0.000976042,0.000011463,0.000000025,0.000000045,0.277532637,0.298330814,0.397100478,0.422675818,0.018437486,0.144260287,0.203902483,0.049061619,0.034039896,0.020830467,0.628638268,0.398658514,0.003638807,0.001101841,0.000023343,0.001922746,0.002207663,0.000013420,0.000353105,0.079489410,0.028248403,0.000028959,0.000040800,0.000468722,0.003265057,0.000062513,0.000067684,0.055782054,0.028185826,0.015969960,0.000726204,0.008183678,0.008349676,0.153901979,0.031769231,0.001406250,0.000708282,0.000268204,0.000224985,0.001620702,0.001744620,0.000000303,0.000000138
0.000000753,0.578640342,0.520906091,0.000123368,0.001118715,0.001004158,0.000011137,0.000000024,0.000000045,0.282932281,0.296647757,0.415135980,0.433242351,0.018562473,0.143428817,0.202436507,0.049389910,0.031875581,0.019589165,0.625264764,0.398548692,0.003548978,0.001109207,0.000022618,0.001845637,0.002082611,0.000013444,0.000335532,0.073836774,0.029107988,0.000029118,0.000040861,0.000443920,0.003059429,0.000060379,0.000062760,0.056170873,0.030434730,0.014927532,0.000791416,0.007570267,0.007739452,0.163765490,0.032687314,0.001524117,0.000799017,0.000276364,0.000236504,0.001697623,0.001875041,0.000000302,0.000000136
0.000000646,0.369014323,0.290427268,0.000410389,0.002848697,0.001730900,0.000009249,0.000000025,0.000000033,0.213382363,0.205442891,0.286515951,0.312354386,0.017529082,0.171609968,0.193637758,0.037301391,0.043408904,0.031372663,0.463324547,0.354055017,0.004913720,0.002240958,0.000013346,0.001486071,0.003084754,0.000026595,0.000452194,0.108709536,0.130262479,0.000014547,0.000017705,0.000284779,0.004072471,0.000050028,0.000026574,0.073670477,0.107671984,0.007797698,0.000543236,0.015250419,0.020063613,0.257904232,0.026097694,0.001245070,0.000883265,0.000249695,0.000126631,0.000311663,0.000486465,0.000000172,0.000000091
0.000000559,0.374841273,0.299887449,0.000455125,0.002967810,0.001812787,0.000008963,0.000000022,0.000000028,0.227941275,0.227689013,0.313724428,0.333368480,0.018593110,0.157923087,0.185769528,0.040219545,0.038530860,0.027060939,0.465771616,0.356457978,0.004504243,0.001863501,0.000011030,0.001559418,0.003307851,0.000027356,0.000494129,0.097507611,0.174614057,0.000009167,0.000009391,0.000316024,0.004302984,0.000046963,0.000021947,0.063966542,0.093106389,0.013107724,0.000694285,0.016276887,0.022811491,0.269732326,0.024477564,0.000884288,0.000612302,0.000252910,0.000065800,0.000270167,0.000503044,0.000000144,0.000000067
0.000000525,0.399706781,0.322718173,0.000860889,0.002455775,0.001063419,0.000012960,0.000000022,0.000000048,0.279580772,0.249178633,0.279261678,0.314043522,0.013290142,0.220192835,0.239443600,0.030593170,0.043705679,0.038208779,0.446425170,0.416130573,0.003717455,0.002036472,0.000016459,0.004907557,0.006695526,0.000017521,0.000864892,0.252202570,0.218387187,0.000004369,0.000003992,0.000316151,0.002335701,0.000063791,0.000044122,0.134037033,0.063443996,0.019056050,0.001786781,0.050970174,0.143171787,0.102258183,0.006200228,0.000524117,0.000190413,0.000308886,0.000026548,0.000055823,0.000068232,0.000000140,0.000000074
0.000000533,0.400355369,0.317290395,0.000957650,0.002423060,0.001124430,0.000013172,0.000000023,0.000000049,0.277250350,0.245695770,0.290256709,0.323567659,0.011552388,0.243230268,0.254212558,0.027326638,0.041602284,0.036147598,0.451020151,0.410379708,0.003705740,0.002060913,0.000017104,0.005082181,0.006691300,0.000016562,0.000882695,0.235014319,0.207453087,0.000004807,0.000004357,0.000306136,0.002465345,0.000065049,0.000044659,0.137382418,0.066503309,0.017575178,0.001591142,0.050676163,0.135565802,0.102339000,0.006156918,0.000547338,0.000202414,0.000329037,0.000028118,0.000054231,0.000067390,0.000000140,0.000000077
0.000001167,0.225931168,0.213728428,0.002956879,0.006246934,0.001638592,0.000026549,0.000000057,0.000000089,0.283137798,0.274445504,0.354439169,0.359826118,0.011526939,0.240857184,0.249444991,0.028013336,0.037681967,0.027782237,0.448897451,0.379777312,0.003894728,0.001859910,0.000014833,0.003355776,0.011491363,0.000019478,0.001022786,0.138876230,0.145958483,0.000028430,0.000030667,0.000092286,0.000951883,0.000117308,0.000067044,0.207413539,0.146569818,0.001734135,0.002247322,0.211237401,0.299751341,0.219315395,0.016064299,0.001490092,0.000738606,0.000644022,0.000160786,0.000135087,0.000184898,0.000000144,0.000000207
0.000001239,0.210784242,0.197876945,0.002375577,0.007535060,0.002100212,0.000028481,0.000000060,0.000000097,0.288232148,0.270219922,0.368613780,0.366377980,0.010188068,0.261093765,0.262227356,0.025715318,0.035782207,0.027086273,0.431015044,0.383173198,0.003793140,0.001927929,0.000014205,0.003385182,0.013308080,0.000020681,0.001174308,0.142009750,0.141197994,0.000027829,0.000031040,0.000085954,0.000895204,0.000111973,0.000064855,0.209947258,0.143887445,0.001613235,0.002368410,0.262256563,0.366189808,0.223080531,0.016137268,0.001460611,0.000718594,0.000628721,0.000168460,0.000126516,0.000161844,0.000000130,0.000000215
0.000002047,0.545968413,0.478805840,0.000312711,0.001032354,0.000464280,0.000028304,0.000000059,0.000000092,0.208702713,0.208515003,0.191274777,0.220969185,0.011373081,0.231244013,0.245459229,0.028974336,0.076319151,0.064296067,0.574330211,0.527692080,0.004531278,0.002543283,0.000017414,0.002134261,0.012852605,0.000023690,0.001488305,0.178492039,0.197746709,0.000029471,0.000037665,0.000102706,0.000879284,0.000095293,0.000057375,0.238590971,0.220535949,0.001078016,0.002016968,0.184187710,0.260818839,0.206020504,0.014802734,0.003429894,0.002523602,0.000495008,0.000367373,0.000178140,0.000289663,0.000000086,0.000000251
0.000002058,0.550354004,0.480486423,0.000306960,0.001023917,0.000460577,0.000028586,0.000000059,0.000000094,0.208147392,0.203562081,0.190089449,0.218221366,0.010746644,0.241150379,0.251248688,0.027724035,0.076459631,0.065172195,0.568911195,0.524522424,0.004534465,0.002647018,0.000017460,0.002172265,0.013161787,0.000024200,0.001510612,0.184220448,0.206241012,0.000027996,0.000035742,0.000104940,0.000923340,0.000096278,0.000057493,0.235670477,0.222164139,0.001128728,0.001929196,0.193687409,0.270495355,0.207477614,0.014917845,0.003292195,0.002440291,0.000476133,0.000354334,0.000170201,0.000277231,0.000000084,0.000000247
0.000000846,0.475774288,0.418170869,0.000407125,0.001995147,0.000886308,0.000010811,0.000000035,0.000000043,0.400071830,0.307225049,0.474999875,0.444876343,0.045884266,0.101584002,0.111384422,0.064632200,0.023759935,0.022823863,0.613346100,0.592443585,0.002040009,0.001378652,0.000005600,0.003319659,0.016770002,0.000067481,0.002932191,0.224414751,0.324913353,0.000001636,0.000001568,0.000403620,0.015354229,0.000030937,0.000016837,0.050899643,0.055554897,0.084939048,0.000500813,0.145685345,0.233286574,0.348650634,0.014562618,0.000104017,0.000060903,0.000069150,0.000015997,0.000051872,0.000083822,0.000000045,0.000000047
0.000000832,0.491957337,0.434130907,0.000375892,0.001828673,0.000833543,0.000010658,0.000000034,0.000000043,0.401759267,0.304665267,0.479094416,0.449794471,0.046273131,0.100120395,0.111065470,0.065539405,0.023165459,0.022406101,0.616202354,0.592343092,0.002008219,0.001393289,0.000005780,0.003302241,0.016064180,0.000064872,0.002839022,0.222896278,0.320447385,0.000001689,0.000001614,0.000405568,0.014821495,0.000030312,0.000016881,0.052473176,0.055685777,0.081127152,0.000511628,0.132842943,0.216750786,0.342880458,0.014321445,0.000113604,0.000066187,0.000072695,0.000016513,0.000054690,0.000088629,0.000000046,0.000000047
0.000000909,0.442400068,0.409991503,0.000334378,0.001827150,0.000753896,0.000018552,0.000000034,0.000000053,0.276058972,0.320578754,0.286008507,0.304052562,0.014453279,0.218109027,0.224813312,0.028609907,0.049830645,0.042929430,0.596337199,0.652130187,0.003247590,0.001136944,0.000013270,0.003060397,0.020227203,0.000045156,0.003820142,0.131034091,0.223567441,0.000005375,0.000004970,0.000256526,0.002426697,0.000087697,0.000058274,0.082433760,0.061022293,0.022032650,0.001589908,0.220753312,0.352360606,0.104552627,0.004592745,0.000192634,0.000106467,0.000149265,0.000032961,0.000027610,0.000042611,0.000000054,0.000000072
0.000000984,0.401903510,0.370687872,0.000424658,0.002132991,0.000890510,0.000020578,0.000000036,0.000000057,0.262064397,0.321040064,0.257443190,0.285811573,0.013526178,0.217759654,0.232306466,0.028653895,0.055844888,0.046535920,0.595556915,0.630020380,0.003439519,0.001102268,0.000016930,0.002365095,0.016732223,0.000039046,0.003138177,0.115234613,0.196329147,0.000011015,0.000010483,0.000194578,0.001398105,0.000107604,0.000073921,0.117562279,0.084680542,0.008372944,0.001875189,0.169671878,0.241440371,0.097550757,0.004368890,0.000435907,0.000251725,0.000243102,0.000063092,0.000037225,0.000059435,0.000000066,0.000000098
0.000002193,0.395199388,0.373021275,0.000251126,0.001936667,0.000869037,0.000212043,0.000000131,0.000000157,0.261960626,0.283669680,0.235185847,0.251955092,0.016941948,0.195440263,0.184909001,0.029072946,0.063198127,0.053445768,0.657484889,0.546504736,0.003255605,0.001115429,0.000680802,0.001399892,0.012402145,0.000023114,0.001115192,0.065189108,0.062961519,0.000642061,0.000621347,0.000700071,0.000099544,0.006497445,0.009819497,0.183792576,0.117806800,0.000302435,0.002167269,0.007550178,0.010498540,0.003548084,0.008512224,0.213161692,0.150181621,0.008618664,0.005394869,0.016986750,0.027937455,0.000000623,0.000001403
0.000001524,0.453626812,0.404637784,0.000224349,0.001248416,0.000655902,0.000211060,0.000000098,0.000000122,0.257602274,0.280838877,0.243870229,0.268750042,0.014274692,0.222341031,0.211608186,0.026610998,0.063704401,0.050906613,0.711620808,0.563358426,0.003324887,0.001145662,0.000747161,0.002038927,0.018376978,0.000022469,0.001610002,0.080360502,0.097235717,0.000325101,0.000290077,0.000917165,0.000147055,0.008412985,0.012033905,0.183047488,0.126231700,0.000296112,0.001511845,0.008618656,0.014937893,0.002447259,0.006104435,0.100140579,0.069191501,0.005821823,0.002007790,0.011772289,0.018666571,0.000000399,0.000000983
0.000001982,0.455914110,0.473121732,0.000173364,0.002149631,0.000673065,0.000077878,0.000000074,0.000000079,0.336554408,0.287104428,0.347982436,0.323327661,0.014961232,0.199611560,0.199280992,0.028013265,0.035188001,0.034973744,0.629599571,0.645550966,0.002050527,0.000998309,0.000190443,0.002189917,0.007160331,0.000007756,0.002134611,0.038406320,0.088217504,0.000544289,0.000521476,0.000316554,0.001050922,0.000655980,0.000710997,0.181333289,0.222709134,0.000608397,0.000296572,0.013309640,0.007739163,0.014310714,0.008597467,0.080233604,0.072439738,0.004896341,0.002636263,0.001968907,0.003701414,0.000000229,0.000000761
0.000001813,0.471357971,0.485091358,0.000173518,0.002021029,0.000661983,0.000077740,0.000000062,0.000000071,0.346337110,0.321069688,0.389761358,0.357855409,0.013762427,0.212457538,0.208873451,0.025932049,0.030821895,0.028623294,0.628053367,0.650939167,0.001984666,0.000758259,0.000192932,0.002576030,0.006869468,0.000006676,0.001964671,0.041473474,0.090143450,0.000470831,0.000439154,0.000331402,0.001227044,0.000679320,0.000753996,0.179234907,0.203321919,0.000710931,0.000258984,0.012385388,0.007240753,0.013573911,0.008642115,0.069986403,0.059091184,0.004777960,0.002110324,0.002013842,0.003726834,0.000000236,0.000000666
0.000002578,0.485839337,0.428149015,0.000176293,0.001559314,0.001009787,0.000151168,0.000000140,0.000000118,0.328423142,0.310865730,0.372748196,0.373556495,0.019603968,0.161334723,0.159291297,0.030915244,0.034638669,0.028516689,0.706727982,0.601588726,0.002348445,0.000913017,0.000246223,0.003777101,0.011569439,0.000005565,0.000888724,0.027493080,0.059731998,0.009177692,0.006388208,0.000116061,0.000501110,0.001945939,0.002657032,0.311542630,0.237995803,0.000066894,0.000207691,0.037733711,0.018468643,0.040054642,0.016902175,0.056070294,0.029546365,0.023135846,0.002449068,0.008553804,0.017352482,0.000000264,0.000001336
0.000002674,0.465016812,0.413588852,0.000188300,0.001738012,0.001062461,0.000162542,0.000000152,0.000000122,0.314879566,0.310855895,0.370879024,0.370795101,0.017919676,0.170302987,0.166557774,0.029069252,0.035009578,0.027877988,0.700953126,0.595506847,0.002531857,0.000907751,0.000277656,0.004040435,0.011180014,0.000005190,0.000780448,0.025937017,0.054008264,0.010231195,0.007274074,0.000145420,0.000444534,0.002438544,0.003358622,0.289944947,0.217813462,0.000074853,0.000225539,0.031866726,0.014735896,0.038703952,0.020913543,0.062579088,0.032841112,0.024193432,0.002707429,0.014697231,0.029049547,0.000000318,0.000001478
0.000003379,0.501344502,0.466672242,0.000189769,0.001580145,0.000715111,0.000173174,0.000000144,0.000000181,0.347300768,0.302104533,0.379478365,0.351561427,0.008803433,0.355136305,0.341731846,0.007876501,0.030745411,0.029658940,0.624684989,0.655740976,0.002104769,0.000876766,0.000454575,0.002994574,0.015023671,0.000017393,0.000725037,0.114995934,0.125190794,0.001145940,0.001332779,0.000364627,0.000385376,0.005987804,0.009198385,0.313820839,0.363245457,0.000085854,0.000426719,0.022281533,0.025892578,0.015500396,0.021804383,0.071485095,0.056985650,0.003256522,0.003820538,0.018229404,0.037871975,0.000000514,0.000001566
0.000003673,0.499664336,0.465961903,0.000195981,0.001556108,0.000737524,0.000203406,0.000000158,0.000000187,0.348795205,0.305977106,0.363222241,0.338740796,0.008696726,0.355703622,0.340978920,0.007954684,0.032552436,0.031508211,0.624190331,0.656746268,0.002082746,0.000864592,0.000522620,0.003057912,0.015627459,0.000016946,0.000755664,0.102388494,0.126550555,0.001540764,0.001760079,0.000361808,0.000465599,0.007359371,0.010961467,0.309687436,0.397587508,0.000073872,0.000288491,0.022500375,0.024325395,0.015458479,0.022580529,0.090073369,0.075874709,0.003966057,0.004768024,0.022824666,0.049660400,0.000000513,0.000001740
0.000001449,0.530833602,0.481107831,0.000098748,0.001374834,0.000967248,0.000064827,0.000000209,0.000000120,0.404163867,0.213576749,0.370456189,0.347531050,0.017021414,0.214686245,0.195607245,0.022168806,0.029727397,0.033497132,0.637565196,0.513399601,0.001506941,0.001722224,0.000426291,0.001963700,0.003782722,0.000011399,0.000285045,0.010130307,0.020864770,0.002452390,0.002847791,0.002338729,0.000682080,0.006377998,0.006440482,0.028181918,0.072254129,0.002317668,0.000317594,0.004442897,0.001650402,0.015467459,0.074107230,0.021994384,0.024779655,0.003086724,0.005136195,0.114509150,0.162337065,0.000000909,0.000001048
0.000001349,0.536492467,0.488891661,0.000074446,0.001416462,0.000911960,0.000054980,0.000000183,0.000000103,0.401595026,0.215973094,0.387512088,0.361471951,0.017602822,0.210429579,0.193732813,0.022515189,0.028006962,0.030903388,0.649156749,0.515667915,0.001511068,0.001663269,0.000336645,0.001913198,0.004144600,0.000013854,0.000329726,0.009584317,0.026182266,0.001622533,0.001909018,0.002203594,0.000683595,0.005383406,0.004913811,0.024750464,0.082371682,0.002616781,0.000385261,0.005280365,0.001971406,0.018404994,0.074534401,0.013511185,0.017124061,0.001878577,0.003763743,0.075319022,0.123824723,0.000000764,0.000000863
0.000001182,0.627388358,0.527859092,0.000136249,0.000975697,0.000556231,0.000016099,0.000000052,0.000000072,0.396490991,0.293391436,0.428572983,0.395364791,0.025025688,0.173953533,0.167490631,0.033495929,0.029456040,0.029066667,0.603977442,0.578194320,0.001999455,0.001631318,0.000010462,0.001690099,0.014229266,0.000078439,0.001236573,0.156742319,0.157030225,0.000016477,0.000026167,0.000152729,0.001449964,0.000107487,0.000068158,0.070320949,0.097798966,0.007827930,0.001612852,0.233400449,0.281259865,0.274240881,0.015676636,0.000274272,0.000204399,0.000083921,0.000162713,0.000092763,0.000132408,0.000000083,0.000000132
0.000001274,0.583652854,0.490548342,0.000202819,0.001180547,0.000596167,0.000017053,0.000000060,0.000000075,0.400382191,0.288138479,0.398445100,0.364240766,0.021008018,0.198416308,0.190399408,0.031054897,0.033736676,0.034206800,0.592986345,0.584890842,0.002038420,0.001811299,0.000009250,0.002018378,0.015742835,0.000071413,0.001241589,0.160084948,0.147671193,0.000017451,0.000027603,0.000144021,0.001917377,0.000100355,0.000062618,0.071149215,0.094731122,0.007733961,0.001223639,0.291351110,0.328439623,0.323067725,0.019374613,0.000264892,0.000183959,0.000089879,0.000152872,0.000097230,0.000126620,0.000000078,0.000000137
0.000001029,0.607880712,0.524608016,0.000124500,0.001298414,0.000717249,0.000021505,0.000000042,0.000000068,0.358784735,0.236094922,0.397288322,0.390074641,0.015036816,0.181359977,0.210938647,0.034378294,0.028299747,0.024071984,0.535900056,0.404160261,0.002388258,0.001937565,0.000022580,0.002223198,0.008096460,0.000027017,0.000700014,0.151470661,0.155682132,0.000024520,0.000028806,0.000219241,0.000838820,0.000146981,0.000119489,0.134737670,0.092632547,0.004498488,0.002650636,0.068540365,0.090581089,0.163181469,0.018190781,0.001105526,0.000566820,0.000293367,0.000115582,0.000441276,0.000675307,0.000000160,0.000000182
0.000001054,0.576201916,0.489943057,0.000151247,0.001347456,0.000843766,0.000018342,0.000000041,0.000000070,0.371460140,0.272346914,0.400537014,0.399351060,0.017683467,0.167530432,0.191511363,0.036314294,0.027661264,0.021947522,0.564575315,0.369974613,0.002027547,0.001411675,0.000024345,0.002743005,0.004463673,0.000010614,0.000502181,0.064024344,0.068185747,0.000118801,0.000116985,0.000172153,0.000576688,0.000108918,0.000096441,0.171611711,0.086338341,0.001949835,0.002527827,0.032619622,0.027639681,0.222137585,0.024696289,0.003520122,0.001530132,0.001215776,0.000214377,0.000898560,0.001418233,0.000000213,0.000000220
0.000001001,0.442409873,0.407804698,0.000130294,0.002613044,0.001619522,0.000013015,0.000000055,0.000000067,0.262283415,0.186850876,0.332786918,0.331633300,0.023976201,0.132658392,0.144837260,0.041088179,0.033080820,0.027637368,0.523225069,0.453987271,0.003007290,0.002058629,0.000014594,0.002419828,0.004214277,0.000010102,0.000571360,0.022067916,0.024428332,0.000326266,0.000305650,0.000166895,0.001559487,0.000093952,0.000070985,0.092203021,0.060297802,0.003921693,0.000626968,0.037410431,0.011743383,0.362985492,0.039746799,0.001591171,0.000668084,0.001749172,0.000255516,0.000753516,0.001262653,0.000000174,0.000000203
0.000001086,0.431911170,0.398333520,0.000166199,0.002710286,0.001620670,0.000013330,0.000000061,0.000000072,0.265370548,0.187705562,0.338361323,0.337286949,0.018891690,0.157665998,0.170636266,0.035852429,0.032770872,0.026978342,0.509834886,0.464631855,0.003002937,0.002041840,0.000014873,0.002738245,0.003883294,0.000007914,0.000522422,0.020753589,0.019457486,0.000493591,0.000481109,0.000161780,0.001647993,0.000095163,0.000073406,0.088933066,0.055167437,0.003772934,0.000519514,0.036706489,0.008961219,0.419803113,0.051690031,0.001854831,0.000750327,0.002097212,0.000325770,0.001053737,0.001717010,0.000000191,0.000000237
0.000001325,0.476796776,0.405761480,0.000153876,0.002082354,0.001384909,0.000026194,0.000000057,0.000000069,0.290321529,0.218879238,0.337846875,0.341411591,0.019073619,0.148100138,0.160812005,0.035261173,0.032852519,0.024244757,0.597828269,0.369463772,0.002796267,0.001449505,0.000040891,0.002556788,0.004512623,0.000007897,0.000532688,0.020743180,0.038639158,0.000839758,0.000765026,0.000151025,0.002164770,0.000244639,0.000174807,0.179126948,0.213668987,0.000601029,0.000180664,0.035904635,0.014572127,0.163948879,0.026151644,0.006599130,0.004068159,0.003095196,0.000721483,0.000622101,0.001215412,0.000000207,0.000000394
