_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004959,0.078928158,0.071631320,0.018246386,0.058290537,0.020202713,0.000047471,0.000000124,0.000000400,0.151199833,0.123942263,0.126135036,0.121203393,0.005360220,0.293501049,0.279347867,0.018408623,0.080931135,0.083538234,0.471599370,0.469463021,0.004845536,0.002915923,0.000059053,0.001598645,0.013495400,0.000010818,0.002159400,0.042520009,0.039095655,0.000489930,0.000730136,0.000026914,0.001294787,0.000245758,0.000303989,0.442832977,0.491215467,0.000062615,0.000366427,0.168371782,0.086786404,0.084828429,0.006416370,0.020454263,0.022630652,0.001548128,0.007389047,0.000101117,0.000240329,0.000000255,0.000001717
0.000004667,0.097967021,0.090857714,0.012117852,0.050145257,0.015406806,0.000030503,0.000000127,0.000000402,0.134449199,0.105491132,0.120343022,0.114399776,0.004138181,0.336882234,0.306027234,0.014822935,0.083597504,0.085283652,0.467439294,0.444712728,0.005892879,0.003292762,0.000045724,0.001149977,0.013126582,0.000018950,0.001792310,0.018996932,0.012321154,0.001118692,0.001976087,0.000034309,0.001081559,0.000220377,0.000281475,0.247905985,0.306556553,0.000153435,0.000344346,0.150146112,0.067587242,0.107940666,0.008377560,0.004113491,0.004846557,0.000998822,0.010922079,0.000086813,0.000204280,0.000000325,0.000001706
0.000002752,0.261179358,0.226436093,0.001814465,0.018762326,0.004881367,0.000022794,0.000000052,0.000000233,0.312100291,0.243450910,0.269611865,0.269659996,0.005730739,0.302649766,0.299637705,0.017634349,0.039539438,0.040966712,0.515435934,0.506952167,0.002582029,0.001246060,0.000045197,0.000700840,0.013461719,0.000071486,0.002703132,0.149775729,0.068529569,0.000022389,0.000057016,0.000082013,0.000608296,0.000175325,0.000211584,0.215131432,0.265313327,0.001213752,0.003021510,0.088448398,0.107591972,0.042307865,0.003717549,0.001771513,0.002372793,0.000066981,0.003012637,0.000038663,0.000056839,0.000000307,0.000000680
0.000001938,0.201264635,0.222941875,0.002208211,0.028034221,0.005178996,0.000018998,0.000000068,0.000000132,0.270213604,0.247131854,0.314483792,0.295843899,0.006469362,0.265728623,0.262620419,0.021026721,0.032802511,0.029604426,0.525367975,0.491257071,0.002762815,0.000959351,0.000042639,0.000613294,0.008174790,0.000027010,0.001798679,0.004363896,0.028573692,0.002085167,0.002382117,0.000041230,0.000686705,0.000208904,0.000159577,0.100440495,0.369524240,0.000380149,0.000531096,0.057715233,0.017720694,0.090142064,0.005768355,0.002860897,0.005336543,0.001402410,0.006046668,0.000053273,0.000219550,0.000000228,0.000000850
0.000001248,0.114210583,0.136289567,0.005325028,0.044627570,0.008222071,0.000012096,0.000000046,0.000000123,0.224127814,0.235126019,0.233256325,0.256632656,0.010571592,0.173696294,0.222300261,0.030311599,0.048222180,0.035616331,0.542262554,0.413639873,0.004886702,0.001237938,0.000025829,0.000525867,0.011576109,0.000106947,0.002278504,0.019080469,0.035337083,0.000041547,0.000079299,0.000146263,0.000511323,0.000207292,0.000181243,0.054962594,0.154763550,0.005285269,0.003847318,0.078803994,0.056526057,0.053026717,0.003534673,0.000212907,0.000394385,0.000048248,0.001316282,0.000016836,0.000045861,0.000000322,0.000000396
0.000003059,0.035340853,0.025844285,0.052122932,0.101545706,0.036816504,0.000031793,0.000000181,0.000000292,0.144283295,0.095453046,0.092352100,0.095193230,0.011289013,0.167535797,0.208776280,0.032625753,0.104141809,0.110502623,0.461354673,0.489605427,0.005586878,0.004724603,0.000036868,0.001048056,0.013918764,0.000034182,0.001279934,0.060774881,0.069772296,0.000100103,0.000163612,0.000048247,0.001120848,0.000488522,0.000411264,0.302456349,0.378708333,0.000425215,0.001158676,0.282592148,0.160368413,0.096540235,0.006432776,0.001991643,0.002069234,0.000267286,0.001830277,0.000051156,0.000093780,0.000000348,0.000001012
0.000000987,0.026958594,0.025490198,0.027251100,0.140372634,0.055338256,0.000012553,0.000000067,0.000000134,0.144006655,0.097191304,0.115179822,0.122892894,0.005633235,0.287335068,0.297575980,0.017606063,0.086710379,0.091327019,0.458522856,0.551488519,0.007204053,0.004696716,0.000027586,0.001285084,0.014965597,0.000120571,0.001581270,0.051085077,0.055759136,0.000004192,0.000009212,0.000278589,0.004910254,0.000360809,0.000305165,0.042071044,0.106252000,0.024055317,0.000744205,0.113004193,0.134625733,0.033481460,0.003136666,0.000048505,0.000061641,0.000009654,0.000255581,0.000010638,0.000019709,0.000000414,0.000000267
0.000001114,0.047588833,0.058012996,0.014520888,0.073978826,0.024584668,0.000009038,0.000000087,0.000000125,0.163765028,0.091615245,0.130753234,0.129238397,0.005450510,0.286484569,0.286887646,0.017457152,0.077584833,0.080744997,0.437678158,0.520439148,0.006431495,0.004522028,0.000020086,0.000561383,0.010880465,0.000171076,0.000969896,0.033382338,0.041306440,0.000015702,0.000032962,0.000256571,0.004295297,0.000292921,0.000215056,0.022596221,0.095843285,0.023178268,0.000601564,0.113177173,0.062960148,0.089233443,0.008838536,0.000043023,0.000064725,0.000015667,0.000419161,0.000029685,0.000063279,0.000000365,0.000000275
0.000002426,0.051364586,0.036631186,0.020551186,0.077993378,0.035369694,0.000019878,0.000000150,0.000000173,0.131755814,0.064079523,0.082573801,0.072302461,0.008689841,0.220027894,0.225997627,0.024766099,0.112423792,0.123974942,0.509682298,0.562269688,0.004557883,0.006547739,0.000041888,0.000526723,0.005215087,0.000026248,0.000606363,0.025996456,0.037691049,0.000595565,0.000554220,0.000050648,0.003181957,0.000208809,0.000194031,0.307732165,0.295420319,0.000183914,0.000177927,0.050402973,0.016309086,0.174621686,0.011731331,0.009486667,0.007411554,0.002967035,0.001261566,0.000160986,0.000412852,0.000000262,0.000000718
0.000002895,0.084507018,0.053685736,0.012970837,0.049984872,0.025591685,0.000020915,0.000000135,0.000000197,0.168094620,0.084428675,0.109603837,0.099541321,0.007178951,0.248031497,0.251274884,0.023242733,0.088988349,0.099320896,0.505643368,0.544550896,0.003713329,0.004827110,0.000033521,0.000647120,0.006393362,0.000026925,0.000748772,0.035452437,0.057174064,0.000426160,0.000434638,0.000041256,0.001830236,0.000167209,0.000148784,0.328611940,0.332027644,0.000178334,0.000353287,0.070795991,0.026310520,0.234096512,0.012559985,0.008740457,0.007249660,0.002049673,0.001482477,0.000126834,0.000345228,0.000000219,0.000000759
0.000003382,0.069162227,0.055369541,0.020432044,0.045728728,0.021367252,0.000023416,0.000000203,0.000000287,0.158226341,0.075715855,0.133458018,0.115735874,0.008174650,0.237597734,0.233548850,0.024033390,0.077006742,0.088340402,0.485482782,0.594055533,0.004007797,0.005693817,0.000033932,0.000494554,0.008160613,0.000025367,0.000930902,0.026735317,0.036474947,0.001630095,0.001841341,0.000023458,0.001609333,0.000205117,0.000182861,0.309842616,0.394385546,0.000090784,0.000228085,0.131086856,0.032874618,0.269638777,0.012648419,0.010575951,0.010307942,0.003889138,0.004822288,0.000132953,0.000371465,0.000000180,0.000001110
0.000004173,0.080266751,0.056757968,0.020479172,0.046000954,0.021449523,0.000025012,0.000000212,0.000000279,0.173050433,0.077450790,0.125257194,0.106827505,0.008953084,0.218416557,0.225841150,0.026732540,0.080942377,0.096596964,0.506950140,0.634167552,0.003465205,0.005198988,0.000036547,0.000439013,0.007298618,0.000026915,0.000859341,0.034856092,0.042674053,0.001264531,0.001481963,0.000024824,0.001927777,0.000192245,0.000177095,0.358642489,0.426686406,0.000076469,0.000213947,0.102926552,0.027081102,0.272980779,0.014682987,0.017704774,0.016984209,0.003733421,0.005232551,0.000209001,0.000551296,0.000000194,0.000001238
0.000001141,0.107697360,0.067271791,0.004274909,0.049073823,0.026699513,0.000012235,0.000000070,0.000000130,0.254657090,0.121128261,0.164202645,0.149912998,0.033648342,0.054864213,0.118226588,0.091523565,0.050227262,0.055463094,0.380442023,0.334630847,0.002816185,0.002916320,0.000014784,0.002010289,0.005312042,0.000017580,0.000586078,0.022463359,0.055058513,0.000109334,0.000079914,0.000094948,0.004045791,0.000112137,0.000069328,0.177056238,0.150301680,0.002328184,0.000446905,0.071799271,0.028207958,0.290573031,0.013781864,0.001133589,0.000663650,0.001239124,0.000155049,0.000068606,0.000172167,0.000000228,0.000000257
0.000001409,0.207565665,0.151728362,0.001117512,0.025719112,0.012023755,0.000012853,0.000000110,0.000000130,0.215516999,0.099279039,0.130605489,0.120695077,0.027782211,0.054834999,0.144155428,0.096037753,0.067217626,0.073127814,0.465637118,0.427796185,0.003114761,0.003663254,0.000014429,0.001230129,0.008731258,0.000039411,0.001033197,0.012049329,0.038206808,0.000246395,0.000191114,0.000087084,0.002307040,0.000143419,0.000080465,0.127591252,0.147035822,0.002437804,0.000563657,0.124462314,0.040163919,0.332099259,0.013581510,0.000567100,0.000391422,0.001190655,0.000247653,0.000050320,0.000139683,0.000000143,0.000000310
0.000001977,0.229550868,0.204004109,0.000540722,0.025663270,0.009256802,0.000015602,0.000000081,0.000000216,0.322904021,0.109056890,0.174374238,0.143016532,0.044367082,0.033084653,0.109742850,0.142058536,0.049163286,0.058595408,0.440045714,0.332800806,0.002183992,0.003048819,0.000018249,0.001799023,0.004465382,0.000012740,0.000546220,0.041087307,0.034406643,0.000330841,0.000321403,0.000047877,0.005178421,0.000078276,0.000058323,0.320312321,0.263686210,0.000500509,0.000183707,0.065951079,0.019323455,0.422972947,0.019330245,0.007531261,0.004422185,0.002925333,0.000892473,0.000153713,0.000266495,0.000000211,0.000000488
0.000001838,0.208564296,0.139276117,0.000824721,0.024694944,0.015123560,0.000016034,0.000000091,0.000000203,0.257836670,0.107252069,0.138488635,0.123688579,0.033363517,0.033671848,0.141015992,0.147595003,0.060321748,0.065830924,0.435058802,0.324860364,0.002749770,0.003535558,0.000015821,0.002220132,0.006234768,0.000016764,0.000683371,0.050441314,0.054459859,0.000150313,0.000150811,0.000058066,0.007086426,0.000090441,0.000058697,0.252938032,0.238147616,0.000926081,0.000177783,0.098480195,0.033450738,0.429838479,0.017813971,0.002752623,0.001753074,0.001258653,0.000538890,0.000089961,0.000156212,0.000000180,0.000000415
0.000002093,0.169025853,0.107606642,0.001186118,0.033149283,0.018309215,0.000017996,0.000000074,0.000000241,0.319926769,0.110016242,0.175223842,0.148096517,0.051218022,0.047052372,0.089694493,0.104040451,0.051433198,0.060938686,0.442636639,0.305044323,0.002197335,0.003258742,0.000014911,0.003185589,0.009225927,0.000012466,0.001316417,0.043352649,0.039364427,0.000157776,0.000154445,0.000052061,0.009582353,0.000081528,0.000054569,0.309964776,0.257907420,0.000617090,0.000121919,0.156774282,0.065434508,0.364171624,0.013219692,0.003548666,0.002109106,0.001940152,0.000596077,0.000058445,0.000097952,0.000000140,0.000000373
0.000002218,0.152340904,0.090935931,0.001447824,0.038915470,0.021660319,0.000018917,0.000000079,0.000000258,0.328749478,0.110007934,0.174657911,0.146742165,0.042006560,0.059307858,0.101095617,0.086418912,0.051834416,0.062697947,0.438051969,0.297779620,0.002159176,0.003395878,0.000013510,0.003010520,0.011302075,0.000016392,0.001500684,0.054870199,0.046453245,0.000088334,0.000095098,0.000058907,0.006939074,0.000081750,0.000056068,0.288087964,0.220794380,0.000937789,0.000221922,0.212601468,0.101611249,0.350888908,0.013728380,0.002249631,0.001352180,0.001104884,0.000481649,0.000051845,0.000085063,0.000000145,0.000000357
0.000002390,0.272128761,0.207280815,0.000602941,0.019859249,0.008217229,0.000019418,0.000000140,0.000000275,0.318797499,0.098442078,0.159992129,0.098112173,0.053031664,0.021883573,0.104040779,0.200694948,0.059012171,0.090280578,0.408685833,0.391904265,0.002113520,0.003834277,0.000015665,0.002377689,0.013309088,0.000022769,0.001259512,0.032189988,0.032013223,0.000276815,0.000312069,0.000045989,0.007008539,0.000154826,0.000092106,0.225377649,0.274141163,0.000771305,0.000129773,0.334921718,0.140081570,0.349129021,0.011991968,0.001421460,0.001026260,0.001239412,0.000987520,0.000040231,0.000066266,0.000000114,0.000000514
0.000001468,0.110486709,0.094587572,0.002161581,0.052518945,0.009918544,0.000018486,0.000000076,0.000000188,0.439242005,0.240735680,0.298669696,0.262487710,0.017500658,0.236412853,0.218321145,0.017209185,0.031097310,0.043592881,0.384758234,0.518851817,0.001032286,0.001449626,0.000026329,0.001659290,0.011190224,0.000018634,0.002336231,0.020650730,0.069722928,0.000624165,0.000484305,0.000030989,0.000523391,0.000147915,0.000111165,0.329855978,0.308835477,0.000195402,0.001289009,0.127318978,0.067409739,0.168615595,0.005373812,0.007827446,0.005614313,0.005134367,0.001016216,0.000041581,0.000109351,0.000000147,0.000000354
0.000001571,0.102193967,0.142812714,0.001724312,0.043641284,0.004576978,0.000015325,0.000000089,0.000000184,0.363897353,0.186762318,0.230924338,0.183970571,0.015105680,0.305454195,0.296863943,0.009587074,0.053465854,0.067196727,0.432227552,0.511651337,0.001542514,0.002228369,0.000027751,0.001097468,0.011088379,0.000028700,0.003016747,0.015226912,0.063411981,0.000996941,0.000857728,0.000035434,0.000356622,0.000135190,0.000090672,0.268392086,0.355446637,0.000160411,0.001610107,0.100228056,0.053953283,0.173749179,0.005638809,0.008638973,0.008165117,0.005256625,0.001732235,0.000045275,0.000129387,0.000000149,0.000000377
0.000001830,0.489901721,0.468267858,0.000343855,0.003064404,0.000746455,0.000017334,0.000000089,0.000000193,0.593931556,0.285738498,0.381889135,0.371714056,0.008362540,0.459864885,0.467997611,0.005103008,0.019803021,0.044996966,0.564589024,0.753772616,0.000555665,0.000997924,0.000039736,0.001412393,0.020649660,0.000049333,0.008026199,0.034981027,0.046161599,0.000388356,0.000444034,0.000058029,0.001644152,0.000152272,0.000149620,0.164491653,0.203899890,0.000499693,0.000299236,0.161555246,0.107948296,0.109843157,0.004230974,0.004092498,0.003409696,0.001419344,0.001311666,0.000059054,0.000109786,0.000000063,0.000000280
0.000001686,0.399125040,0.402268469,0.000297213,0.004844920,0.000967786,0.000015784,0.000000090,0.000000219,0.497466236,0.206842422,0.299144477,0.277920753,0.010639985,0.438713431,0.449099123,0.004465116,0.030869981,0.061780699,0.526509583,0.729752481,0.000753323,0.001673988,0.000048328,0.001241472,0.018135199,0.000041116,0.007675814,0.025136329,0.042526968,0.000707526,0.000723665,0.000056062,0.001166199,0.000163153,0.000163061,0.225061312,0.279753029,0.000265196,0.000340581,0.124262445,0.089328296,0.079146311,0.003022962,0.006963142,0.006282483,0.002945969,0.001897978,0.000047239,0.000099431,0.000000071,0.000000323
0.000002564,0.467710078,0.425349087,0.000255524,0.004339927,0.001200594,0.000029571,0.000000105,0.000000234,0.470824480,0.250997394,0.365738064,0.348107547,0.010518556,0.323014468,0.307160765,0.012889549,0.023143880,0.039039671,0.528540611,0.675165594,0.000864881,0.001202401,0.000044449,0.001533897,0.015508395,0.000017203,0.003515658,0.032973859,0.041260477,0.001977785,0.001804514,0.000027569,0.001643340,0.000162322,0.000151339,0.380931765,0.363212079,0.000088186,0.000166245,0.212232709,0.104539998,0.169089794,0.006790970,0.020344246,0.013905543,0.009818854,0.003066799,0.000098014,0.000169648,0.000000066,0.000000540
0.000002350,0.476618916,0.439750999,0.000179753,0.004186723,0.001084837,0.000027837,0.000000096,0.000000207,0.455150306,0.254924893,0.363842189,0.343583941,0.011276070,0.314172685,0.301274449,0.013179090,0.024953566,0.040496740,0.548133731,0.686099231,0.000941067,0.001213790,0.000039644,0.001483352,0.016641784,0.000021439,0.003796048,0.030399028,0.042074732,0.001402623,0.001239408,0.000032289,0.001397385,0.000160119,0.000142887,0.345793962,0.314311802,0.000129494,0.000237229,0.216263250,0.116974182,0.166072726,0.006845501,0.013376936,0.009002045,0.007652556,0.002036983,0.000084638,0.000152747,0.000000062,0.000000443
0.000002312,0.161881924,0.145614117,0.000693972,0.055235792,0.009637320,0.000026071,0.000000086,0.000000119,0.289318830,0.207918987,0.204046547,0.201898083,0.010219323,0.214424789,0.223833367,0.024278797,0.054530032,0.055854142,0.653361917,0.557729006,0.002415698,0.001406685,0.000026802,0.000982865,0.021260912,0.000074051,0.003708717,0.009327705,0.018744228,0.000225872,0.000278815,0.000115619,0.000882090,0.000226657,0.000233107,0.091765068,0.126465514,0.001339539,0.000794065,0.108248770,0.062111869,0.124061160,0.015317987,0.000692578,0.000662039,0.000336642,0.000720421,0.000112622,0.000312188,0.000000160,0.000000486
0.000002234,0.183341920,0.164795369,0.001322560,0.047591165,0.007395296,0.000018655,0.000000091,0.000000150,0.189197212,0.130620569,0.165937379,0.161601186,0.007228861,0.251620173,0.265342742,0.022603676,0.063860610,0.066695102,0.432087600,0.514999628,0.004238448,0.002941568,0.000019355,0.000687148,0.022771070,0.000128205,0.004160562,0.012268975,0.020705707,0.000105966,0.000161537,0.000108291,0.000607667,0.000175537,0.000144514,0.073206738,0.123650521,0.002207691,0.001873592,0.163767427,0.111955553,0.138330236,0.011521388,0.000339556,0.000381556,0.000168846,0.000723150,0.000048477,0.000128052,0.000000144,0.000000453
0.000004197,0.517198086,0.520197213,0.000233587,0.003994161,0.001062266,0.000034667,0.000000242,0.000000186,0.213703439,0.168251872,0.122380354,0.120336778,0.009757422,0.088974945,0.287608832,0.064434029,0.074698761,0.075675875,0.508793712,0.408037722,0.003093322,0.001680837,0.000077889,0.000378204,0.011708202,0.000080209,0.001552849,0.007636780,0.010453597,0.001616684,0.002806280,0.000176408,0.000460526,0.000457649,0.000564338,0.060261730,0.129851326,0.000887029,0.000910678,0.053121988,0.009586969,0.101225667,0.041497197,0.002247865,0.003472980,0.000478000,0.008585469,0.001451537,0.003107193,0.000000355,0.000001367
0.000001908,0.365223110,0.349596918,0.003651667,0.007808966,0.002046488,0.000059268,0.000000081,0.000000129,0.273295850,0.166444346,0.254690230,0.227405503,0.005095887,0.226793960,0.326523840,0.024024688,0.035054576,0.040223885,0.399949253,0.482869476,0.002567375,0.002130367,0.000164961,0.000674006,0.007218274,0.000021279,0.001101227,0.054291259,0.117797963,0.000075713,0.000076478,0.000113689,0.000453015,0.000761034,0.000712643,0.354532152,0.345821261,0.000296187,0.002306779,0.015222359,0.014901260,0.014681469,0.006507561,0.064387210,0.056825720,0.001895750,0.001303785,0.000878890,0.001714070,0.000000378,0.000001002
0.000001940,0.237849683,0.218701333,0.013424590,0.012385546,0.003479105,0.000059745,0.000000090,0.000000160,0.226563662,0.147726417,0.213329151,0.201739013,0.006569562,0.225792870,0.274451464,0.023535410,0.044043530,0.048970032,0.415370107,0.504247487,0.003346947,0.002570923,0.000177583,0.000931568,0.009442255,0.000018079,0.001379869,0.068705715,0.088894531,0.000086009,0.000098515,0.000119500,0.000760375,0.000951865,0.001061685,0.395746231,0.334569067,0.000245634,0.001096940,0.020653060,0.017133791,0.013238136,0.005089935,0.037606385,0.030276183,0.001556203,0.001352569,0.000645819,0.001033779,0.000000400,0.000001170
