_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000309,0.388866007,0.452014655,0.000713396,0.002154225,0.001472704,0.000003521,0.000000024,0.000000060,0.364428163,0.284781307,0.373832166,0.362282097,0.015803529,0.080546528,0.230187505,0.085516989,0.028828997,0.025334954,0.445650637,0.446407408,0.004250676,0.001646480,0.000020648,0.002693512,0.000486326,0.000037667,0.000020375,0.254801273,0.104975678,0.000000715,0.000000947,0.004095237,0.015219650,0.000082352,0.000099815,0.017258216,0.012694055,0.654015958,0.001488589,0.003510023,0.004392027,0.072576828,0.047075246,0.000092841,0.000050074,0.000015346,0.000024595,0.000247153,0.000192820,0.000001554,0.000000082
0.000000287,0.365101546,0.474534690,0.000793226,0.002420791,0.001204402,0.000003094,0.000000026,0.000000057,0.376381725,0.303438693,0.339823574,0.332839936,0.011671841,0.074216776,0.289927214,0.101491824,0.032341078,0.028377026,0.441417038,0.455769658,0.004151122,0.001508740,0.000016258,0.002416292,0.000532099,0.000050052,0.000024277,0.177216664,0.087564699,0.000000737,0.000000986,0.003680685,0.014214179,0.000074143,0.000074416,0.010845635,0.011113018,0.745967865,0.001814054,0.004065346,0.005018112,0.089075595,0.043430764,0.000049354,0.000029134,0.000011944,0.000024240,0.000180500,0.000154120,0.000001490,0.000000079
0.000000293,0.404538274,0.479329139,0.000550077,0.002265897,0.001266616,0.000003126,0.000000022,0.000000054,0.394228488,0.318961889,0.356305540,0.345545977,0.012143841,0.093216740,0.270522177,0.080785632,0.032082669,0.027890842,0.460941792,0.459995061,0.003909879,0.001342181,0.000015453,0.002459141,0.000599203,0.000054302,0.000029406,0.194980562,0.101605788,0.000000566,0.000000772,0.003701839,0.014560900,0.000072270,0.000071564,0.011080532,0.011817374,0.763980091,0.001879107,0.004682807,0.006246845,0.084146500,0.036452565,0.000042390,0.000025661,0.000009614,0.000022007,0.000138583,0.000118835,0.000001325,0.000000067
0.000000207,0.314471304,0.502575517,0.001119570,0.003232063,0.001164771,0.000005434,0.000000034,0.000000065,0.340465397,0.270566761,0.376738220,0.364150017,0.013920320,0.050957281,0.283073127,0.142234445,0.028912058,0.023257812,0.453172982,0.436730862,0.005775596,0.002073360,0.000055720,0.003515570,0.001064072,0.000113988,0.000038192,0.294825017,0.278417945,0.000000045,0.000000054,0.048240963,0.019210732,0.000449499,0.000539052,0.004071009,0.007094238,0.964934409,0.003046194,0.005603364,0.019773768,0.007671060,0.023250014,0.000012049,0.000010310,0.000001898,0.000004481,0.000181474,0.000204501,0.000001555,0.000000069
0.000000246,0.395142078,0.495892227,0.000867974,0.001800683,0.000808567,0.000007036,0.000000039,0.000000070,0.357914776,0.271824300,0.360597432,0.352833003,0.010787382,0.071778320,0.296685398,0.098463520,0.029965675,0.024614369,0.431370854,0.437531233,0.004629406,0.001774342,0.000098989,0.001772330,0.000741241,0.000067825,0.000018749,0.159094229,0.105115339,0.000000759,0.000001007,0.019957669,0.009645520,0.001026631,0.001380422,0.009204224,0.013188415,0.692701459,0.001390741,0.003320423,0.004854482,0.007760279,0.036721263,0.000078068,0.000066550,0.000010654,0.000034364,0.000620403,0.000708856,0.000002243,0.000000144
0.000000275,0.325982809,0.526583135,0.001799534,0.002007478,0.000848453,0.000007242,0.000000039,0.000000085,0.338856310,0.252431482,0.353107482,0.355461001,0.014241062,0.044328287,0.289315134,0.155460507,0.030285982,0.024776049,0.433821321,0.435590655,0.005766201,0.002219360,0.000089106,0.001602749,0.000630842,0.000097749,0.000018285,0.586981058,0.236695603,0.000000103,0.000000159,0.018634532,0.010019165,0.000492688,0.000894605,0.016917188,0.011709372,0.817931652,0.003714695,0.002976916,0.007344943,0.008013343,0.027972650,0.000082901,0.000055102,0.000004262,0.000016067,0.000496824,0.000378239,0.000002803,0.000000129
0.000000226,0.387189955,0.477804482,0.001306242,0.001945874,0.001013810,0.000006156,0.000000028,0.000000073,0.338701546,0.275048852,0.371703655,0.373539507,0.011352201,0.088441983,0.283420205,0.081547610,0.030900156,0.023968088,0.472675264,0.430231482,0.005600275,0.001894453,0.000084417,0.001628016,0.000589082,0.000085554,0.000017863,0.442750305,0.157920301,0.000000125,0.000000174,0.022869226,0.007678690,0.000491534,0.000932727,0.011589565,0.006961910,0.863582671,0.004327314,0.002597466,0.007417035,0.005641457,0.022014391,0.000055582,0.000033995,0.000005090,0.000014215,0.000364445,0.000276447,0.000002785,0.000000096
0.000000230,0.357602984,0.473545700,0.001632487,0.002063607,0.001030134,0.000006572,0.000000028,0.000000076,0.334163755,0.275414526,0.370110512,0.373441249,0.010892540,0.089755483,0.289864123,0.080960996,0.031000916,0.023885384,0.461661130,0.426785141,0.005826928,0.001909939,0.000090535,0.001860198,0.000622228,0.000082465,0.000018616,0.508370161,0.194261491,0.000000093,0.000000130,0.024971789,0.008674001,0.000519843,0.000989961,0.012592440,0.007571452,0.869025290,0.004202545,0.002665446,0.008393993,0.005276224,0.021758342,0.000059069,0.000036026,0.000004522,0.000012338,0.000376602,0.000279845,0.000002812,0.000000098
0.000000296,0.382982194,0.470453650,0.001049406,0.001962727,0.000999369,0.000005541,0.000000023,0.000000062,0.369770080,0.318973690,0.345562309,0.353275031,0.011519819,0.114105798,0.263581902,0.061518464,0.034651410,0.028472435,0.489890158,0.491459817,0.004608200,0.001304052,0.000055762,0.001181826,0.000545032,0.000077940,0.000019368,0.443611354,0.159220010,0.000000268,0.000000428,0.008133428,0.007370953,0.000268717,0.000424798,0.020269465,0.014725107,0.625419736,0.003123025,0.002634246,0.006519638,0.011828177,0.023885133,0.000116599,0.000076440,0.000007177,0.000030270,0.000302985,0.000231738,0.000002251,0.000000100
0.000000273,0.371742547,0.435424715,0.001464903,0.001811370,0.000989966,0.000005151,0.000000028,0.000000059,0.374362320,0.302345544,0.329251736,0.340107203,0.012318336,0.080417395,0.280712813,0.091964200,0.034384124,0.029683342,0.481099188,0.462717444,0.004454222,0.001494352,0.000043577,0.001793926,0.000497992,0.000048354,0.000017431,0.329542696,0.130357698,0.000000618,0.000000770,0.005793412,0.009322467,0.000193047,0.000292241,0.021145426,0.012918076,0.599071562,0.002069731,0.003029772,0.004448506,0.026197193,0.032382794,0.000132078,0.000070820,0.000016289,0.000022328,0.000330138,0.000264808,0.000001896,0.000000098
0.000000241,0.374529988,0.437001854,0.001073813,0.002318135,0.001150315,0.000005616,0.000000033,0.000000064,0.325805724,0.245810747,0.340801775,0.341531485,0.016980642,0.061254263,0.230979562,0.106399022,0.032582395,0.027746724,0.439111203,0.423722118,0.005481083,0.002270409,0.000059052,0.001429845,0.000636525,0.000073351,0.000019335,0.245395362,0.118929081,0.000000527,0.000000729,0.009726735,0.008112950,0.000426194,0.000604526,0.012601860,0.012436838,0.693966627,0.002383073,0.003909305,0.006072720,0.012876577,0.028255831,0.000063180,0.000043564,0.000008980,0.000023817,0.000324430,0.000301503,0.000002163,0.000000114
0.000000269,0.331096679,0.507549047,0.001045442,0.002691939,0.000997192,0.000008820,0.000000038,0.000000071,0.325664341,0.274328649,0.349064469,0.354548156,0.016128875,0.048648190,0.243333280,0.130814478,0.031782612,0.022638617,0.443930507,0.388360530,0.005992977,0.001745174,0.000093706,0.001871067,0.001184253,0.000112895,0.000026294,0.326248109,0.269146830,0.000000161,0.000000250,0.024280908,0.008707234,0.001301464,0.001520792,0.009226440,0.019944098,0.776044428,0.002959512,0.005838201,0.012187569,0.006907065,0.031257767,0.000039882,0.000041476,0.000002961,0.000018708,0.000503480,0.000598769,0.000002230,0.000000129
0.000000291,0.368978351,0.482001275,0.000827902,0.002456745,0.001089318,0.000009163,0.000000039,0.000000069,0.338764459,0.276989311,0.328980654,0.341803908,0.016755950,0.045307573,0.241857558,0.140524104,0.034411076,0.024341987,0.473951876,0.387650877,0.005652614,0.001668355,0.000089670,0.001834689,0.001130218,0.000098250,0.000027178,0.316427827,0.249030590,0.000000227,0.000000342,0.019758539,0.008137899,0.001169049,0.001357251,0.011079513,0.020943260,0.728526831,0.002808665,0.006081000,0.010748713,0.008215255,0.031260904,0.000047548,0.000045804,0.000003851,0.000020496,0.000513480,0.000576544,0.000002109,0.000000132
0.000000398,0.365942687,0.474696964,0.001591721,0.002098419,0.000882420,0.000021068,0.000000071,0.000000088,0.325859368,0.244517252,0.364911199,0.372777909,0.018650265,0.047799431,0.204264835,0.117835499,0.027619593,0.020100702,0.443177998,0.328293800,0.005201906,0.001960073,0.000308546,0.000653366,0.000860906,0.000091392,0.000014708,0.275222927,0.265194654,0.000002398,0.000003356,0.012915297,0.001189739,0.006994797,0.008975524,0.030279212,0.053088497,0.123115391,0.005241613,0.002338805,0.002478961,0.006194440,0.063583970,0.000834459,0.000941403,0.000025735,0.000125274,0.009104229,0.012711380,0.000003934,0.000000403
0.000000504,0.409581900,0.434285671,0.001295379,0.001552024,0.000795824,0.000042136,0.000000089,0.000000094,0.339105070,0.296932966,0.336574823,0.346449375,0.010776198,0.127014935,0.232998595,0.048661660,0.031020388,0.025482234,0.446912646,0.376996756,0.003698013,0.001473985,0.000587287,0.000811391,0.000537973,0.000025743,0.000008934,0.118076660,0.121736698,0.000053835,0.000059603,0.006065402,0.001683207,0.019400667,0.025020853,0.066335022,0.095713302,0.018818416,0.000674070,0.002377126,0.001057823,0.011489175,0.100519605,0.007414933,0.006148272,0.000327550,0.000433676,0.049163293,0.064189285,0.000004110,0.000000632
0.000000514,0.340263397,0.444723397,0.001945848,0.002017783,0.000918571,0.000058628,0.000000116,0.000000102,0.302150697,0.265028834,0.369809330,0.363361686,0.023037668,0.077980779,0.151342481,0.069706172,0.028141508,0.024787746,0.400289357,0.378276557,0.004201581,0.002028639,0.001051302,0.000403855,0.000161527,0.000015379,0.000003918,0.108523488,0.189174727,0.000170624,0.000151028,0.003158486,0.000785225,0.028146975,0.034689572,0.113039792,0.143634081,0.007908818,0.001141025,0.001176746,0.000483009,0.013144772,0.100150943,0.086747348,0.072638012,0.001778655,0.000990431,0.169285983,0.245036438,0.000006640,0.000000887
0.000000741,0.431132376,0.471258968,0.000980263,0.001559438,0.000937348,0.000079210,0.000000146,0.000000120,0.300629735,0.272763014,0.288266212,0.293661892,0.012800257,0.096881919,0.231350511,0.061172888,0.041587889,0.035148386,0.459053963,0.343883574,0.004603067,0.001861927,0.001147595,0.000283173,0.000107404,0.000018242,0.000002891,0.040711809,0.090256192,0.000407854,0.000301022,0.002884361,0.000386191,0.027890125,0.035912327,0.083636090,0.099247403,0.011379893,0.001922627,0.001189456,0.000673857,0.016698549,0.094302386,0.388169140,0.344051003,0.004437943,0.002248986,0.235431999,0.378616005,0.000006834,0.000001231
0.000000728,0.436025113,0.473171145,0.000965600,0.001516464,0.000942790,0.000078275,0.000000140,0.000000118,0.302288324,0.274264097,0.290280521,0.295711040,0.013027678,0.097614437,0.227862224,0.060446464,0.041212130,0.034690902,0.458683997,0.338139445,0.004575821,0.001852218,0.001147357,0.000288861,0.000106701,0.000018117,0.000002860,0.042618871,0.092084952,0.000369665,0.000274086,0.002981050,0.000413917,0.027683722,0.035510223,0.084383018,0.099375769,0.011667991,0.001828360,0.001150223,0.000674893,0.016211890,0.094341010,0.382488936,0.336579621,0.004229126,0.002130699,0.233326659,0.372564465,0.000006872,0.000001191
0.000001113,0.441536874,0.483254999,0.001253644,0.001407034,0.000812999,0.000117684,0.000000192,0.000000169,0.299026787,0.276137531,0.334892750,0.317587763,0.013486438,0.126199350,0.208701938,0.043411482,0.035595123,0.033048827,0.465278655,0.438597530,0.004252268,0.001799883,0.001204664,0.000294616,0.000196669,0.000033007,0.000004250,0.042666126,0.085099161,0.000532558,0.000413671,0.001446252,0.000245916,0.040812440,0.064174227,0.125339687,0.134745240,0.004012781,0.002654026,0.002729675,0.002102977,0.021854667,0.094121650,0.444635123,0.374996364,0.004082990,0.002416294,0.240063176,0.362730831,0.000005769,0.000001850
0.000000854,0.337857693,0.499245316,0.001073854,0.002302799,0.000763013,0.000085003,0.000000188,0.000000138,0.283235461,0.251893252,0.316027164,0.300066411,0.016803456,0.097591586,0.190823719,0.057170514,0.037039191,0.038638774,0.365912974,0.455861211,0.004496012,0.002211685,0.000953388,0.000421284,0.000136440,0.000017103,0.000003579,0.018747000,0.063774124,0.000670904,0.000473105,0.002253026,0.000721660,0.026175797,0.034817893,0.069271587,0.117264323,0.008888305,0.000801624,0.001906841,0.001330905,0.024066579,0.096340336,0.540991962,0.500703275,0.006242419,0.002990572,0.229869917,0.379034132,0.000004798,0.000001512
0.000000649,0.230307207,0.428610861,0.001160418,0.004333380,0.001243093,0.000099468,0.000000122,0.000000103,0.249192104,0.277863264,0.289409906,0.292104840,0.015020250,0.093385406,0.212205037,0.064229317,0.042396065,0.036661617,0.386070400,0.349829942,0.005681905,0.002162515,0.001034054,0.000557905,0.000151700,0.000016713,0.000003720,0.035831198,0.119378865,0.000174767,0.000116060,0.003325762,0.001321218,0.031745184,0.035138983,0.076383539,0.124559544,0.012775145,0.000648912,0.001455740,0.001585246,0.016078535,0.093492568,0.425087690,0.387225986,0.002697516,0.001009372,0.226094723,0.374068826,0.000005328,0.000001105
0.000000644,0.242428556,0.432148308,0.001311732,0.003939717,0.001125393,0.000083358,0.000000141,0.000000141,0.253276765,0.291206807,0.287054539,0.297787160,0.015541269,0.096598454,0.200579181,0.059618145,0.041102547,0.035164796,0.387388319,0.314841330,0.005287290,0.001911618,0.001216380,0.000421934,0.000108860,0.000012120,0.000002917,0.032089055,0.083831921,0.000588235,0.000424816,0.002630567,0.000820100,0.035092793,0.041193977,0.085039452,0.131217510,0.008178130,0.000799693,0.001277453,0.000665089,0.020706750,0.121949762,0.315266311,0.286281765,0.005722011,0.002666501,0.307261616,0.463429749,0.000008247,0.000001246
0.000000639,0.235781148,0.433774412,0.001330939,0.004013979,0.001116202,0.000088591,0.000000143,0.000000142,0.251955926,0.290507793,0.282830000,0.293486267,0.015527516,0.093923971,0.202017814,0.060968805,0.041663323,0.035807759,0.388278544,0.316916376,0.005345158,0.001923678,0.001259478,0.000436056,0.000116164,0.000012613,0.000003039,0.033142239,0.089505613,0.000562101,0.000399432,0.002459588,0.000806675,0.038337514,0.045517687,0.087965235,0.135207817,0.007845345,0.000812549,0.001375119,0.000713402,0.020606266,0.117921568,0.318252623,0.288290769,0.005644946,0.002477940,0.301413625,0.460330099,0.000008067,0.000001257
0.000000718,0.355933070,0.407645166,0.000772591,0.002801875,0.001187748,0.000085464,0.000000137,0.000000144,0.279612243,0.287296623,0.250584722,0.262027502,0.010666999,0.138095960,0.232597560,0.042949203,0.048655979,0.043242127,0.398926169,0.317303985,0.004789647,0.001895079,0.001370977,0.000395182,0.000107896,0.000011388,0.000002854,0.035990372,0.085797727,0.000786851,0.000572972,0.002311823,0.000761979,0.035115864,0.045780629,0.093631178,0.134961665,0.006938510,0.000709659,0.001330134,0.000535107,0.021012766,0.112613469,0.301055700,0.265266418,0.006539645,0.003185880,0.276092201,0.420528382,0.000008125,0.000001200
0.000000764,0.324171484,0.488130748,0.001050293,0.002387556,0.000782289,0.000084895,0.000000153,0.000000148,0.283313394,0.282763153,0.250174165,0.276130080,0.011798022,0.088366859,0.247096628,0.068413422,0.048063029,0.038121987,0.471645564,0.296282440,0.005155528,0.001815963,0.001318200,0.000341718,0.000107535,0.000013241,0.000003076,0.046283681,0.127035648,0.000727620,0.000538997,0.002066700,0.000410545,0.031114003,0.036890045,0.093916312,0.137970746,0.007688070,0.001669698,0.001510176,0.000443446,0.024360165,0.105959713,0.258570641,0.267521888,0.004591294,0.003239333,0.240007266,0.421162546,0.000008378,0.000001278
0.000000990,0.286720753,0.446452051,0.000868796,0.002714430,0.000904684,0.000089729,0.000000212,0.000000198,0.303778172,0.296922058,0.253653049,0.255319059,0.011418760,0.131060675,0.232363537,0.044730317,0.050294787,0.047221340,0.425494343,0.413600445,0.003997874,0.001820309,0.001347222,0.000263745,0.000124335,0.000018073,0.000002982,0.051375031,0.063379131,0.002192342,0.001933865,0.001208817,0.000512442,0.030692523,0.050079525,0.146795422,0.153089836,0.002560592,0.000807820,0.002046182,0.000616152,0.032110088,0.129003286,0.261555880,0.197222516,0.008274985,0.005501953,0.307130277,0.381945819,0.000008883,0.000001794
0.000000951,0.301741600,0.417217910,0.001560413,0.002545633,0.001203736,0.000015736,0.000000068,0.000000082,0.310489595,0.285486788,0.338908643,0.332965374,0.014149015,0.090396628,0.226508886,0.070377983,0.031656317,0.030075489,0.374551743,0.399962693,0.004130401,0.001815286,0.000101987,0.000340304,0.000053775,0.000006376,0.000002586,0.181308627,0.106951483,0.000551979,0.000566599,0.000226317,0.001189568,0.000178120,0.000196685,0.164682254,0.093605712,0.003925635,0.000922475,0.000881348,0.000278992,0.178295031,0.086712539,0.324985683,0.185756817,0.004158875,0.001771922,0.017035812,0.018427854,0.000003725,0.000000705
0.000000945,0.307236850,0.418099821,0.001545402,0.002523220,0.001227064,0.000015783,0.000000068,0.000000081,0.310665309,0.284691066,0.346056342,0.339214236,0.013870122,0.084707968,0.232825816,0.075578339,0.030560130,0.028715244,0.372386247,0.395665824,0.004138501,0.001819671,0.000098493,0.000353504,0.000055462,0.000006341,0.000002656,0.189685360,0.114660934,0.000517461,0.000526203,0.000216005,0.001257982,0.000172065,0.000187371,0.169737935,0.097321294,0.003790706,0.000886315,0.000907973,0.000286630,0.190523937,0.087718673,0.312911659,0.176372141,0.004072110,0.001618456,0.017081561,0.018438887,0.000003574,0.000000702
0.000001069,0.417145908,0.456708014,0.000691003,0.001571968,0.001092851,0.000012494,0.000000060,0.000000077,0.314556450,0.277485549,0.273092657,0.290655375,0.010735340,0.105677672,0.264479965,0.066338770,0.044070013,0.037746925,0.503743887,0.387882203,0.004107951,0.001723311,0.000071182,0.000248091,0.000047616,0.000007613,0.000002642,0.202171713,0.105378233,0.000569427,0.000606307,0.000173927,0.000630603,0.000099688,0.000094768,0.165240556,0.075937435,0.004229022,0.002178910,0.000692666,0.000204846,0.271201253,0.091238782,0.277589142,0.148540929,0.004566508,0.002112495,0.013848583,0.014251375,0.000003544,0.000000611
0.000001552,0.243471995,0.438884854,0.001610925,0.003621667,0.001370628,0.000012733,0.000000039,0.000000091,0.384406626,0.434412628,0.391180009,0.394378513,0.009867279,0.155329332,0.255026132,0.043060686,0.029866379,0.022466294,0.379814118,0.394708782,0.003310916,0.000663632,0.000042444,0.000503060,0.000076872,0.000007150,0.000003422,0.340792328,0.130731910,0.000370330,0.000488284,0.000103594,0.004234769,0.000062010,0.000060102,0.220217034,0.160169959,0.002236058,0.000289381,0.001471504,0.000532309,0.487239599,0.114009745,0.238957196,0.134440899,0.001839629,0.002316261,0.009765294,0.009782624,0.000002888,0.000000578
0.000001602,0.247325227,0.354027152,0.002337239,0.003666761,0.002151831,0.000015821,0.000000041,0.000000078,0.621057510,0.636389434,0.703197002,0.667990446,0.014394094,0.221546948,0.231896117,0.020228568,0.010611787,0.006886190,0.520430565,0.432195723,0.001798396,0.000261800,0.000043929,0.000508650,0.000084771,0.000009451,0.000003828,0.303725988,0.152846307,0.000355723,0.000428500,0.000101390,0.001932491,0.000074951,0.000068318,0.214839473,0.137314722,0.002272863,0.000654620,0.001802205,0.000926033,0.406336874,0.077878647,0.429698616,0.251440912,0.002010138,0.001897817,0.007696029,0.007332133,0.000003387,0.000000580
