_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003211,0.006489484,0.018758174,0.154133096,0.138216257,0.068142369,0.000868134,0.000001447,0.000001770,0.657453895,0.617174149,0.791151702,0.772842586,0.094781250,0.069104753,0.048000239,0.087621674,0.004675603,0.003263270,0.506353736,0.451553434,0.000871109,0.000204804,0.002612808,0.219757199,0.289020211,0.000012285,0.011005139,0.004342400,0.006496848,0.000421084,0.000358221,0.011469112,0.003917750,0.104659662,0.176053360,0.069147304,0.096202351,0.002617109,0.000088665,0.006414410,0.047456495,0.001609978,0.011239998,0.468773484,0.453305423,0.027198682,0.110096924,0.070201926,0.078070231,0.000002416,0.000007940
0.000003827,0.006619006,0.018983217,0.140951529,0.155977204,0.057743937,0.000988375,0.000001563,0.000001612,0.675535321,0.598070979,0.769767165,0.750761032,0.092977107,0.066376805,0.048315804,0.089505441,0.005307103,0.003970061,0.556456208,0.460742652,0.000852776,0.000206918,0.002195866,0.159601316,0.365638614,0.000017987,0.014276598,0.005669506,0.007188953,0.000522916,0.000466177,0.010403749,0.003566059,0.086607017,0.147869319,0.067230202,0.090273373,0.002431038,0.000092030,0.006476928,0.050474558,0.002266627,0.011264269,0.494613111,0.467813283,0.024463667,0.095758528,0.105823509,0.106138751,0.000002144,0.000008470
0.000003210,0.004431831,0.011708340,0.167583227,0.204797283,0.076667450,0.001059677,0.000001570,0.000001612,0.662835717,0.575070620,0.755685449,0.737846911,0.089726306,0.065934904,0.050963704,0.086004041,0.005824045,0.004224035,0.558253050,0.435351670,0.000931185,0.000233968,0.002047678,0.133864760,0.405034423,0.000024465,0.011790393,0.006109323,0.008498142,0.000504421,0.000457518,0.010547617,0.001880729,0.094162606,0.172440544,0.056464817,0.079694770,0.002406460,0.000193170,0.004825174,0.046317909,0.002080849,0.011277085,0.482521981,0.469934523,0.022977743,0.094728075,0.135792926,0.140154123,0.000002551,0.000008197
0.000002978,0.006821534,0.013660459,0.148084804,0.142835543,0.058851041,0.000925255,0.000001397,0.000001060,0.620810270,0.525954723,0.671474814,0.656296909,0.142391697,0.038465604,0.029926321,0.143172979,0.008829785,0.006795548,0.539217591,0.456637293,0.000924811,0.000272033,0.001470121,0.089586318,0.462978393,0.000028054,0.013151313,0.005603787,0.008277628,0.000620005,0.000526183,0.013429119,0.001882409,0.065447621,0.125867814,0.040399082,0.058081720,0.003729002,0.000176387,0.003527323,0.024794487,0.002125466,0.012709865,0.483828247,0.474088550,0.024473608,0.061008073,0.139111757,0.168214142,0.000001733,0.000006365
0.000002638,0.005485800,0.012786299,0.108835593,0.204351306,0.067406282,0.000748632,0.000001150,0.000001344,0.657689273,0.522259831,0.725430667,0.717985630,0.100109346,0.053542018,0.044856451,0.099523932,0.005882789,0.005140785,0.540663838,0.439390123,0.000697093,0.000254990,0.001386963,0.054437373,0.430514038,0.000035729,0.012579203,0.012884532,0.004864508,0.000329450,0.000358709,0.014845840,0.001913532,0.050269902,0.119074307,0.046379335,0.033746317,0.005047718,0.000191690,0.002789730,0.013815385,0.001536486,0.013082149,0.390544921,0.329502434,0.021493981,0.090687439,0.134293169,0.125136778,0.000002363,0.000005637
0.000003927,0.007887211,0.019497650,0.106083080,0.132956207,0.046542790,0.000447845,0.000001197,0.000001317,0.672283530,0.533251405,0.696578026,0.684956312,0.051249698,0.092959665,0.080398843,0.051478755,0.006507983,0.006749172,0.538945735,0.483801514,0.000467955,0.000226646,0.001021248,0.032951940,0.322948724,0.000025721,0.018666506,0.012634885,0.004409341,0.000864115,0.000995055,0.007786391,0.001650686,0.020443991,0.048077077,0.074563548,0.042596620,0.002087914,0.000195534,0.004400423,0.013885373,0.002546218,0.024709245,0.176897734,0.144076154,0.030565783,0.133225575,0.069346748,0.072521403,0.000001974,0.000005500
0.000003870,0.016645811,0.032847073,0.092307568,0.064347081,0.031926762,0.000234752,0.000000938,0.000000851,0.656371713,0.510828733,0.696174026,0.679795384,0.048720904,0.092205793,0.082331628,0.047617115,0.006194023,0.006593468,0.508935213,0.443777651,0.000422261,0.000244340,0.000683138,0.018118391,0.243899897,0.000027492,0.018235926,0.013795746,0.002781322,0.000932604,0.001159904,0.009522140,0.001968944,0.010348224,0.028991247,0.084510595,0.032861516,0.002251970,0.000180927,0.004050520,0.009952508,0.002434375,0.036740679,0.065784022,0.049621943,0.011188768,0.042077374,0.044240974,0.042221382,0.000001684,0.000004950
0.000003722,0.013338501,0.028339786,0.094264969,0.076983757,0.041069917,0.000139721,0.000000711,0.000000887,0.634773433,0.496365130,0.619583249,0.604728818,0.030376460,0.130161032,0.123516642,0.031474464,0.009210018,0.009825007,0.540704250,0.489833742,0.000390744,0.000274313,0.000462700,0.014619544,0.165700540,0.000024650,0.025095338,0.011552062,0.001701978,0.001076277,0.001443652,0.006077116,0.000752354,0.005299700,0.017625166,0.115991898,0.029159408,0.002077293,0.000540287,0.005985026,0.013094433,0.002173085,0.021958310,0.020422995,0.014492659,0.006530949,0.027563583,0.006482020,0.005556255,0.000001434,0.000003991
0.000001844,0.003894427,0.005319464,0.231838018,0.143845558,0.091244988,0.000037151,0.000000717,0.000000366,0.594065547,0.444892675,0.523438156,0.482275844,0.026327388,0.173970148,0.155124947,0.027950766,0.018779082,0.018670095,0.629278779,0.479126513,0.000443554,0.000626260,0.000216742,0.002869326,0.019609429,0.000012412,0.019731160,0.002546805,0.002506975,0.002495222,0.002482195,0.001688511,0.000718846,0.000505367,0.000755917,0.061161824,0.032204941,0.010260866,0.001004485,0.005382464,0.002210865,0.006608884,0.007732643,0.047828741,0.042905975,0.034778822,0.063766345,0.000159678,0.000195621,0.000000837,0.000001213
0.000001429,0.007618949,0.010775415,0.191883087,0.091635533,0.057250928,0.000038262,0.000000495,0.000000273,0.629300952,0.488305598,0.519285798,0.475162476,0.035755549,0.146890685,0.132379457,0.033427358,0.018300334,0.020625552,0.648040414,0.512869716,0.000376686,0.000538256,0.000184161,0.002464391,0.045720197,0.000022554,0.046768758,0.003143945,0.005449903,0.000554501,0.000491886,0.001407707,0.000584267,0.000729672,0.000862318,0.067440689,0.054713987,0.008329805,0.001537402,0.004080647,0.002857021,0.003718300,0.004224001,0.075627200,0.085023977,0.023808669,0.039025567,0.000084928,0.000114019,0.000000492,0.000000974
0.000000950,0.007109580,0.012855441,0.206694201,0.078345634,0.045832429,0.000040100,0.000000504,0.000000212,0.599590063,0.491817594,0.515516162,0.484408528,0.042694006,0.150130868,0.129441291,0.030991871,0.018508665,0.021986017,0.640213609,0.599035680,0.000419103,0.000589887,0.000210652,0.002241074,0.065060459,0.000042114,0.062049046,0.002276737,0.008301566,0.000087007,0.000063645,0.003363307,0.000605494,0.001066037,0.001096610,0.030600205,0.036850080,0.025386393,0.002599786,0.002598380,0.002851235,0.001451505,0.003296388,0.261768162,0.312346011,0.025350165,0.024624629,0.000092550,0.000154674,0.000000358,0.000000633
0.000001145,0.005506990,0.008897694,0.292412728,0.081268214,0.054769568,0.000134445,0.000000779,0.000000411,0.647368252,0.510113835,0.559578180,0.553107560,0.034719452,0.243689045,0.217508122,0.011821011,0.012944498,0.016151857,0.668673754,0.578345776,0.000384449,0.000479269,0.000714244,0.004898900,0.202704474,0.000118715,0.073733278,0.003518463,0.007677719,0.000035611,0.000027004,0.017531965,0.000782229,0.011108616,0.020249521,0.038538560,0.031769101,0.019095497,0.001574829,0.002875261,0.012077203,0.000322764,0.002527381,0.455047429,0.451285630,0.013642455,0.011649118,0.000932897,0.001294974,0.000000597,0.000000990
0.000001669,0.003693465,0.006151470,0.458708584,0.084581479,0.048446856,0.000250908,0.000000938,0.000000507,0.633598864,0.535018682,0.578023791,0.557349443,0.069671206,0.191604674,0.098093949,0.018770065,0.011791348,0.013806235,0.623601556,0.640365958,0.000504347,0.000421752,0.000713596,0.012631828,0.388680637,0.000138775,0.043617655,0.004996267,0.009546883,0.000076177,0.000057926,0.013013413,0.000879247,0.016139723,0.037848946,0.049889147,0.048688203,0.007886266,0.000839434,0.003074184,0.025984213,0.000551861,0.002633916,0.665256262,0.676809430,0.007723692,0.013251103,0.003525007,0.004703155,0.000000640,0.000001602
0.000001860,0.002125349,0.005368251,0.516791940,0.141953230,0.061090373,0.000378321,0.000001290,0.000000624,0.691705585,0.586014748,0.662456274,0.648047686,0.063375637,0.159639448,0.100986339,0.023089517,0.007691782,0.009355589,0.630017519,0.693127275,0.000433246,0.000354201,0.000723388,0.016305139,0.456187874,0.000179842,0.028447470,0.005406241,0.010136999,0.000106679,0.000078197,0.010316676,0.001170403,0.026917053,0.061227556,0.065621473,0.070599265,0.004245137,0.000551525,0.003733824,0.040446036,0.000882250,0.003811216,0.733604789,0.726006389,0.010259133,0.012231080,0.011011483,0.013300149,0.000000741,0.000002100
0.000002924,0.003265037,0.007064882,0.523081541,0.072114058,0.045247935,0.000531509,0.000001492,0.000000770,0.524378896,0.384960771,0.483269662,0.456470758,0.056527052,0.074017040,0.085550219,0.067485012,0.016941480,0.021601183,0.572628975,0.637322307,0.000854475,0.000759171,0.000663246,0.010841808,0.488564461,0.000288349,0.022551022,0.006087829,0.007780393,0.000194903,0.000163162,0.004662787,0.000766494,0.029030334,0.058309816,0.083273321,0.090936944,0.001706580,0.000466455,0.006362856,0.067212768,0.001200545,0.004019192,0.692744613,0.690493643,0.012822428,0.029012570,0.013205112,0.014112220,0.000000570,0.000003464
0.000002596,0.001808249,0.004467667,0.630780876,0.068113931,0.035472468,0.000448176,0.000001731,0.000000669,0.204965532,0.138911918,0.046858277,0.040777575,0.018044125,0.088172540,0.209843174,0.072291277,0.218839243,0.245634973,0.443503171,0.587212622,0.003040236,0.003229215,0.000775725,0.008781436,0.478733033,0.000259231,0.020283053,0.004350477,0.007406070,0.000227924,0.000177766,0.004223299,0.000877135,0.029422751,0.047352996,0.070136525,0.091635309,0.001205919,0.000288974,0.005654528,0.063514806,0.001100590,0.002985729,0.666014135,0.662329197,0.020776175,0.029196950,0.009381217,0.011709852,0.000000428,0.000002979
0.000003040,0.001386440,0.002998145,0.667916059,0.094370276,0.054528981,0.000453110,0.000001987,0.000000760,0.079835124,0.059794508,0.036161449,0.032030046,0.018022601,0.097946994,0.181222811,0.058062553,0.242254972,0.253801048,0.405107260,0.555744886,0.007909084,0.009356084,0.000652452,0.009357084,0.476025373,0.000226853,0.017085820,0.004718123,0.007494738,0.000181566,0.000141440,0.004345494,0.001121581,0.026946314,0.040893372,0.075142540,0.093760885,0.001121530,0.000254244,0.006139786,0.067431279,0.001493427,0.004677520,0.639257610,0.633566380,0.017112203,0.019751614,0.012313209,0.016900819,0.000000434,0.000003450
0.000003451,0.001850142,0.003106340,0.654774308,0.088857971,0.059351787,0.000493233,0.000001978,0.000000895,0.040977880,0.024368506,0.029270763,0.025462830,0.020828741,0.107548945,0.146187156,0.048103910,0.281359196,0.290105104,0.308305025,0.361489773,0.015786715,0.020471901,0.000548715,0.005381731,0.511748433,0.000378681,0.014347729,0.005399236,0.007400954,0.000241933,0.000199159,0.004527258,0.001251211,0.029485725,0.042121947,0.069425128,0.083489403,0.001357787,0.000235329,0.005341059,0.045084309,0.001909038,0.007293682,0.623302341,0.624778867,0.019419227,0.020627415,0.020919153,0.028346464,0.000000543,0.000003235
0.000003436,0.002840945,0.003598942,0.638701439,0.073304884,0.061947767,0.000568677,0.000001893,0.000000998,0.027524328,0.014827595,0.026992997,0.024794154,0.020507505,0.102919243,0.146965727,0.049659926,0.297982186,0.297752202,0.274027318,0.274893701,0.022922628,0.033480108,0.000499382,0.005816932,0.566778898,0.000489036,0.012014261,0.006197605,0.009614672,0.000290107,0.000230293,0.004713320,0.001223316,0.035511807,0.048366360,0.067577243,0.085463494,0.001387852,0.000233761,0.004702258,0.038439400,0.002051599,0.008104069,0.618551373,0.622183740,0.019750640,0.015388834,0.023041431,0.031411808,0.000000587,0.000003473
0.000002790,0.004801128,0.005832386,0.574669063,0.051999785,0.045197342,0.000459276,0.000001396,0.000000788,0.022159919,0.010411439,0.027050890,0.022727793,0.018246591,0.120654166,0.155000165,0.041014310,0.306509346,0.313854873,0.194402233,0.237554878,0.026273532,0.045857754,0.000434902,0.004360421,0.600793481,0.000726994,0.012265150,0.008375600,0.010145821,0.000130908,0.000111209,0.007392894,0.001451719,0.030629367,0.040676255,0.057369817,0.064519741,0.002593611,0.000255919,0.002773528,0.027967567,0.001366503,0.008128918,0.602230787,0.597754240,0.012516716,0.009351670,0.019126814,0.024897767,0.000000582,0.000002767
0.000002485,0.004223857,0.004980528,0.608484387,0.053187843,0.047028381,0.000409779,0.000001198,0.000000725,0.017887371,0.009642437,0.027127763,0.022869168,0.020684546,0.106494091,0.141309246,0.044414759,0.306361914,0.311412901,0.179469198,0.228499830,0.030424608,0.049217001,0.000409565,0.004691109,0.613332510,0.000727676,0.012762628,0.012372639,0.010522169,0.000075898,0.000065451,0.010902645,0.002137344,0.025566179,0.038258579,0.054234378,0.049678136,0.004190571,0.000212056,0.002035973,0.021653090,0.001077894,0.008171735,0.592786252,0.564354062,0.008727021,0.005876078,0.017591998,0.022385292,0.000000562,0.000002255
0.000002996,0.008434265,0.007274845,0.572947919,0.034111347,0.038756587,0.000458990,0.000001139,0.000000794,0.015145964,0.008903486,0.029110273,0.026420347,0.020303182,0.097155757,0.142906189,0.048570853,0.285723597,0.280021578,0.175198674,0.194219008,0.035613090,0.052468736,0.000391577,0.003898561,0.632971287,0.001147485,0.012372015,0.020049134,0.018498227,0.000060550,0.000051145,0.009465738,0.001494734,0.025936151,0.035824426,0.072425127,0.066181712,0.003331648,0.000345232,0.002087928,0.022564823,0.001356635,0.010193456,0.522253990,0.496963561,0.008513222,0.004962521,0.019657008,0.026060797,0.000000624,0.000002509
0.000002644,0.011283621,0.009792107,0.519830704,0.028632917,0.035069421,0.000444358,0.000000866,0.000000764,0.013251983,0.007522459,0.026807437,0.022861667,0.019565145,0.109084532,0.143441826,0.041754533,0.313784868,0.307590514,0.160938054,0.174021780,0.039706789,0.059867881,0.000430275,0.004856260,0.639269233,0.001019018,0.012837815,0.023867780,0.020535273,0.000041610,0.000035820,0.010489740,0.001754500,0.028945073,0.041641399,0.070584901,0.065855563,0.003788390,0.000289636,0.001867671,0.024153790,0.000935045,0.007222383,0.537131429,0.520305276,0.006063419,0.004067571,0.011744641,0.014871079,0.000000601,0.000002368
0.000002562,0.008766739,0.009859748,0.533569098,0.033441719,0.037889179,0.000455022,0.000000796,0.000000824,0.012873287,0.010087469,0.023010951,0.019972516,0.019539559,0.108525202,0.147424579,0.043674305,0.345743984,0.334248185,0.167329445,0.234530926,0.041794490,0.045734968,0.000495203,0.011239600,0.647233844,0.000590928,0.011935210,0.022014163,0.026175031,0.000039824,0.000031429,0.010090349,0.002111250,0.036210366,0.052198675,0.073821351,0.085134074,0.002828144,0.000228829,0.002010176,0.029384116,0.000848024,0.006096623,0.525455832,0.530247808,0.005378481,0.003811855,0.007900281,0.010996476,0.000000588,0.000002618
0.000001922,0.010636146,0.010121861,0.513790250,0.028470522,0.034074396,0.000320039,0.000000511,0.000000773,0.012713456,0.007479423,0.020056555,0.017452367,0.016255470,0.127614319,0.161038756,0.037332345,0.362723082,0.351813614,0.180897042,0.183253944,0.036918823,0.053261649,0.000425300,0.007546105,0.587148428,0.000613485,0.015333769,0.018430268,0.034862343,0.000022378,0.000015987,0.007570826,0.001572849,0.023092169,0.027590808,0.089227222,0.118258961,0.002129810,0.000354469,0.001729361,0.027369948,0.000642357,0.004584124,0.374747932,0.409306407,0.008834468,0.004271208,0.002670868,0.004470480,0.000000472,0.000001561
0.000000963,0.007401830,0.009328604,0.494679660,0.030695425,0.027895480,0.000086219,0.000000344,0.000000290,0.008976324,0.005952573,0.013669763,0.010567462,0.020140603,0.109952040,0.129285187,0.036377639,0.416482598,0.424562782,0.138363972,0.158923820,0.036417320,0.042085428,0.000337419,0.004844821,0.305863976,0.000135305,0.036253169,0.003854248,0.033527017,0.000032891,0.000020051,0.008483711,0.001820560,0.011150395,0.008706221,0.061332051,0.128469408,0.003873488,0.000504286,0.002110514,0.007981516,0.000492497,0.003213244,0.018677067,0.028790487,0.005125147,0.001192271,0.000516193,0.001114431,0.000000274,0.000000438
0.000000990,0.010846872,0.008739742,0.481790364,0.035095513,0.041007724,0.000017358,0.000000343,0.000000134,0.012989127,0.010898871,0.011545399,0.010802575,0.029065372,0.078599386,0.109414913,0.058759648,0.426795214,0.411108673,0.231963396,0.164921820,0.026719213,0.029016687,0.000064627,0.001762064,0.052637294,0.000067458,0.048403732,0.000588336,0.013465247,0.000076519,0.000049613,0.003206780,0.001767175,0.001084639,0.000485461,0.012813032,0.057881635,0.073927172,0.002049494,0.013398822,0.007584251,0.005281866,0.003612374,0.000233407,0.000438700,0.000852926,0.000456280,0.000023969,0.000059484,0.000000193,0.000000205
0.000001202,0.012915364,0.014963481,0.401273668,0.034762099,0.032291111,0.000015166,0.000000335,0.000000186,0.007371773,0.005426375,0.015937794,0.012429865,0.033543959,0.077249810,0.090568736,0.052829396,0.370125949,0.373839855,0.141820669,0.139546365,0.039940957,0.048846718,0.000063374,0.001113118,0.042616364,0.000070738,0.038577605,0.000680719,0.013904595,0.000110546,0.000087817,0.001931036,0.001572945,0.001046065,0.000515881,0.018951043,0.105932504,0.036780745,0.001721106,0.015116687,0.006106574,0.007223043,0.003785799,0.000397487,0.000920875,0.000802559,0.001249968,0.000023949,0.000059840,0.000000194,0.000000253
0.000001159,0.011897335,0.016920045,0.393879384,0.037680186,0.031916119,0.000020328,0.000000304,0.000000186,0.014558569,0.009638226,0.013134057,0.010273528,0.050170075,0.054422077,0.074252591,0.074584343,0.407734960,0.400203764,0.249363691,0.206571519,0.023166280,0.028514037,0.000105427,0.001610248,0.042836066,0.000040192,0.041235823,0.001452245,0.011026933,0.000057023,0.000049003,0.002561297,0.002314099,0.001199184,0.000727887,0.027854454,0.092824169,0.021174612,0.000991022,0.006780385,0.004115378,0.002531530,0.002893848,0.001878729,0.003662847,0.001264485,0.002023230,0.000028311,0.000057745,0.000000219,0.000000317
0.000001359,0.009019738,0.014749013,0.436121792,0.026281169,0.022891542,0.000078233,0.000000422,0.000000290,0.061616849,0.034582999,0.020539174,0.016310196,0.040229902,0.066106327,0.094187416,0.065708064,0.332500309,0.333000690,0.426923305,0.408712208,0.007412288,0.010367904,0.000468312,0.004846046,0.236906633,0.000104936,0.058463290,0.005092684,0.011801348,0.000021102,0.000020999,0.008924866,0.003084126,0.010389536,0.009111764,0.059808739,0.131327957,0.002947540,0.000276022,0.002774177,0.012801878,0.000366495,0.002459222,0.012469619,0.021936763,0.001453228,0.003938300,0.000309296,0.000420177,0.000000282,0.000000867
0.000001520,0.003432146,0.003756661,0.467025012,0.087803453,0.082331546,0.000245360,0.000000545,0.000000592,0.635001421,0.549166799,0.621763527,0.605666935,0.051557709,0.117227405,0.097197041,0.039111100,0.010659413,0.010531958,0.647680163,0.627103269,0.000421461,0.000333969,0.000788189,0.020741019,0.374105334,0.000092140,0.044467658,0.011713440,0.009360080,0.000029177,0.000025536,0.015513752,0.006577870,0.014060282,0.025838848,0.063439973,0.067237295,0.005348675,0.000099069,0.002479045,0.024443962,0.000344731,0.002539568,0.454593837,0.468764871,0.008730668,0.022771591,0.001786726,0.001697166,0.000000572,0.000001508
