_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000168,0.027466936,0.033466492,0.008615323,0.089132100,0.031338748,0.000084569,0.000000031,0.000000135,0.113051437,0.121999085,0.115639120,0.155336663,0.141353130,0.039010275,0.047190983,0.130504534,0.093609452,0.068185747,0.541707754,0.235735446,0.015584218,0.002168222,0.000325191,0.123906702,0.181253195,0.000033358,0.002034112,0.009714282,0.002526947,0.000019748,0.000035223,0.003734618,0.002456704,0.095314279,0.096773930,0.008279202,0.032041408,0.006305294,0.000067850,0.024241611,0.170717880,0.000574815,0.001510342,0.000046985,0.000047501,0.000061498,0.000418845,0.000351810,0.000369434,0.000000688,0.000000319
0.000000253,0.048158761,0.044864841,0.006081510,0.083674982,0.036367398,0.000062022,0.000000055,0.000000156,0.138121650,0.119887300,0.061021961,0.097133070,0.374768376,0.008378203,0.022154089,0.316224337,0.141434968,0.124760367,0.650814772,0.359185815,0.009997389,0.002287382,0.000144009,0.144782990,0.227109030,0.000046203,0.003026449,0.017214697,0.001217238,0.000021349,0.000040553,0.003758974,0.002137860,0.032170583,0.039444014,0.007502141,0.011496894,0.016684733,0.000111907,0.035463162,0.204586059,0.001004727,0.001739621,0.000019244,0.000012513,0.000050588,0.000255085,0.000226798,0.000172546,0.000000549,0.000000363
0.000000228,0.046629220,0.047540497,0.006015399,0.085555889,0.032151844,0.000078688,0.000000047,0.000000135,0.121890478,0.127577633,0.069204740,0.110817693,0.461758792,0.005570480,0.014056139,0.395599872,0.126970485,0.101408847,0.627603292,0.325371385,0.012343411,0.002075277,0.000253899,0.067418970,0.193803340,0.000066008,0.002967077,0.013754262,0.003380996,0.000022211,0.000045738,0.002372538,0.001290938,0.068570934,0.064431429,0.007785405,0.036694534,0.003716832,0.000125151,0.027057147,0.178149834,0.000531747,0.001188253,0.000062030,0.000078498,0.000043033,0.000749655,0.000234842,0.000220232,0.000000477,0.000000476
0.000000217,0.043868486,0.040085368,0.005763889,0.085254923,0.032722555,0.000082315,0.000000029,0.000000163,0.198546141,0.148005828,0.082246944,0.120347254,0.413205534,0.007895917,0.014717229,0.353066087,0.115396373,0.089709498,0.632871866,0.262694299,0.007994413,0.001414487,0.000472066,0.061303355,0.229220718,0.000060424,0.003806505,0.027230561,0.002173158,0.000014843,0.000039478,0.003137945,0.000943515,0.069542415,0.087019362,0.009378796,0.026441434,0.002317914,0.000121443,0.007836102,0.104401477,0.000151114,0.000627972,0.000195088,0.000282533,0.000054558,0.003427604,0.000324840,0.000232637,0.000000714,0.000000548
0.000000335,0.049097259,0.044757493,0.007041545,0.068276584,0.027000053,0.000134603,0.000000034,0.000000153,0.156643942,0.139187083,0.110502280,0.148504943,0.278159887,0.016446618,0.028076254,0.226009458,0.092657186,0.071026735,0.652440310,0.303517252,0.009701841,0.001456471,0.000661461,0.076171108,0.224887788,0.000031757,0.003828191,0.011495898,0.006562862,0.000034831,0.000067180,0.001894210,0.000401164,0.071424998,0.080415450,0.016168067,0.081570305,0.000395241,0.000179761,0.006383863,0.152144358,0.000165812,0.000809010,0.001094598,0.002087243,0.000188684,0.006642584,0.000596988,0.000768758,0.000000620,0.000000846
0.000000270,0.111153699,0.088430062,0.001822855,0.038542662,0.018703187,0.000116386,0.000000028,0.000000154,0.153522819,0.134909809,0.090668395,0.131387562,0.432593286,0.007734375,0.014334268,0.362539232,0.108244546,0.080736220,0.637912512,0.316430598,0.009818636,0.001629637,0.000661264,0.043991223,0.242775798,0.000064163,0.005202064,0.017201165,0.005776927,0.000013298,0.000024600,0.003633863,0.000278486,0.063971318,0.080203064,0.015871817,0.047676753,0.001027206,0.000407834,0.005150182,0.191020280,0.000072356,0.000409039,0.000714486,0.001176735,0.000200039,0.003883702,0.000259643,0.000353706,0.000000460,0.000000555
0.000000265,0.082602642,0.079859294,0.002174689,0.060008883,0.022145506,0.000114317,0.000000037,0.000000153,0.158873379,0.107997045,0.106896453,0.136521041,0.463723451,0.007032489,0.014101601,0.378722280,0.092503369,0.080171779,0.629454851,0.334987789,0.008828608,0.002252620,0.000540868,0.035997227,0.280376226,0.000080617,0.008668840,0.010298459,0.009050909,0.000028450,0.000045858,0.002631814,0.000125762,0.055630263,0.055142179,0.016140603,0.069849893,0.000768302,0.000823130,0.005595865,0.151036769,0.000108750,0.000317489,0.000803036,0.001515451,0.000349201,0.003961850,0.000212725,0.000327685,0.000000352,0.000000631
0.000000301,0.081180133,0.080381647,0.002196663,0.058801539,0.019965062,0.000112649,0.000000043,0.000000157,0.147325605,0.111758456,0.100653857,0.133090228,0.462742031,0.007093757,0.015237885,0.372615814,0.101875320,0.085351475,0.621123612,0.315727800,0.010438717,0.002269835,0.000448808,0.037721619,0.274896026,0.000087878,0.009147462,0.007345527,0.007760000,0.000056408,0.000089246,0.002024882,0.000097618,0.048246272,0.044523012,0.016024079,0.075044930,0.000670065,0.000950811,0.007607662,0.172112465,0.000174164,0.000363266,0.000542236,0.001003556,0.000389255,0.004119949,0.000179561,0.000263105,0.000000374,0.000000676
0.000000254,0.053475764,0.056902237,0.003321570,0.072555892,0.021900088,0.000106696,0.000000042,0.000000142,0.111782327,0.108522840,0.133808747,0.174531490,0.433874279,0.007596989,0.015782407,0.353143990,0.084808461,0.059342254,0.623724818,0.324406862,0.015212597,0.002333136,0.000483456,0.042651646,0.260667503,0.000072809,0.006102002,0.008843003,0.008269568,0.000039111,0.000066608,0.002343361,0.000127100,0.052598145,0.054327700,0.011755836,0.058928326,0.000780841,0.000782871,0.007344227,0.163027793,0.000163285,0.000538423,0.000476139,0.000910886,0.000228776,0.003342078,0.000288831,0.000451145,0.000000419,0.000000662
0.000000184,0.053721886,0.056196615,0.004571711,0.076026365,0.026001994,0.000111256,0.000000033,0.000000115,0.125532210,0.101556480,0.137434930,0.187600777,0.330924302,0.012014531,0.027960600,0.266791910,0.078796044,0.060714066,0.673573494,0.371895611,0.013103887,0.002869626,0.000479204,0.050762050,0.248253450,0.000087816,0.003930911,0.014116426,0.009382533,0.000004797,0.000008392,0.003887305,0.000380914,0.071206257,0.071745075,0.011579137,0.048400618,0.001826211,0.000574751,0.007261354,0.247015029,0.000105281,0.000548527,0.000340818,0.000562556,0.000078979,0.000919822,0.000361501,0.000471077,0.000000454,0.000000445
0.000000229,0.078702040,0.063775264,0.004617786,0.039187897,0.019406458,0.000154455,0.000000032,0.000000150,0.101510718,0.106881224,0.165265173,0.214183688,0.304497957,0.015366489,0.024674214,0.267286181,0.073128544,0.048947085,0.632312775,0.354632854,0.016864028,0.003084856,0.000702452,0.046849981,0.289765000,0.000108724,0.006361840,0.029452853,0.014469869,0.000006667,0.000012323,0.003368568,0.000287290,0.101389401,0.100627765,0.020307111,0.072740301,0.001218595,0.000559209,0.007699082,0.254344702,0.000104550,0.000307389,0.000552079,0.000886031,0.000117853,0.001397193,0.000342273,0.000343771,0.000000456,0.000000557
0.000000146,0.077136613,0.062631853,0.008097110,0.032867160,0.017152188,0.000063183,0.000000034,0.000000095,0.186653346,0.117627032,0.204170927,0.250093639,0.271591246,0.018376205,0.028096726,0.226555109,0.052196328,0.042481549,0.633657455,0.349650741,0.007492387,0.002367310,0.000265175,0.074039891,0.296478122,0.000055673,0.006231542,0.005731440,0.006625484,0.000011739,0.000018247,0.003820796,0.000463231,0.036810391,0.035404105,0.005613562,0.029247977,0.007928965,0.000460775,0.010419873,0.152565703,0.000245881,0.000458923,0.000061152,0.000086658,0.000076181,0.000534609,0.000218641,0.000267588,0.000000366,0.000000303
0.000000138,0.064318165,0.071721941,0.005840622,0.041132007,0.014781915,0.000078032,0.000000027,0.000000102,0.165955141,0.121747427,0.206915587,0.246058837,0.160953820,0.035945419,0.045721162,0.137035429,0.052213907,0.043739296,0.599038959,0.373832822,0.008710486,0.002407961,0.000312974,0.125807062,0.294569850,0.000037496,0.005201916,0.007602549,0.008691678,0.000006100,0.000008852,0.004778530,0.000642604,0.047789745,0.043568794,0.006774645,0.030792005,0.008605627,0.000398013,0.010894360,0.230111197,0.000219697,0.000495846,0.000066810,0.000078979,0.000076102,0.000282575,0.000276153,0.000354550,0.000000413,0.000000266
0.000000149,0.023456296,0.036138464,0.012749550,0.097435057,0.030770168,0.000065965,0.000000041,0.000000125,0.099215344,0.075732440,0.151435778,0.195394069,0.236589924,0.021157719,0.028016303,0.207337067,0.068569429,0.057828952,0.527712584,0.353319973,0.014184555,0.004792730,0.000184264,0.119757436,0.265453100,0.000039625,0.005162978,0.009972506,0.006516350,0.000004746,0.000006428,0.005761608,0.001496996,0.033074357,0.029139960,0.007415594,0.025506429,0.019262433,0.000254343,0.023350433,0.282411009,0.000524773,0.000819120,0.000030131,0.000026418,0.000064590,0.000101965,0.000298562,0.000340448,0.000000377,0.000000226
0.000000232,0.045192000,0.066282339,0.009411037,0.057932906,0.018100329,0.000079664,0.000000048,0.000000132,0.162048951,0.132180914,0.166610152,0.197661102,0.264925182,0.019988174,0.026415508,0.215612218,0.065353386,0.060133025,0.556367993,0.488255084,0.007976430,0.002116216,0.000291800,0.032599885,0.213684052,0.000069576,0.006776933,0.005738476,0.006444043,0.000026643,0.000040916,0.002267006,0.000193832,0.044518426,0.042510234,0.011648850,0.052231103,0.002755682,0.000951450,0.017917261,0.211569309,0.000274894,0.000465277,0.000124840,0.000173349,0.000159058,0.000961950,0.000188015,0.000247373,0.000000347,0.000000402
0.000000260,0.089121997,0.086785287,0.007020004,0.028057294,0.013612195,0.000090507,0.000000059,0.000000111,0.200409234,0.164376900,0.226848140,0.262605011,0.338216454,0.012944826,0.018258614,0.286054134,0.049009964,0.037291162,0.557270885,0.352133512,0.007361123,0.001452903,0.000355165,0.047699519,0.269362241,0.000061058,0.003756203,0.002787051,0.004419578,0.000203728,0.000311531,0.001383362,0.000310398,0.064720936,0.047712088,0.008899855,0.071318530,0.000838194,0.000225511,0.011279616,0.140253559,0.000429660,0.001044709,0.000193574,0.000321629,0.000348108,0.003111637,0.000643158,0.000876807,0.000000508,0.000000817
0.000000463,0.057612006,0.062458187,0.022677809,0.039565619,0.022465626,0.000198864,0.000000100,0.000000230,0.141965434,0.144768596,0.243190125,0.270949841,0.465340853,0.006479948,0.011066428,0.416571826,0.040884998,0.028536392,0.486134112,0.263600588,0.010576774,0.001983383,0.000711739,0.019536259,0.159827739,0.000068154,0.001999862,0.016445545,0.005085036,0.000104196,0.000195282,0.001413537,0.000219204,0.141512439,0.170777053,0.043498188,0.087936573,0.000347433,0.000463186,0.019804433,0.205959663,0.000448682,0.001876492,0.001254762,0.001297010,0.000443285,0.004610381,0.003389324,0.002454127,0.000000817,0.000001627
0.000000411,0.054596312,0.041855093,0.019929834,0.039923966,0.024573566,0.000195858,0.000000095,0.000000223,0.133832648,0.130128935,0.184661299,0.218773842,0.432272971,0.008405725,0.011987511,0.388589293,0.054344267,0.041699886,0.460913777,0.289042234,0.010703439,0.002224849,0.000947240,0.020958869,0.156386748,0.000054084,0.002300730,0.015209919,0.004972331,0.000138695,0.000237177,0.001522470,0.000171151,0.135614291,0.187872976,0.042515870,0.078833215,0.000260296,0.000411075,0.013343610,0.144758791,0.000293365,0.001392329,0.002126445,0.002140767,0.000795122,0.006003417,0.002778250,0.002026138,0.000000764,0.000001465
0.000000336,0.030294983,0.020835876,0.022959357,0.084053464,0.048442256,0.000304751,0.000000082,0.000000291,0.153132036,0.116097830,0.211534694,0.250355989,0.455610454,0.007693259,0.011397690,0.428331912,0.050677296,0.035818797,0.511361837,0.248441115,0.011035270,0.002408653,0.001412848,0.028677842,0.142800629,0.000045596,0.001605298,0.020297727,0.006385337,0.000112962,0.000190509,0.001197480,0.000139539,0.307899833,0.400391340,0.051219579,0.083027594,0.000216232,0.000499044,0.014222833,0.182227582,0.000312324,0.001102344,0.002298473,0.002223298,0.000766567,0.006056793,0.005857364,0.004007753,0.000001077,0.000001646
0.000000664,0.011062772,0.008442097,0.056174133,0.172086865,0.093544468,0.000663595,0.000000123,0.000000239,0.614910364,0.587604880,0.675189495,0.650189698,0.275772244,0.030056462,0.021159900,0.274190247,0.012443000,0.006336021,0.735485554,0.566336155,0.002238640,0.000109425,0.003045403,0.035210535,0.145908147,0.000056692,0.002266481,0.026121974,0.037387040,0.000131641,0.000150037,0.002695144,0.000177217,0.388129324,0.463482887,0.069623142,0.252674907,0.000170878,0.000660487,0.008859531,0.053519379,0.000338051,0.002042655,0.027438864,0.045167971,0.002275890,0.013585868,0.014395083,0.019436773,0.000001507,0.000002093
0.000000605,0.011869189,0.011007292,0.056385513,0.174348295,0.088572375,0.000760776,0.000000076,0.000000237,0.599144042,0.667436481,0.753684103,0.711862624,0.240307838,0.035353888,0.024773937,0.233759463,0.010476074,0.003655856,0.729795575,0.522390485,0.002684245,0.000074570,0.003862678,0.067142844,0.257414222,0.000132540,0.004141153,0.089756362,0.084302209,0.000008621,0.000010219,0.007323790,0.000395618,0.280288488,0.370456427,0.066532098,0.202989608,0.000337216,0.000568861,0.003976303,0.072711244,0.000114296,0.001150473,0.053591363,0.093273602,0.001048170,0.006224014,0.006702732,0.009455461,0.000001421,0.000001642
0.000002232,0.033876847,0.040944189,0.015339767,0.098261848,0.043689847,0.000827293,0.000000163,0.000000504,0.491972029,0.574012637,0.566340506,0.518846631,0.142990634,0.051165152,0.038132545,0.153847292,0.020871675,0.011312298,0.708909869,0.646110117,0.003022733,0.000114728,0.002460628,0.034068651,0.199554563,0.000110725,0.003587499,0.042717505,0.016188504,0.000185447,0.000304147,0.001088978,0.000308153,0.186973855,0.267664164,0.131697103,0.312035054,0.000059788,0.000225077,0.015754329,0.108603694,0.000660974,0.002381115,0.066313080,0.088714905,0.003640325,0.093995884,0.009162399,0.006553312,0.000001370,0.000004116
0.000002220,0.028750733,0.031505670,0.019816158,0.102954149,0.048709005,0.000770969,0.000000177,0.000000470,0.498363286,0.587743640,0.597624481,0.551027417,0.152433470,0.049065910,0.032959048,0.163943931,0.017956747,0.009682870,0.686378241,0.643671155,0.002941044,0.000102773,0.002454025,0.033377759,0.198045105,0.000110697,0.003403510,0.040788900,0.014592648,0.000196468,0.000320616,0.001414266,0.000399686,0.179230526,0.261248797,0.126293957,0.292410493,0.000079133,0.000178358,0.013240739,0.077620253,0.000696886,0.002978360,0.068111427,0.088148147,0.003628812,0.082679749,0.010786476,0.007792531,0.000001487,0.000004037
0.000000689,0.091674335,0.122041121,0.004657585,0.033933409,0.014639504,0.000192608,0.000000068,0.000000126,0.357552052,0.449287742,0.459675342,0.431231380,0.151038721,0.037126292,0.054158412,0.129805878,0.022339458,0.016111230,0.664375544,0.689372540,0.003516481,0.000182392,0.000447291,0.052265301,0.203579292,0.000045612,0.003398612,0.007233811,0.015536792,0.000194904,0.000291182,0.001192859,0.000334401,0.099610187,0.100884482,0.030635986,0.212514743,0.000418986,0.000282828,0.026343668,0.091646940,0.001233923,0.002198743,0.001175454,0.001937579,0.000378593,0.003646735,0.001412941,0.002125439,0.000000418,0.000000947
0.000000643,0.196753055,0.235284284,0.002293143,0.007279557,0.004274600,0.000221825,0.000000043,0.000000166,0.185368568,0.265135169,0.218762279,0.246354476,0.314117402,0.013743069,0.023378447,0.274892718,0.056626670,0.043810956,0.598040581,0.570636749,0.007815297,0.000673627,0.000651309,0.049088199,0.197103545,0.000040896,0.007466390,0.034725640,0.017510375,0.000037574,0.000065690,0.001000064,0.000765022,0.073865637,0.076851726,0.055214256,0.213480547,0.000438490,0.000136641,0.034026951,0.296283901,0.000444071,0.000591288,0.001354467,0.001868425,0.000191300,0.002936732,0.000559740,0.000409381,0.000000246,0.000000778
0.000000690,0.139587283,0.202913672,0.004258817,0.013138546,0.005651907,0.000021117,0.000000041,0.000000086,0.177521765,0.248102486,0.112960927,0.149570167,0.318289518,0.013097981,0.021278709,0.282216579,0.099408552,0.094301507,0.618719935,0.610316157,0.007032077,0.000875581,0.000027807,0.010610361,0.066537440,0.000049078,0.014375355,0.011684318,0.004888815,0.000053955,0.000096760,0.000229049,0.001440532,0.000815597,0.000496523,0.024639955,0.072876766,0.005781919,0.000317557,0.180746496,0.307235718,0.013223612,0.000725151,0.000051331,0.000046842,0.000097234,0.000475329,0.000009674,0.000008924,0.000000077,0.000000174
0.000000384,0.093481027,0.141006351,0.007172826,0.019613421,0.007427620,0.000032128,0.000000041,0.000000090,0.140504137,0.165593818,0.101523332,0.128915682,0.407510251,0.008116220,0.015802076,0.353163779,0.101999938,0.101881765,0.542618215,0.548379183,0.009053728,0.001588819,0.000089976,0.016160414,0.082117848,0.000040167,0.008194360,0.013835923,0.004342992,0.000037411,0.000069861,0.000524751,0.001867204,0.003288697,0.002672531,0.023303974,0.070521861,0.002676800,0.000125787,0.069442824,0.257191181,0.001691917,0.000527955,0.000131029,0.000135627,0.000099733,0.000683899,0.000021917,0.000018304,0.000000108,0.000000265
0.000000323,0.108214557,0.138024122,0.007171519,0.016112056,0.007700182,0.000030882,0.000000032,0.000000079,0.143103778,0.178134948,0.103543691,0.138376459,0.395765930,0.008629704,0.016822666,0.342348635,0.097792692,0.094897315,0.525641322,0.531767011,0.008858823,0.001478040,0.000093976,0.015619085,0.090787254,0.000050481,0.010899186,0.017479282,0.005216272,0.000015756,0.000028988,0.000823386,0.002847155,0.003309851,0.002763587,0.019218354,0.057532735,0.005387301,0.000108547,0.052723866,0.247780174,0.001171351,0.000420558,0.000102038,0.000105855,0.000069411,0.000438834,0.000017258,0.000015010,0.000000103,0.000000202
0.000000534,0.043771449,0.083174005,0.017212823,0.045919683,0.012137949,0.000066709,0.000000100,0.000000165,0.123252340,0.091198698,0.079520486,0.102050506,0.356119990,0.008961821,0.021704637,0.285420090,0.117437437,0.119623974,0.567248940,0.493197918,0.009619681,0.003351934,0.000132642,0.022794103,0.159282282,0.000080322,0.006456552,0.025850523,0.002384529,0.000037993,0.000070511,0.001220341,0.000948632,0.009559571,0.013278227,0.025137717,0.024537891,0.003409720,0.000238557,0.080134027,0.307997316,0.001770884,0.001711416,0.000120282,0.000076616,0.000126901,0.000471330,0.000214121,0.000122679,0.000000240,0.000000468
0.000000821,0.127699226,0.168511659,0.004822545,0.013294718,0.004321141,0.000184191,0.000000053,0.000000241,0.146438465,0.139971659,0.097766593,0.115361698,0.167828560,0.031008065,0.043413974,0.138204575,0.113362782,0.106482558,0.602393210,0.483053803,0.009199863,0.001518935,0.000648549,0.028335150,0.202752113,0.000056301,0.006587043,0.025893126,0.007263073,0.000059671,0.000123937,0.000851625,0.000339265,0.059313279,0.075307325,0.043625444,0.119019434,0.000284086,0.000246581,0.021436390,0.230742440,0.000443167,0.000738915,0.001407354,0.001945030,0.000235239,0.007908372,0.000685396,0.000529823,0.000000418,0.000000960
