_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000956,0.000052161,0.000078880,0.552684665,0.850403190,0.618707299,0.000302925,0.000000824,0.000000773,0.020707950,0.020591086,0.110909842,0.108092286,0.380301893,0.008353701,0.008627896,0.362330109,0.079489961,0.074853547,0.166445091,0.095334031,0.038264412,0.021719560,0.001950589,0.028689686,0.028513441,0.000008380,0.000908118,0.004015517,0.009307791,0.000293906,0.000265319,0.008297877,0.009586027,0.084099464,0.074071862,0.030294387,0.203720540,0.003634843,0.000045231,0.002948217,0.008847463,0.002199392,0.030955549,0.157480136,0.316132367,0.006679334,0.088085085,0.066188760,0.105738111,0.000002712,0.000002251
0.000001556,0.000052151,0.000052712,0.606512785,0.837507844,0.670236945,0.000393524,0.000001172,0.000001159,0.024129683,0.026260467,0.102767371,0.107410543,0.357970089,0.008325870,0.010139598,0.342683136,0.087357216,0.074793719,0.235152200,0.100480422,0.034585245,0.016157072,0.002017644,0.028155949,0.045667548,0.000011644,0.001367026,0.006892865,0.008547303,0.000548922,0.000632219,0.004966926,0.006772496,0.087590940,0.086489126,0.044607982,0.214362308,0.001625893,0.000046968,0.006173897,0.014575715,0.003426667,0.035734959,0.088648409,0.171383992,0.007992786,0.194575682,0.062520832,0.089466706,0.000002931,0.000003159
0.000001103,0.000050147,0.000059012,0.573455453,0.846894503,0.706893682,0.000231565,0.000000856,0.000000664,0.020921061,0.022049682,0.067473456,0.068290144,0.406331599,0.006938762,0.008889830,0.381143630,0.122177005,0.118720353,0.238966867,0.091301188,0.031945366,0.016242405,0.001357887,0.027617089,0.033786260,0.000006807,0.001156357,0.006295075,0.010453544,0.000628740,0.000828192,0.003491061,0.011326568,0.051012591,0.046757456,0.035928171,0.267452359,0.001677345,0.000022908,0.004805798,0.005974715,0.003864300,0.033323679,0.040021122,0.084832966,0.003725896,0.151835456,0.024609825,0.034442514,0.000002751,0.000002482
0.000001333,0.000051671,0.000051466,0.627074718,0.829406142,0.706401944,0.000209027,0.000000887,0.000000915,0.018508054,0.013896772,0.058886349,0.059787419,0.391760111,0.007581650,0.009511312,0.372991711,0.140283450,0.140131176,0.236976489,0.079909764,0.035194591,0.024310326,0.001331869,0.037960291,0.030231036,0.000005621,0.001142124,0.007511466,0.005370568,0.000606843,0.000871352,0.004428127,0.033412624,0.034331154,0.032818418,0.033621050,0.204673946,0.002103753,0.000007544,0.004411181,0.005743610,0.004205779,0.037233073,0.056533266,0.108897030,0.005401118,0.239990473,0.020712355,0.023933602,0.000002524,0.000002332
0.000001323,0.000053183,0.000059102,0.608782530,0.825880826,0.693827868,0.000293982,0.000000861,0.000001253,0.017689928,0.013185573,0.060236041,0.059872374,0.408871591,0.007417387,0.008446277,0.395507306,0.140609875,0.144586906,0.192789897,0.072113946,0.039509315,0.026093127,0.002013690,0.070779078,0.046903361,0.000004611,0.001495027,0.007679439,0.003414467,0.000712143,0.001000135,0.005152922,0.068986163,0.069636181,0.065236799,0.035468087,0.181775331,0.002029075,0.000002645,0.004671410,0.007762542,0.003421311,0.029857563,0.059044983,0.092712052,0.008765236,0.292994976,0.038315993,0.038949981,0.000002562,0.000002493
0.000001696,0.000044953,0.000058819,0.632167697,0.822102308,0.641249299,0.000364694,0.000001274,0.000001422,0.023300113,0.020077132,0.072294407,0.073763825,0.456600130,0.006416039,0.006059449,0.449053317,0.122774899,0.121500604,0.209732011,0.102413796,0.035800848,0.020755198,0.002560993,0.033558883,0.050185017,0.000011282,0.002112153,0.012434759,0.003675171,0.000425973,0.000495890,0.007164990,0.028768715,0.062864065,0.069979258,0.051284581,0.143543154,0.002507071,0.000009453,0.004485909,0.010590396,0.002329468,0.020817135,0.189510658,0.264241189,0.010681526,0.209736630,0.034271766,0.030700739,0.000002244,0.000002843
0.000001518,0.000041954,0.000053743,0.607782185,0.836344719,0.683630586,0.000378722,0.000001170,0.000001321,0.023917761,0.019036723,0.077959277,0.079015665,0.425401062,0.007087251,0.007408713,0.415288866,0.115722798,0.112594053,0.220023572,0.102942266,0.035016034,0.020774575,0.002496961,0.033336192,0.035481352,0.000009132,0.001229589,0.009662548,0.003217605,0.000575867,0.000648009,0.007222102,0.049822848,0.074156977,0.084224164,0.043158568,0.147234380,0.002766509,0.000004961,0.004737010,0.008791739,0.003148471,0.029385535,0.180028781,0.250608653,0.010907460,0.164864808,0.063434854,0.062108550,0.000002467,0.000002719
0.000001236,0.000035318,0.000057182,0.668455064,0.843318164,0.662451088,0.000282097,0.000001071,0.000000937,0.026044639,0.029749680,0.063100196,0.065438472,0.403273046,0.007881858,0.008165326,0.395541459,0.139209077,0.132133409,0.240470648,0.131970495,0.033632461,0.014888611,0.002296253,0.021423636,0.022132343,0.000009903,0.000858667,0.005936776,0.003160246,0.000369480,0.000362966,0.008345069,0.023300009,0.046035916,0.053386942,0.036122497,0.116612785,0.003842935,0.000014216,0.002764840,0.007049642,0.002142884,0.020584172,0.273056120,0.388330102,0.010706962,0.151703849,0.033731025,0.034760963,0.000002644,0.000002145
0.000001305,0.000046618,0.000073531,0.622288465,0.818259597,0.648847699,0.000324145,0.000000816,0.000001247,0.026612936,0.023850640,0.074823491,0.078743346,0.419986993,0.007196441,0.007778991,0.410834789,0.121957377,0.113216721,0.246601775,0.115603372,0.034624491,0.016275918,0.002538939,0.026605563,0.020925663,0.000008891,0.000759515,0.012879081,0.002637457,0.000264878,0.000290663,0.006429019,0.048051436,0.056659434,0.077369094,0.045608699,0.119716160,0.002684230,0.000006235,0.003351012,0.010464756,0.001986320,0.020296492,0.293510288,0.366092801,0.007576826,0.122352205,0.039641727,0.035029199,0.000002716,0.000002572
0.000001551,0.000064940,0.000087536,0.584292412,0.811734080,0.647271514,0.000403200,0.000001123,0.000001109,0.037507318,0.032685786,0.067741379,0.074800566,0.393103540,0.007293271,0.008904036,0.386871904,0.129552633,0.114588849,0.314739466,0.125504613,0.026775623,0.013366983,0.002302773,0.020103849,0.027409429,0.000014164,0.000950610,0.008244652,0.003797559,0.000182905,0.000182236,0.008823182,0.007221382,0.075031124,0.096703723,0.038255312,0.094254754,0.003704007,0.000069706,0.003216851,0.014419750,0.001689690,0.020512383,0.350327641,0.460219443,0.005338196,0.086852744,0.066776834,0.067942835,0.000003220,0.000003319
0.000001792,0.000059305,0.000086328,0.622341335,0.812730193,0.610579014,0.000387069,0.000001145,0.000001338,0.030689621,0.026648071,0.073701270,0.079276107,0.447245955,0.005722219,0.006916249,0.437564194,0.118991472,0.107198901,0.288800359,0.117222056,0.032450460,0.015618960,0.002414887,0.022776399,0.028781448,0.000015694,0.001005648,0.011871157,0.003277640,0.000176360,0.000195581,0.007623832,0.015168927,0.071418293,0.092489421,0.041345522,0.108292282,0.003496410,0.000030342,0.003656432,0.013760259,0.002130814,0.023346836,0.296553463,0.418044716,0.003920387,0.114836834,0.062114317,0.059681680,0.000003151,0.000003444
0.000002065,0.000106803,0.000122628,0.612121403,0.732717991,0.530222893,0.000248790,0.000001022,0.000000950,0.036227286,0.030854786,0.066449210,0.073161170,0.405795485,0.007127220,0.007993267,0.397870451,0.125996292,0.112341397,0.329340279,0.122287378,0.025838103,0.012508981,0.001514960,0.013373066,0.020315470,0.000015280,0.000983390,0.014248114,0.002350428,0.000132563,0.000169661,0.008111428,0.014780963,0.023917457,0.033594474,0.035568882,0.065965638,0.005614063,0.000039520,0.002596091,0.008543805,0.002242317,0.022604957,0.348608732,0.454464525,0.002565937,0.110736676,0.033636738,0.028266393,0.000003131,0.000002958
0.000001634,0.000120595,0.000172499,0.562931240,0.735361576,0.511132121,0.000231543,0.000000943,0.000000954,0.027933668,0.021562885,0.067652524,0.071077131,0.407918900,0.006600315,0.008127142,0.399993449,0.125634342,0.118590638,0.254300177,0.099613324,0.031115931,0.018335540,0.001504724,0.014662112,0.020180473,0.000012009,0.000941849,0.011809915,0.002351733,0.000116160,0.000145226,0.011006846,0.012578662,0.026988907,0.037636355,0.031559661,0.054464746,0.007908212,0.000047980,0.001957203,0.008007603,0.001593739,0.019307617,0.374950737,0.463296741,0.002975874,0.098180346,0.037308812,0.030916296,0.000003122,0.000002878
0.000001717,0.000108180,0.000159472,0.609178245,0.743826985,0.526036739,0.000303119,0.000001132,0.000001058,0.037646923,0.029536154,0.080525570,0.086099416,0.371942967,0.007303884,0.010370540,0.364879012,0.112329282,0.099792555,0.291932791,0.105057828,0.027970530,0.014159534,0.001823831,0.015969841,0.024089495,0.000014777,0.000902506,0.011043034,0.002310927,0.000135450,0.000169555,0.011282483,0.013318953,0.043761410,0.061805122,0.032257140,0.061657511,0.007229269,0.000041975,0.002495175,0.010618159,0.001698818,0.019491939,0.395009905,0.477613539,0.002997031,0.095889367,0.059894044,0.048365626,0.000003466,0.000003390
0.000001811,0.000295738,0.000425261,0.460835129,0.648972392,0.456383049,0.000263697,0.000000975,0.000000799,0.048028033,0.027632488,0.081599332,0.084460832,0.365061134,0.007061622,0.011751317,0.360683352,0.106067643,0.097804472,0.267263174,0.090472244,0.021770710,0.014180702,0.001179935,0.012406379,0.026640724,0.000016469,0.001159081,0.009950639,0.001812924,0.000085989,0.000113291,0.013078057,0.016991591,0.028940808,0.036122903,0.029550856,0.053347208,0.010633567,0.000045199,0.002272168,0.011510000,0.001632160,0.019801734,0.442352593,0.522121727,0.002366009,0.075154170,0.058555331,0.043048009,0.000002943,0.000003408
0.000001939,0.000335982,0.000458427,0.452811599,0.610569537,0.411995918,0.000233560,0.000000970,0.000000721,0.054145757,0.031020857,0.092673801,0.097975306,0.384568036,0.006801579,0.010722076,0.382891923,0.097947754,0.085470662,0.327284843,0.099466152,0.020453719,0.012665796,0.001103180,0.012198959,0.022696681,0.000012962,0.001276900,0.010826698,0.001768758,0.000096767,0.000128673,0.012230746,0.025577877,0.019679455,0.022802681,0.031041157,0.055839490,0.010927722,0.000030802,0.002408310,0.010800751,0.002011437,0.017632557,0.489549071,0.556712389,0.002460398,0.072477631,0.047043793,0.031921335,0.000002552,0.000003430
0.000002175,0.000330068,0.000474957,0.445417404,0.626328707,0.399476826,0.000277628,0.000001053,0.000000753,0.056873672,0.029968375,0.091946632,0.091448575,0.340750992,0.008066508,0.013129077,0.336272508,0.099067107,0.092421472,0.293515503,0.108775914,0.019368583,0.013314060,0.001133424,0.013499507,0.030158928,0.000015816,0.001574512,0.012514730,0.001874716,0.000086314,0.000117119,0.013646130,0.024014283,0.026369127,0.032885224,0.029962419,0.052627213,0.011893990,0.000033625,0.002824763,0.012977242,0.002060584,0.019936336,0.487059563,0.554242134,0.001783999,0.054346506,0.072307780,0.051869016,0.000002496,0.000003739
0.000002406,0.000270186,0.000409696,0.478038341,0.664840698,0.415834725,0.000263952,0.000001512,0.000000807,0.053698484,0.037071384,0.085950933,0.086855300,0.370709032,0.006644552,0.013289846,0.373721302,0.108616568,0.099383466,0.299081653,0.127226040,0.021244720,0.012316653,0.001210105,0.012779469,0.024313832,0.000013941,0.001416540,0.009590007,0.002137725,0.000095040,0.000129615,0.017481016,0.017401049,0.025537685,0.030171856,0.030482648,0.055684358,0.014928036,0.000059373,0.002420028,0.011390449,0.002554297,0.019410113,0.554732800,0.614435434,0.002552228,0.073136881,0.122508198,0.087044872,0.000002905,0.000004147
0.000002015,0.000328049,0.000499187,0.443095088,0.655125141,0.410310417,0.000255324,0.000001375,0.000000725,0.054288287,0.046582215,0.091545343,0.097580567,0.327743858,0.008415735,0.016454007,0.334225029,0.107222453,0.091006257,0.295686573,0.125833690,0.022140699,0.010732323,0.001260740,0.010309118,0.018608093,0.000013397,0.001009119,0.007602599,0.002865314,0.000093365,0.000116970,0.017798452,0.010051283,0.027150802,0.031143501,0.031165274,0.062858820,0.014476003,0.000116671,0.001790962,0.009257738,0.002099709,0.017497165,0.613183618,0.680315912,0.003750878,0.076494806,0.111098513,0.088522591,0.000003574,0.000003884
0.000002367,0.000330860,0.000384732,0.457850784,0.612473845,0.452196300,0.000200317,0.000001321,0.000000671,0.037155628,0.026107773,0.104435302,0.111785151,0.356236339,0.007860358,0.012783494,0.356885612,0.092859164,0.077386066,0.265376270,0.088858619,0.028382320,0.016940558,0.000846375,0.004233254,0.012743387,0.000020214,0.000898529,0.009382257,0.002500268,0.000138904,0.000181666,0.010790216,0.013862768,0.010990517,0.012500637,0.034836616,0.060534585,0.012360839,0.000084755,0.002413935,0.008661180,0.003588191,0.022756597,0.609081864,0.671009302,0.003391362,0.066078760,0.060796171,0.043859407,0.000002841,0.000003406
0.000001982,0.000175579,0.000269397,0.528773189,0.694783449,0.510947704,0.000152628,0.000001216,0.000000714,0.037097007,0.025527701,0.086827390,0.091793686,0.348976880,0.008986536,0.012470705,0.352444202,0.113889389,0.099372402,0.291420013,0.112345248,0.026544284,0.017931277,0.000861262,0.005189969,0.007345274,0.000011665,0.000584450,0.010407942,0.001555303,0.000175247,0.000242470,0.008794719,0.022620915,0.006629329,0.008660218,0.036993407,0.048847739,0.011963809,0.000043824,0.002009670,0.006502439,0.003802271,0.017954679,0.640790701,0.640883088,0.004498418,0.084165283,0.034472875,0.020373134,0.000003042,0.000002991
0.000002093,0.000203703,0.000353343,0.522162378,0.670707822,0.449044466,0.000081032,0.000001019,0.000000469,0.039882425,0.028474025,0.079494730,0.082523465,0.349938422,0.008461718,0.013159750,0.352705389,0.117545322,0.106007248,0.292953432,0.139600053,0.024298901,0.014996142,0.000362637,0.002287920,0.003547971,0.000009902,0.000593856,0.008573131,0.002684330,0.000347905,0.000441396,0.002383430,0.007969298,0.001246589,0.001479783,0.052183680,0.071100175,0.008133794,0.000173440,0.004480182,0.006006240,0.009806502,0.013400177,0.613240123,0.647352338,0.004430607,0.062607802,0.003872129,0.002884369,0.000001799,0.000002116
0.000002679,0.000268714,0.000443171,0.499748111,0.637677193,0.406071454,0.000091195,0.000001022,0.000000525,0.039028261,0.024936635,0.070362084,0.071768187,0.381899714,0.006776404,0.011110826,0.377654284,0.126239821,0.116599202,0.286664486,0.130702808,0.023458049,0.016376218,0.000302225,0.001667122,0.005161775,0.000016035,0.000833790,0.011752469,0.003184277,0.000330540,0.000421913,0.001856756,0.003770053,0.001228060,0.001542058,0.068427183,0.079276115,0.004925392,0.000390831,0.006203046,0.010985191,0.009529851,0.013942068,0.602443993,0.634886444,0.004141023,0.053566981,0.003505415,0.002816166,0.000001514,0.000002410
0.000002371,0.000381007,0.000604683,0.410646439,0.611959100,0.355486155,0.000050819,0.000000840,0.000000362,0.049066979,0.038416181,0.087232061,0.094347037,0.368698835,0.007439051,0.013403174,0.367778957,0.107267790,0.093601570,0.320602000,0.157483652,0.020334193,0.010587858,0.000183887,0.001324135,0.002517906,0.000010611,0.000754952,0.008749531,0.002979793,0.000520124,0.000640139,0.001078155,0.004203728,0.000413647,0.000415519,0.069349751,0.082448974,0.006908541,0.000420129,0.006983145,0.006006471,0.022145430,0.010894349,0.619939685,0.635209918,0.005725421,0.058499373,0.001131699,0.000890478,0.000001325,0.000001905
0.000002005,0.000339258,0.000578459,0.444686383,0.595296741,0.358432353,0.000053584,0.000000749,0.000000489,0.035356361,0.024194457,0.078091852,0.082452580,0.390891910,0.006588966,0.010937425,0.393211007,0.113292530,0.104780927,0.272758931,0.135239571,0.025224676,0.015423379,0.000257345,0.001699643,0.002286643,0.000008885,0.000444159,0.012107934,0.002910775,0.000507985,0.000650940,0.001022723,0.007603440,0.000690338,0.000800558,0.076786213,0.094849370,0.004979056,0.000153495,0.006060804,0.005129350,0.016546486,0.011278171,0.531198621,0.551111400,0.005218049,0.072177961,0.001317034,0.001015493,0.000001519,0.000001840
0.000001971,0.000259588,0.000379061,0.503591537,0.626487255,0.410058320,0.000053701,0.000000801,0.000000514,0.032247048,0.023128584,0.070404291,0.076251633,0.399098814,0.006246167,0.010201613,0.399373889,0.125657409,0.115065619,0.294354379,0.133987114,0.025972500,0.016046025,0.000279750,0.001879091,0.002289045,0.000008410,0.000446101,0.012063908,0.002180219,0.000447035,0.000597614,0.001381138,0.006562054,0.000662374,0.000879267,0.065383494,0.065806895,0.006085700,0.000181554,0.004489188,0.004884150,0.012391133,0.011207637,0.544414580,0.538478374,0.004959910,0.075184733,0.001547615,0.001036989,0.000001713,0.000001871
0.000001988,0.000191270,0.000247938,0.561383247,0.661852956,0.481740832,0.000160636,0.000000902,0.000000752,0.033201165,0.026529284,0.069571503,0.076356456,0.333206266,0.008751189,0.013144630,0.332391620,0.134555817,0.117716618,0.308583885,0.126003206,0.027961655,0.015636962,0.000838355,0.007116774,0.010022307,0.000011737,0.000756938,0.018480714,0.002200567,0.000151234,0.000210740,0.004376070,0.011561741,0.007927742,0.010623127,0.053750087,0.067623943,0.005098360,0.000063790,0.003507856,0.011563893,0.003096795,0.012309878,0.527769387,0.540595889,0.002561602,0.068801887,0.010155816,0.006373096,0.000002420,0.000003097
0.000001983,0.000163374,0.000233819,0.546555638,0.683087051,0.491997957,0.000159196,0.000000950,0.000000912,0.025506467,0.021417160,0.067098290,0.071680643,0.329703242,0.009507561,0.012817604,0.330809832,0.144928411,0.131915540,0.243927434,0.126597822,0.034569636,0.019418823,0.000993737,0.007431534,0.008803978,0.000010914,0.000675462,0.021292076,0.001402683,0.000195961,0.000290732,0.005012717,0.026186747,0.008819529,0.012006463,0.048876047,0.054985240,0.006062899,0.000024422,0.003121383,0.009357109,0.003301248,0.013917959,0.534994721,0.509358108,0.003408720,0.094357789,0.015672540,0.007908021,0.000002728,0.000003084
0.000002112,0.000176551,0.000268794,0.586007237,0.674001694,0.485135943,0.000124007,0.000000941,0.000000685,0.024327569,0.020642135,0.042328510,0.046082016,0.321491897,0.009140218,0.013927909,0.319799006,0.201566324,0.184579819,0.294584036,0.126228139,0.033607438,0.018791603,0.000537543,0.004364323,0.008260500,0.000010710,0.001034222,0.012696966,0.003167367,0.000204856,0.000260008,0.002692486,0.004987892,0.003712683,0.004983159,0.059979208,0.077542745,0.005333038,0.000206878,0.005088977,0.009849526,0.004370199,0.009158508,0.540448010,0.575182438,0.003375189,0.067574203,0.003261477,0.002344434,0.000001756,0.000002317
0.000001644,0.000215095,0.000319538,0.554032922,0.656200647,0.457830966,0.000094441,0.000000778,0.000000599,0.024819598,0.019048477,0.042715538,0.045538049,0.361723185,0.007371277,0.011447049,0.355753899,0.195052013,0.182425797,0.290558487,0.121894099,0.030890213,0.019606935,0.000474284,0.002836877,0.005288534,0.000009439,0.000690782,0.011738819,0.002840857,0.000203189,0.000256005,0.002772444,0.003042460,0.002649188,0.003866626,0.051756252,0.051968042,0.006495309,0.000353862,0.003181296,0.006217137,0.003361239,0.008378701,0.539913714,0.544567525,0.004352249,0.061748903,0.002924808,0.002082140,0.000001962,0.000001944
0.000001471,0.000237537,0.000314939,0.550565124,0.642805457,0.443091899,0.000068041,0.000000686,0.000000325,0.033493776,0.039566968,0.048014857,0.058325950,0.336092234,0.008599312,0.014896872,0.330054969,0.180917382,0.152707666,0.369713038,0.204228655,0.025328685,0.010958744,0.000287530,0.001729548,0.003655026,0.000009344,0.000707593,0.008148371,0.004385163,0.000245883,0.000271077,0.001504549,0.002242216,0.001084694,0.001339964,0.051596463,0.068163902,0.006125751,0.000632787,0.004486429,0.006575945,0.005432925,0.005801729,0.604217529,0.641485512,0.003714620,0.034786355,0.000849978,0.000744023,0.000001310,0.000001565
