_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001933,0.896240413,0.910045803,0.000013163,0.000151451,0.000139461,0.000267105,0.000000350,0.000000403,0.435151249,0.387865454,0.373806596,0.342284054,0.027575430,0.154326811,0.143741533,0.038387932,0.030520072,0.044379506,0.534426630,0.762563705,0.001459620,0.000971332,0.002284344,0.000526514,0.020225644,0.000296779,0.000717622,0.003749246,0.007524310,0.000530515,0.000405136,0.027639465,0.000708630,0.120092496,0.206355706,0.015844721,0.020549200,0.011936070,0.000280515,0.002401595,0.007462366,0.000634549,0.013247139,0.511586666,0.532268882,0.020642765,0.020079611,0.342917889,0.499534070,0.000000489,0.000001316
0.000005082,0.900734186,0.894261777,0.000009158,0.000101341,0.000113878,0.000410641,0.000000264,0.000000614,0.267658710,0.326566368,0.175003380,0.157207966,0.007081170,0.316394836,0.289763540,0.020461496,0.087253347,0.096544877,0.597354233,0.692389250,0.002666544,0.001173908,0.002102817,0.001208080,0.052803848,0.000199583,0.002762276,0.014087178,0.007086456,0.001129975,0.001078789,0.009797148,0.004670149,0.037731417,0.080238536,0.033982631,0.034051832,0.001518559,0.000025794,0.004739321,0.016124072,0.000751801,0.014484154,0.206937775,0.200229168,0.018563747,0.034223039,0.155122757,0.223301396,0.000000424,0.000002191
0.000002100,0.911529601,0.911231816,0.000008050,0.000097808,0.000115148,0.000095632,0.000000101,0.000000371,0.386532426,0.296318829,0.203111216,0.163985282,0.025708988,0.127605632,0.158763662,0.051936653,0.076034851,0.093320660,0.593519449,0.671925426,0.001562788,0.001416810,0.000965938,0.001188946,0.008263504,0.000058594,0.000889597,0.018329186,0.006056288,0.000484420,0.000544742,0.003792041,0.008391968,0.005275321,0.010073327,0.036822446,0.032345053,0.002347546,0.000030215,0.001989850,0.005711587,0.000776505,0.008843082,0.105754942,0.103738002,0.011161821,0.028362568,0.009962271,0.012626638,0.000000569,0.000001176
0.000001046,0.885013580,0.878084302,0.000012824,0.000124885,0.000189698,0.000027714,0.000000077,0.000000250,0.359924883,0.175621107,0.204150513,0.140680328,0.055103995,0.077006854,0.097852789,0.073327519,0.071896091,0.105939642,0.511914253,0.724129796,0.001582218,0.002615016,0.000566883,0.000806914,0.001962417,0.000032885,0.000353471,0.015220881,0.002917932,0.000414979,0.000556966,0.002641767,0.021596836,0.001691805,0.002454625,0.024134593,0.021530490,0.007091219,0.000017188,0.000953007,0.001753570,0.000855310,0.006974546,0.053067390,0.048193771,0.009724283,0.025276147,0.002262369,0.002045934,0.000000729,0.000000694
0.000001935,0.905408561,0.883747399,0.000010082,0.000103290,0.000207107,0.000056286,0.000000135,0.000000350,0.323290616,0.185682327,0.153237447,0.120669127,0.012253067,0.195353180,0.263882667,0.040671211,0.103346340,0.131827116,0.605705857,0.730423570,0.001890992,0.002884065,0.000868364,0.000552525,0.002822982,0.000065314,0.000517373,0.019024651,0.003094794,0.000238596,0.000295681,0.005270536,0.009502493,0.001890257,0.003785835,0.024737669,0.013995221,0.011597439,0.000047663,0.000909080,0.001785304,0.000936930,0.010641824,0.197014689,0.156287625,0.011898759,0.031684879,0.007621289,0.007882104,0.000000678,0.000001009
0.000003876,0.897861540,0.898635387,0.000010123,0.000098549,0.000105189,0.000278377,0.000000314,0.000000511,0.238367707,0.214421660,0.193895981,0.162036151,0.011726031,0.195147172,0.231625900,0.037018701,0.072815664,0.083869621,0.480677933,0.656448245,0.003024358,0.002711820,0.001619704,0.000889773,0.025904590,0.000160911,0.001610764,0.013842697,0.013160128,0.000735323,0.000661715,0.007494337,0.002987872,0.024843385,0.043701824,0.034813583,0.046630166,0.002304339,0.000069924,0.004809438,0.009354869,0.001375783,0.019203782,0.244367763,0.257082045,0.012724211,0.018904204,0.139984682,0.222472534,0.000000406,0.000001908
0.000002700,0.875376880,0.846628666,0.000026632,0.000117411,0.000205794,0.000178005,0.000000295,0.000000539,0.263500601,0.282098353,0.187508434,0.184418067,0.009986130,0.228381738,0.251979589,0.031916726,0.071553588,0.074696720,0.510031462,0.548166156,0.002654670,0.001806206,0.001949560,0.000471461,0.013493844,0.000159030,0.000890339,0.010245377,0.003175247,0.000743349,0.000798244,0.025678208,0.002934819,0.024669295,0.047828153,0.014361767,0.011074876,0.014679496,0.000072561,0.001383441,0.002253076,0.000697084,0.019537386,0.242558956,0.221603647,0.018018510,0.045334939,0.230966374,0.286397666,0.000000772,0.000001485
0.000002561,0.801077068,0.824147165,0.000026672,0.000347448,0.000269963,0.000159112,0.000000314,0.000000454,0.240432799,0.207086682,0.140338972,0.133517638,0.006417789,0.271384954,0.286972731,0.025063859,0.088205457,0.091888316,0.548512220,0.598705769,0.002868610,0.002308439,0.001168735,0.000507898,0.008086856,0.000085379,0.000527343,0.003884181,0.004669555,0.001559951,0.001170299,0.008160288,0.003474068,0.015587321,0.020032093,0.013208773,0.020491201,0.008691250,0.000052820,0.002245542,0.001857697,0.001756102,0.026031962,0.403891385,0.420501500,0.055947050,0.048566274,0.137496829,0.240369767,0.000000606,0.000001320
0.000002063,0.800306320,0.795393348,0.000058502,0.000260979,0.000319619,0.000126886,0.000000252,0.000000414,0.227150485,0.203800932,0.133464262,0.130603746,0.004523383,0.340046614,0.347107738,0.020602198,0.094638012,0.103797451,0.589500070,0.640302062,0.002711053,0.002469974,0.001170122,0.000267126,0.004933393,0.000108360,0.000302408,0.006863657,0.003532912,0.000774576,0.000668471,0.005162523,0.003847177,0.008769258,0.015287178,0.014755597,0.013669128,0.008270674,0.000048375,0.001582861,0.002306016,0.001228013,0.016008141,0.501853108,0.454292595,0.036017947,0.050736759,0.071666397,0.098362774,0.000000670,0.000001281
0.000002310,0.833067596,0.839360476,0.000046944,0.000206644,0.000265170,0.000134265,0.000000246,0.000000438,0.244131789,0.185773134,0.151239619,0.148114309,0.005835296,0.226795599,0.336264849,0.033515826,0.077360176,0.081674017,0.567241251,0.599171698,0.002696052,0.002766252,0.000945838,0.000334430,0.006859527,0.000126076,0.000470045,0.009388411,0.002802328,0.000351059,0.000324737,0.006181570,0.007110375,0.006372580,0.011969712,0.017044671,0.011497626,0.010801933,0.000035589,0.001722866,0.003730315,0.001048570,0.013259529,0.569105566,0.473665833,0.020260641,0.028817484,0.062173173,0.071218327,0.000000567,0.000001410
0.000002303,0.818299770,0.834439695,0.000024959,0.000259860,0.000262235,0.000200361,0.000000329,0.000000575,0.226566762,0.185620099,0.099042073,0.090688124,0.006138913,0.291222155,0.300062388,0.022604704,0.127833202,0.145436421,0.552659273,0.609474599,0.002856750,0.002912926,0.001956637,0.000279120,0.012560340,0.000309160,0.000434015,0.009569888,0.003446587,0.000592844,0.000542893,0.013166538,0.003438346,0.031147595,0.058939807,0.017519467,0.013566232,0.008526660,0.000043315,0.001352569,0.003283365,0.000530123,0.016533991,0.473400980,0.405269295,0.043496609,0.059386004,0.130608693,0.162703246,0.000000885,0.000001602
0.000003316,0.899194777,0.915218055,0.000008284,0.000146719,0.000117351,0.000159028,0.000000306,0.000000787,0.222236753,0.225790665,0.126388475,0.113845967,0.003149408,0.340507865,0.433641136,0.022850409,0.112398654,0.121101610,0.586263895,0.672137380,0.003343007,0.002619700,0.001731055,0.000382596,0.006451225,0.000162028,0.000386050,0.011149912,0.003373409,0.001184060,0.001150819,0.007643592,0.003393290,0.009671459,0.019154606,0.020353131,0.013261027,0.008080576,0.000059510,0.001428848,0.002799992,0.000871334,0.018387366,0.387815565,0.349779159,0.058250256,0.126345754,0.060410514,0.078398786,0.000001023,0.000002011
0.000002779,0.904094219,0.904340506,0.000005397,0.000140894,0.000177946,0.000060207,0.000000095,0.000000542,0.276319981,0.231434956,0.138078302,0.128519207,0.014023787,0.175940096,0.242725208,0.045913219,0.106583528,0.114692621,0.611793339,0.618198752,0.002737862,0.002208544,0.000565542,0.000204674,0.002000754,0.000118692,0.000339534,0.033602051,0.006013527,0.000427891,0.000513674,0.000974516,0.004629687,0.000812234,0.001783034,0.063611060,0.035984319,0.003309716,0.000080205,0.002857554,0.005099466,0.002037697,0.004001810,0.346087158,0.311943650,0.013293892,0.071413144,0.001162534,0.001400314,0.000000670,0.000001010
0.000001523,0.912816525,0.905710876,0.000014104,0.000151093,0.000209586,0.000036863,0.000000057,0.000000360,0.533235550,0.556234598,0.631577969,0.623132586,0.039383221,0.174679860,0.171349287,0.020400848,0.009241068,0.008979181,0.646006286,0.542167485,0.000892348,0.000421463,0.000263452,0.000243176,0.002139347,0.000129844,0.000380851,0.028578009,0.010123946,0.000127476,0.000120795,0.001226051,0.003501815,0.000529963,0.000992210,0.059313767,0.037221663,0.006431816,0.000206188,0.002500077,0.006381907,0.002043098,0.004715494,0.368510813,0.346281499,0.007669608,0.020491786,0.001186881,0.001620842,0.000000681,0.000000450
0.000001603,0.922604322,0.904442489,0.000029619,0.000110226,0.000232997,0.000032179,0.000000089,0.000000369,0.589626908,0.597044826,0.681495547,0.688155293,0.074843936,0.102446511,0.083737828,0.049397830,0.006429390,0.007235966,0.595020652,0.612288654,0.000628396,0.000355095,0.000307633,0.000236287,0.001063795,0.000056660,0.000233417,0.015977148,0.004646214,0.000525679,0.000514985,0.001659832,0.011477580,0.000561841,0.000988740,0.028345544,0.021975987,0.013300963,0.000055064,0.001526727,0.001132064,0.003531124,0.013152847,0.318217546,0.304449528,0.015135739,0.046302985,0.005847261,0.007088318,0.000000925,0.000000534
0.000002050,0.917806327,0.901457548,0.000020739,0.000089815,0.000224825,0.000061665,0.000000162,0.000000402,0.607833743,0.541658521,0.661656976,0.674072087,0.058769096,0.108620875,0.091703318,0.049385887,0.007142677,0.009042803,0.685831547,0.660888672,0.000592556,0.000460573,0.000488977,0.000577842,0.002041529,0.000043108,0.000266299,0.014424866,0.003980865,0.000602107,0.000539588,0.004025546,0.005206221,0.001608358,0.003280409,0.026636371,0.011890745,0.013896758,0.000092955,0.001399512,0.001716512,0.002798762,0.024987282,0.461481959,0.348469436,0.021144172,0.027400116,0.038554978,0.042873792,0.000000889,0.000000855
0.000002252,0.923000574,0.929396093,0.000008525,0.000093511,0.000121769,0.000074985,0.000000180,0.000000430,0.506333232,0.376958668,0.372674108,0.351660967,0.031220717,0.142579332,0.138245717,0.046133325,0.027718779,0.041942671,0.605456710,0.690073848,0.001074106,0.001136429,0.000626505,0.000468617,0.002511964,0.000053804,0.000291794,0.006675201,0.003953696,0.000932585,0.000827638,0.004313581,0.003811554,0.002751954,0.004828989,0.016212134,0.013619150,0.013658505,0.000091286,0.001651523,0.002113748,0.002179541,0.015709180,0.577252984,0.544345021,0.026901236,0.041019998,0.039824165,0.055021249,0.000000654,0.000000944
0.000002822,0.930115521,0.937428415,0.000010949,0.000084803,0.000094012,0.000117990,0.000000294,0.000000626,0.496849567,0.311719596,0.400578618,0.379417330,0.040812302,0.104404718,0.111351900,0.058532793,0.021829538,0.036969762,0.533296824,0.684452355,0.001087180,0.001577071,0.001018063,0.000445480,0.004477601,0.000094985,0.000347960,0.009075730,0.003568179,0.001096437,0.001065795,0.008745966,0.004123540,0.008425421,0.018633341,0.016502175,0.013958755,0.011783161,0.000060010,0.001905208,0.003394343,0.001687428,0.019259404,0.571635127,0.534092188,0.021430340,0.051107816,0.179528803,0.195545375,0.000000686,0.000001484
0.000003898,0.926995993,0.937993765,0.000005654,0.000091675,0.000112899,0.000209481,0.000000363,0.000000499,0.288782507,0.297687054,0.222057566,0.214606389,0.015309173,0.125899553,0.230445832,0.061217036,0.067166716,0.067866668,0.563662410,0.692079008,0.003031917,0.001766825,0.001106408,0.000346519,0.007618195,0.000165866,0.000604416,0.005602259,0.004248327,0.001384372,0.001190453,0.007910008,0.001226138,0.011681944,0.025902558,0.021930644,0.016296338,0.009547286,0.000206170,0.002916976,0.005272794,0.002249915,0.014641955,0.604400754,0.556155324,0.024981486,0.032706376,0.207548037,0.290956318,0.000000522,0.000001845
0.000004957,0.902182877,0.916729450,0.000012810,0.000096228,0.000127580,0.000413303,0.000000632,0.000000743,0.277452499,0.226054683,0.175043717,0.151361093,0.013448173,0.124435887,0.255812049,0.063137688,0.085931838,0.093587488,0.502657890,0.659739852,0.003299505,0.002581425,0.001939300,0.000427856,0.019124692,0.000284570,0.000985318,0.007235887,0.005533154,0.001777659,0.001543581,0.007822593,0.002311034,0.037517942,0.083861470,0.027874554,0.029988809,0.004488994,0.000068262,0.006765795,0.014089251,0.001948287,0.012223167,0.647720635,0.617259681,0.023691149,0.035313603,0.324779868,0.375050217,0.000000417,0.000002780
0.000003776,0.880120456,0.875695646,0.000017385,0.000102804,0.000173015,0.000301698,0.000000424,0.000000502,0.288551867,0.238904104,0.110220388,0.094999127,0.025945444,0.127535194,0.163159445,0.055760004,0.144646466,0.170923889,0.587282360,0.690545559,0.002610209,0.002146907,0.001584191,0.000476611,0.013906667,0.000171265,0.000691913,0.006348925,0.006083946,0.001880758,0.001518815,0.005259373,0.002176901,0.031927824,0.062024496,0.027088415,0.030398553,0.002949591,0.000059556,0.005551767,0.011791844,0.002140139,0.011579121,0.648039937,0.611869216,0.031438641,0.031875964,0.256671906,0.329462737,0.000000385,0.000001724
0.000003373,0.838275731,0.848681808,0.000031954,0.000186888,0.000236797,0.000077494,0.000000268,0.000000373,0.381554484,0.211499169,0.268792719,0.212345958,0.034148682,0.108164683,0.127803415,0.057255741,0.044472683,0.070789546,0.470200390,0.706595898,0.001608072,0.002367155,0.000439854,0.000514285,0.002184795,0.000041350,0.000199741,0.005401697,0.005050909,0.001380326,0.001240823,0.002678951,0.004057025,0.003232550,0.004585707,0.023632830,0.035565030,0.005418670,0.000076199,0.004210309,0.004748795,0.008134567,0.033460803,0.600414097,0.619418919,0.014555900,0.027601741,0.103089832,0.153645828,0.000000432,0.000001233
0.000004895,0.876389146,0.886649966,0.000027780,0.000117608,0.000166347,0.000081530,0.000000305,0.000000485,0.365643293,0.264033198,0.249481723,0.191351786,0.030679317,0.128084689,0.142917648,0.051028110,0.056190781,0.081057988,0.489301145,0.708133817,0.001966562,0.001721048,0.000481521,0.000260738,0.001543741,0.000057665,0.000162937,0.007027414,0.003760789,0.002672850,0.002760561,0.002131123,0.002877715,0.002476116,0.004367848,0.029509204,0.029827731,0.006014781,0.000108698,0.004072305,0.003610978,0.010058502,0.030035505,0.645623028,0.641944528,0.017867740,0.061752465,0.116456963,0.147852853,0.000000670,0.000001463
0.000007692,0.887501955,0.897611678,0.000012639,0.000131545,0.000143988,0.000250058,0.000000268,0.000000524,0.352046549,0.339256346,0.264334708,0.219596520,0.011821645,0.247158378,0.241264358,0.025830651,0.057269961,0.066207372,0.576024234,0.735627770,0.002341490,0.001026351,0.000749753,0.000729193,0.010253481,0.000114880,0.000760905,0.010682318,0.007767725,0.000800820,0.000742154,0.004774366,0.003015142,0.008895903,0.019598097,0.040457897,0.045061987,0.003798916,0.000090829,0.009049981,0.018740660,0.005294738,0.022854280,0.590398312,0.585155725,0.007442147,0.018084608,0.200244933,0.293962657,0.000000382,0.000001654
0.000002020,0.827702165,0.838038623,0.000033367,0.000164969,0.000201913,0.000261115,0.000000444,0.000000412,0.231646851,0.178215846,0.129295573,0.106936477,0.020431733,0.156989872,0.174750000,0.039605916,0.112754203,0.142873347,0.515917063,0.671981931,0.003436344,0.003239158,0.002361568,0.000389837,0.017228972,0.000351787,0.000546981,0.004192298,0.004233985,0.000376416,0.000323166,0.024387658,0.001166611,0.103918791,0.192785203,0.015108220,0.017461436,0.012023500,0.000167085,0.002185947,0.008839368,0.000606666,0.012330141,0.587567270,0.572245598,0.014070802,0.019576913,0.305901259,0.381124943,0.000000560,0.000001623
0.000004610,0.855180204,0.849222362,0.000022678,0.000158794,0.000199711,0.000297661,0.000000535,0.000000649,0.293636531,0.174466118,0.206115365,0.154059112,0.036857218,0.097429015,0.112497874,0.054691613,0.068587676,0.091794536,0.547537088,0.671078503,0.002366305,0.002855677,0.001850441,0.000305468,0.014999601,0.000353922,0.000577186,0.011048998,0.006020126,0.000992631,0.001018820,0.005575580,0.001232763,0.048073884,0.112021990,0.043324094,0.046878587,0.002597019,0.000112403,0.006735668,0.016608192,0.002188386,0.014811444,0.578080058,0.563218474,0.012090803,0.045191944,0.278084546,0.318961024,0.000000503,0.000002411
0.000003855,0.788843572,0.817957878,0.000047417,0.000314996,0.000343746,0.000359893,0.000000631,0.000000701,0.318650931,0.124470785,0.141163826,0.096056059,0.030007629,0.105606608,0.136143908,0.051809493,0.104762442,0.149502933,0.577479422,0.689301610,0.002405170,0.004078521,0.002077176,0.000376802,0.014715105,0.000325124,0.000466089,0.005774602,0.003434232,0.000745763,0.000687812,0.006844649,0.002375544,0.097422414,0.233169898,0.037893202,0.035681706,0.003308586,0.000064976,0.008041917,0.027417377,0.002338383,0.014300842,0.675147653,0.599337757,0.013124740,0.019065620,0.481461644,0.484253049,0.000000468,0.000002551
0.000002623,0.857878864,0.871380925,0.000017451,0.000138700,0.000206177,0.000313763,0.000000646,0.000000490,0.269643694,0.169178322,0.138510585,0.097672105,0.055136897,0.073223189,0.090877682,0.078377776,0.118689284,0.166183978,0.532064676,0.745858192,0.002729695,0.003429292,0.002328013,0.000321872,0.019159140,0.000450395,0.000678112,0.003852085,0.005833888,0.000849877,0.000676570,0.012242197,0.000534767,0.108640604,0.216625735,0.024745505,0.026315734,0.005280790,0.000301178,0.003939645,0.017836077,0.000940454,0.009545978,0.671742916,0.644952536,0.022509158,0.022084020,0.300762028,0.391029954,0.000000418,0.000002061
0.000004014,0.814244151,0.834570110,0.000039187,0.000207183,0.000237659,0.000534489,0.000000787,0.000000787,0.275592446,0.174647823,0.108659051,0.069936059,0.029902397,0.140820682,0.139715567,0.042217087,0.158815280,0.218679741,0.517212987,0.739176810,0.002593666,0.003236221,0.002772517,0.001008098,0.040494863,0.000364984,0.001295162,0.004822313,0.004399131,0.001092482,0.000962792,0.012482643,0.000868389,0.207293734,0.398639053,0.028323449,0.028325463,0.004990243,0.000152038,0.008639422,0.036040917,0.001487571,0.009789800,0.695118785,0.642161012,0.016918670,0.019231731,0.485523939,0.518689275,0.000000427,0.000002811
0.000004489,0.776543379,0.805855274,0.000087330,0.000206683,0.000245480,0.000454801,0.000000921,0.000000776,0.324968666,0.156501472,0.134945542,0.090011977,0.037422873,0.115446433,0.119031422,0.048426606,0.118275061,0.170116231,0.518928468,0.707745850,0.002300131,0.003245550,0.002265830,0.000909091,0.042039540,0.000353977,0.001440626,0.004181108,0.005599648,0.001046812,0.000880126,0.010623374,0.000411767,0.153585151,0.300064296,0.032363873,0.034876473,0.004632567,0.000386955,0.010388992,0.031772047,0.001772714,0.011063387,0.665348411,0.649027944,0.014648932,0.019932179,0.349879205,0.447612494,0.000000415,0.000002893
