_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001509,0.184223667,0.186358705,0.001703517,0.012611635,0.007664664,0.000106959,0.000000092,0.000000545,0.022915542,0.018168524,0.046126276,0.047160096,0.002875734,0.592373490,0.620263457,0.001958839,0.159806639,0.157138467,0.239954963,0.179095164,0.028121782,0.014305078,0.000321542,0.038813196,0.149269819,0.000044875,0.009762769,0.024477575,0.003893178,0.000013023,0.000015301,0.008986587,0.002677180,0.009598671,0.019816654,0.048948839,0.014838180,0.015096261,0.000416355,0.020105690,0.198285803,0.001052560,0.005956445,0.000479316,0.000207809,0.000326093,0.000183242,0.000795750,0.000621232,0.000000670,0.000000514
0.000001569,0.214029700,0.195959866,0.001743375,0.012892104,0.007249344,0.000044612,0.000000201,0.000000300,0.016697600,0.020751501,0.039407153,0.048421200,0.003510784,0.467815131,0.473439664,0.006020662,0.171127349,0.173355028,0.193860352,0.154341400,0.036314536,0.013784366,0.000077233,0.045517117,0.144681871,0.000067138,0.008250727,0.001793664,0.002206506,0.000133988,0.000119947,0.007312370,0.002350328,0.003456863,0.003536094,0.005818735,0.008445095,0.118044287,0.000520327,0.072992720,0.183361143,0.011850094,0.023757447,0.000012761,0.000006833,0.000258275,0.000103080,0.000305286,0.000482731,0.000000492,0.000000418
0.000001569,0.214029700,0.195959866,0.001743375,0.012892104,0.007249344,0.000044612,0.000000201,0.000000300,0.016697600,0.020751501,0.039407153,0.048421200,0.003510784,0.467815131,0.473439664,0.006020662,0.171127349,0.173355028,0.193860352,0.154341400,0.036314536,0.013784366,0.000077233,0.045517117,0.144681871,0.000067138,0.008250727,0.001793664,0.002206506,0.000133988,0.000119947,0.007312370,0.002350328,0.003456863,0.003536094,0.005818735,0.008445095,0.118044287,0.000520327,0.072992720,0.183361143,0.011850094,0.023757447,0.000012761,0.000006833,0.000258275,0.000103080,0.000305286,0.000482731,0.000000492,0.000000418
0.000002793,0.178252622,0.154679954,0.002420657,0.012600691,0.007709588,0.000063031,0.000000266,0.000000387,0.022359509,0.013208232,0.045184329,0.050336201,0.005665195,0.372416914,0.363852590,0.009118452,0.165516019,0.171091214,0.310407341,0.170153618,0.024086978,0.017652588,0.000136706,0.030924316,0.115817413,0.000035148,0.005930864,0.001834448,0.001158026,0.000828384,0.001024738,0.002869142,0.002505074,0.004715302,0.006400190,0.020073297,0.025576260,0.006586014,0.000139757,0.044049527,0.095499240,0.014303444,0.035117317,0.000118803,0.000080552,0.000544002,0.001037604,0.000886470,0.001194212,0.000000532,0.000001198
0.000002793,0.178252622,0.154679954,0.002420657,0.012600691,0.007709588,0.000063031,0.000000266,0.000000387,0.022359509,0.013208232,0.045184329,0.050336201,0.005665195,0.372416914,0.363852590,0.009118452,0.165516019,0.171091214,0.310407341,0.170153618,0.024086978,0.017652588,0.000136706,0.030924316,0.115817413,0.000035148,0.005930864,0.001834448,0.001158026,0.000828384,0.001024738,0.002869142,0.002505074,0.004715302,0.006400190,0.020073297,0.025576260,0.006586014,0.000139757,0.044049527,0.095499240,0.014303444,0.035117317,0.000118803,0.000080552,0.000544002,0.001037604,0.000886470,0.001194212,0.000000532,0.000001198
0.000004182,0.398874521,0.365366191,0.000889056,0.002890238,0.002618347,0.000076675,0.000000275,0.000000346,0.065731086,0.025466757,0.070809230,0.074075021,0.004514451,0.400981992,0.367936909,0.013383685,0.130069748,0.125229180,0.457767993,0.260032952,0.011055424,0.008293924,0.000327866,0.010061626,0.045130730,0.000019002,0.005615112,0.002519903,0.000803587,0.013776661,0.019943766,0.001122653,0.001465070,0.002270149,0.003443092,0.034398369,0.036596294,0.001502688,0.000067014,0.019365394,0.016622895,0.008728505,0.017455196,0.001594361,0.001271804,0.004414824,0.016547922,0.000528896,0.000617660,0.000000422,0.000002640
0.000004182,0.398874521,0.365366191,0.000889056,0.002890238,0.002618347,0.000076675,0.000000275,0.000000346,0.065731086,0.025466757,0.070809230,0.074075021,0.004514451,0.400981992,0.367936909,0.013383685,0.130069748,0.125229180,0.457767993,0.260032952,0.011055424,0.008293924,0.000327866,0.010061626,0.045130730,0.000019002,0.005615112,0.002519903,0.000803587,0.013776661,0.019943766,0.001122653,0.001465070,0.002270149,0.003443092,0.034398369,0.036596294,0.001502688,0.000067014,0.019365394,0.016622895,0.008728505,0.017455196,0.001594361,0.001271804,0.004414824,0.016547922,0.000528896,0.000617660,0.000000422,0.000002640
0.000005154,0.333672345,0.305131018,0.001122579,0.003919248,0.003325957,0.000094853,0.000000298,0.000000307,0.068213224,0.039121434,0.063420877,0.070523798,0.005446642,0.348406672,0.329611778,0.017151427,0.145008028,0.130032077,0.512080193,0.345705122,0.010975393,0.005651859,0.000417906,0.010048716,0.040495206,0.000014487,0.005076575,0.002833222,0.000956639,0.014890540,0.021409400,0.001118278,0.002791502,0.002474563,0.003642055,0.047395676,0.057889912,0.000776282,0.000028384,0.015739724,0.015882017,0.008890964,0.019635765,0.004010350,0.003396417,0.005652901,0.024722591,0.000918742,0.001080395,0.000000427,0.000003465
0.000005154,0.333672345,0.305131018,0.001122579,0.003919248,0.003325957,0.000094853,0.000000298,0.000000307,0.068213224,0.039121434,0.063420877,0.070523798,0.005446642,0.348406672,0.329611778,0.017151427,0.145008028,0.130032077,0.512080193,0.345705122,0.010975393,0.005651859,0.000417906,0.010048716,0.040495206,0.000014487,0.005076575,0.002833222,0.000956639,0.014890540,0.021409400,0.001118278,0.002791502,0.002474563,0.003642055,0.047395676,0.057889912,0.000776282,0.000028384,0.015739724,0.015882017,0.008890964,0.019635765,0.004010350,0.003396417,0.005652901,0.024722591,0.000918742,0.001080395,0.000000427,0.000003465
0.000003917,0.297307074,0.258337170,0.001861166,0.004915140,0.004368457,0.000053609,0.000000307,0.000000192,0.058468610,0.045241199,0.058452576,0.068354718,0.005042491,0.363255084,0.337238044,0.015407332,0.151175782,0.130149275,0.518510938,0.307159185,0.012427846,0.005099574,0.000212047,0.007140575,0.029084776,0.000017224,0.004232805,0.000752677,0.001389602,0.017809691,0.022718893,0.000926668,0.001935295,0.001773121,0.001595389,0.019588236,0.082506284,0.001739754,0.000061638,0.017995004,0.009390810,0.018490274,0.024694106,0.001086351,0.001504930,0.003304967,0.019563548,0.000447212,0.000739807,0.000000457,0.000002293
0.000003917,0.297307074,0.258337170,0.001861166,0.004915140,0.004368457,0.000053609,0.000000307,0.000000192,0.058468610,0.045241199,0.058452576,0.068354718,0.005042491,0.363255084,0.337238044,0.015407332,0.151175782,0.130149275,0.518510938,0.307159185,0.012427846,0.005099574,0.000212047,0.007140575,0.029084776,0.000017224,0.004232805,0.000752677,0.001389602,0.017809691,0.022718893,0.000926668,0.001935295,0.001773121,0.001595389,0.019588236,0.082506284,0.001739754,0.000061638,0.017995004,0.009390810,0.018490274,0.024694106,0.001086351,0.001504930,0.003304967,0.019563548,0.000447212,0.000739807,0.000000457,0.000002293
0.000002096,0.253507674,0.233645558,0.001997191,0.005432709,0.003628313,0.000028136,0.000000322,0.000000149,0.058529403,0.043886818,0.067737423,0.072621480,0.007121105,0.383712858,0.384969801,0.007407521,0.129018798,0.133496150,0.435769707,0.412121117,0.010201792,0.006520111,0.000097633,0.013827389,0.035364736,0.000019603,0.005174075,0.000439548,0.001674411,0.008804573,0.007786156,0.001092923,0.002825039,0.001489127,0.001005281,0.013665059,0.053355545,0.005491161,0.000074139,0.032396264,0.022000078,0.034363344,0.028978907,0.000172384,0.000166149,0.003395957,0.002372061,0.000235355,0.000438881,0.000000364,0.000000926
0.000002096,0.253507674,0.233645558,0.001997191,0.005432709,0.003628313,0.000028136,0.000000322,0.000000149,0.058529403,0.043886818,0.067737423,0.072621480,0.007121105,0.383712858,0.384969801,0.007407521,0.129018798,0.133496150,0.435769707,0.412121117,0.010201792,0.006520111,0.000097633,0.013827389,0.035364736,0.000019603,0.005174075,0.000439548,0.001674411,0.008804573,0.007786156,0.001092923,0.002825039,0.001489127,0.001005281,0.013665059,0.053355545,0.005491161,0.000074139,0.032396264,0.022000078,0.034363344,0.028978907,0.000172384,0.000166149,0.003395957,0.002372061,0.000235355,0.000438881,0.000000364,0.000000926
0.000002769,0.224160984,0.181096286,0.001454061,0.007465522,0.006488552,0.000050644,0.000000197,0.000000364,0.043864407,0.028971247,0.071377389,0.085120089,0.008515762,0.325757235,0.333817482,0.011464149,0.122066036,0.117159627,0.444894522,0.283156633,0.013603721,0.010989108,0.000124992,0.025432525,0.048888072,0.000011532,0.005089492,0.006147901,0.000738448,0.002336468,0.003361396,0.000748457,0.001412982,0.001269867,0.002162309,0.081452683,0.029207570,0.001751452,0.000155161,0.043496180,0.064360797,0.021565646,0.015201687,0.000504321,0.000205135,0.001869765,0.002159398,0.000300996,0.000249740,0.000000429,0.000001330
0.000002769,0.224160984,0.181096286,0.001454061,0.007465522,0.006488552,0.000050644,0.000000197,0.000000364,0.043864407,0.028971247,0.071377389,0.085120089,0.008515762,0.325757235,0.333817482,0.011464149,0.122066036,0.117159627,0.444894522,0.283156633,0.013603721,0.010989108,0.000124992,0.025432525,0.048888072,0.000011532,0.005089492,0.006147901,0.000738448,0.002336468,0.003361396,0.000748457,0.001412982,0.001269867,0.002162309,0.081452683,0.029207570,0.001751452,0.000155161,0.043496180,0.064360797,0.021565646,0.015201687,0.000504321,0.000205135,0.001869765,0.002159398,0.000300996,0.000249740,0.000000429,0.000001330
0.000002020,0.291324049,0.263549268,0.000805943,0.006015519,0.005961023,0.000055754,0.000000139,0.000000309,0.028291361,0.016261663,0.040280219,0.042181488,0.008517388,0.280651242,0.282758236,0.018479813,0.192204162,0.189604700,0.258533448,0.130234286,0.021438407,0.012333346,0.000209794,0.031988248,0.059266251,0.000013928,0.003416785,0.002184500,0.000995771,0.002516818,0.003648432,0.001778276,0.001807944,0.004365143,0.006059116,0.020437768,0.034488343,0.003171739,0.000086772,0.020606492,0.031980284,0.007022371,0.018408358,0.000387844,0.000319720,0.001064654,0.004806900,0.000363337,0.000484344,0.000000483,0.000001358
0.000002020,0.291324049,0.263549268,0.000805943,0.006015519,0.005961023,0.000055754,0.000000139,0.000000309,0.028291361,0.016261663,0.040280219,0.042181488,0.008517388,0.280651242,0.282758236,0.018479813,0.192204162,0.189604700,0.258533448,0.130234286,0.021438407,0.012333346,0.000209794,0.031988248,0.059266251,0.000013928,0.003416785,0.002184500,0.000995771,0.002516818,0.003648432,0.001778276,0.001807944,0.004365143,0.006059116,0.020437768,0.034488343,0.003171739,0.000086772,0.020606492,0.031980284,0.007022371,0.018408358,0.000387844,0.000319720,0.001064654,0.004806900,0.000363337,0.000484344,0.000000483,0.000001358
0.000000756,0.181319758,0.139692679,0.001042757,0.014143415,0.010777759,0.000090062,0.000000074,0.000000300,0.031084646,0.018923728,0.068850964,0.076692834,0.014418950,0.245358005,0.249793842,0.021043036,0.133219540,0.128441259,0.287012100,0.116005950,0.027077479,0.011483539,0.000502230,0.036732513,0.164076522,0.000045573,0.005567720,0.001509386,0.004336239,0.000491141,0.000652451,0.003251649,0.000171437,0.028685302,0.033480667,0.010332600,0.048828721,0.001377433,0.000737451,0.007801806,0.079082005,0.000510355,0.003506115,0.000464182,0.000853697,0.000763862,0.006694176,0.000202924,0.000581896,0.000000488,0.000001053
0.000000756,0.181319758,0.139692679,0.001042757,0.014143415,0.010777759,0.000090062,0.000000074,0.000000300,0.031084646,0.018923728,0.068850964,0.076692834,0.014418950,0.245358005,0.249793842,0.021043036,0.133219540,0.128441259,0.287012100,0.116005950,0.027077479,0.011483539,0.000502230,0.036732513,0.164076522,0.000045573,0.005567720,0.001509386,0.004336239,0.000491141,0.000652451,0.003251649,0.000171437,0.028685302,0.033480667,0.010332600,0.048828721,0.001377433,0.000737451,0.007801806,0.079082005,0.000510355,0.003506115,0.000464182,0.000853697,0.000763862,0.006694176,0.000202924,0.000581896,0.000000488,0.000001053
0.000000574,0.088654801,0.066815563,0.002647601,0.058832478,0.023868032,0.000065966,0.000000142,0.000000099,0.041990668,0.029481858,0.037785985,0.047925916,0.039721608,0.104474962,0.133447096,0.066078901,0.227378696,0.190475136,0.512180686,0.143747360,0.028708037,0.006770030,0.000382561,0.031283379,0.132706597,0.000031588,0.004422191,0.000097002,0.005430555,0.006503114,0.007375853,0.002770477,0.000275365,0.041262325,0.016424771,0.001167949,0.119310632,0.002705577,0.000183357,0.005996095,0.009216477,0.001037734,0.005156639,0.000282503,0.001675719,0.001393053,0.045671239,0.000143259,0.001083919,0.000000493,0.000001293
0.000000574,0.088654801,0.066815563,0.002647601,0.058832478,0.023868032,0.000065966,0.000000142,0.000000099,0.041990668,0.029481858,0.037785985,0.047925916,0.039721608,0.104474962,0.133447096,0.066078901,0.227378696,0.190475136,0.512180686,0.143747360,0.028708037,0.006770030,0.000382561,0.031283379,0.132706597,0.000031588,0.004422191,0.000097002,0.005430555,0.006503114,0.007375853,0.002770477,0.000275365,0.041262325,0.016424771,0.001167949,0.119310632,0.002705577,0.000183357,0.005996095,0.009216477,0.001037734,0.005156639,0.000282503,0.001675719,0.001393053,0.045671239,0.000143259,0.001083919,0.000000493,0.000001293
0.000001050,0.076983705,0.067946739,0.004528337,0.052363601,0.019964248,0.000122202,0.000000229,0.000000282,0.037320983,0.025098991,0.082061931,0.093818150,0.240788355,0.018830134,0.034265172,0.214781314,0.109890275,0.092780665,0.481512874,0.089850798,0.032021325,0.009159910,0.000603789,0.025419474,0.103922643,0.000026220,0.001652774,0.000610800,0.006770917,0.009364910,0.012650307,0.001053947,0.000080219,0.060701586,0.046129409,0.009434137,0.187201977,0.000233135,0.000624756,0.010853439,0.037879147,0.001186446,0.008024585,0.001500620,0.005343751,0.002796708,0.110811494,0.000689917,0.003259343,0.000001008,0.000003053
0.000001050,0.076983705,0.067946739,0.004528337,0.052363601,0.019964248,0.000122202,0.000000229,0.000000282,0.037320983,0.025098991,0.082061931,0.093818150,0.240788355,0.018830134,0.034265172,0.214781314,0.109890275,0.092780665,0.481512874,0.089850798,0.032021325,0.009159910,0.000603789,0.025419474,0.103922643,0.000026220,0.001652774,0.000610800,0.006770917,0.009364910,0.012650307,0.001053947,0.000080219,0.060701586,0.046129409,0.009434137,0.187201977,0.000233135,0.000624756,0.010853439,0.037879147,0.001186446,0.008024585,0.001500620,0.005343751,0.002796708,0.110811494,0.000689917,0.003259343,0.000001008,0.000003053
0.000000319,0.108412109,0.116523087,0.001663617,0.047356911,0.012170303,0.000009379,0.000000035,0.000000055,0.078993469,0.058878332,0.057587471,0.064303860,0.274001807,0.017787952,0.027828367,0.232295930,0.164538279,0.142939284,0.513747692,0.198464826,0.012937389,0.003973668,0.000060088,0.014255134,0.004727548,0.000003523,0.000555378,0.000322656,0.007996010,0.005124778,0.004673404,0.000219353,0.000309775,0.000993439,0.000304278,0.012879832,0.276745021,0.001297684,0.000450642,0.010036120,0.009410651,0.014485822,0.002127897,0.000497176,0.001288737,0.002655318,0.008865604,0.000009403,0.000038521,0.000000309,0.000000341
0.000000319,0.108412109,0.116523087,0.001663617,0.047356911,0.012170303,0.000009379,0.000000035,0.000000055,0.078993469,0.058878332,0.057587471,0.064303860,0.274001807,0.017787952,0.027828367,0.232295930,0.164538279,0.142939284,0.513747692,0.198464826,0.012937389,0.003973668,0.000060088,0.014255134,0.004727548,0.000003523,0.000555378,0.000322656,0.007996010,0.005124778,0.004673404,0.000219353,0.000309775,0.000993439,0.000304278,0.012879832,0.276745021,0.001297684,0.000450642,0.010036120,0.009410651,0.014485822,0.002127897,0.000497176,0.001288737,0.002655318,0.008865604,0.000009403,0.000038521,0.000000309,0.000000341
0.000001039,0.036887400,0.057910651,0.007728170,0.099383742,0.023909308,0.000018346,0.000000123,0.000000176,0.046669282,0.045688950,0.061081033,0.076194115,0.275076032,0.015338938,0.026368048,0.255263805,0.165272370,0.135902599,0.563482046,0.202490538,0.020694740,0.007983688,0.000020642,0.023002943,0.010080647,0.000001518,0.000875730,0.000977576,0.010126898,0.016353577,0.014201703,0.000033966,0.000477324,0.000471655,0.000144008,0.107611798,0.599242926,0.000142612,0.000273920,0.234368667,0.085922420,0.267757863,0.005687719,0.001209335,0.001496498,0.008796154,0.008785854,0.000018788,0.000042858,0.000000120,0.000000686
0.000001039,0.036887400,0.057910651,0.007728170,0.099383742,0.023909308,0.000018346,0.000000123,0.000000176,0.046669282,0.045688950,0.061081033,0.076194115,0.275076032,0.015338938,0.026368048,0.255263805,0.165272370,0.135902599,0.563482046,0.202490538,0.020694740,0.007983688,0.000020642,0.023002943,0.010080647,0.000001518,0.000875730,0.000977576,0.010126898,0.016353577,0.014201703,0.000033966,0.000477324,0.000471655,0.000144008,0.107611798,0.599242926,0.000142612,0.000273920,0.234368667,0.085922420,0.267757863,0.005687719,0.001209335,0.001496498,0.008796154,0.008785854,0.000018788,0.000042858,0.000000120,0.000000686
0.000001028,0.124462873,0.086941488,0.003303682,0.038388696,0.021528110,0.000106356,0.000000187,0.000000430,0.056652579,0.035215121,0.092804551,0.106327564,0.066888049,0.078700550,0.103135906,0.077735133,0.105233073,0.093310297,0.439073205,0.126468897,0.022938646,0.006863927,0.000755744,0.026609195,0.102861121,0.000023981,0.002109127,0.000677881,0.001170197,0.012355055,0.020116778,0.001580863,0.000050062,0.036755927,0.046498656,0.008542049,0.029289808,0.000581709,0.000824345,0.007341482,0.046406072,0.000526698,0.003674622,0.000638227,0.001015674,0.005833274,0.149269685,0.000407333,0.001106309,0.000001489,0.000003050
0.000001028,0.124462873,0.086941488,0.003303682,0.038388696,0.021528110,0.000106356,0.000000187,0.000000430,0.056652579,0.035215121,0.092804551,0.106327564,0.066888049,0.078700550,0.103135906,0.077735133,0.105233073,0.093310297,0.439073205,0.126468897,0.022938646,0.006863927,0.000755744,0.026609195,0.102861121,0.000023981,0.002109127,0.000677881,0.001170197,0.012355055,0.020116778,0.001580863,0.000050062,0.036755927,0.046498656,0.008542049,0.029289808,0.000581709,0.000824345,0.007341482,0.046406072,0.000526698,0.003674622,0.000638227,0.001015674,0.005833274,0.149269685,0.000407333,0.001106309,0.000001489,0.000003050
0.000000746,0.113468878,0.098866172,0.005545726,0.033548199,0.016703146,0.000038150,0.000000104,0.000000203,0.058017649,0.050122198,0.076422215,0.090070561,0.115767062,0.038564213,0.057308573,0.119957052,0.117046654,0.098090060,0.494229078,0.168631092,0.017762411,0.005364357,0.000161358,0.013378509,0.026919214,0.000009421,0.001479978,0.000759321,0.003985546,0.007928886,0.010065136,0.000389031,0.000051060,0.007438829,0.005582371,0.019773681,0.134848237,0.000679344,0.002138487,0.017736955,0.027306078,0.003702490,0.002381553,0.000395548,0.000712562,0.002263792,0.021061711,0.000066672,0.000168694,0.000000692,0.000001468
