_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000825,0.013792133,0.026539346,0.036477160,0.068441279,0.025720827,0.000026537,0.000000339,0.000000285,0.275864780,0.228562176,0.276331276,0.285668314,0.044707943,0.115476951,0.109485701,0.032452513,0.047288235,0.050988764,0.451500088,0.542735279,0.004023890,0.002303943,0.000076082,0.001911745,0.182632446,0.001508722,0.004441629,0.002181192,0.000735805,0.000573348,0.001438169,0.001976168,0.001002261,0.016861822,0.014714221,0.008455714,0.020044789,0.012861833,0.000265662,0.069628194,0.124528624,0.003922054,0.004710196,0.000013393,0.000014090,0.000070287,0.002878981,0.000276417,0.000190993,0.000001038,0.000001024
0.000000849,0.008574087,0.015142052,0.049264193,0.088009380,0.033049550,0.000040395,0.000000427,0.000000336,0.208507717,0.198347464,0.259403765,0.279374808,0.048895471,0.128179550,0.122800916,0.023691706,0.050429523,0.046666425,0.486542016,0.471468925,0.005738765,0.003016469,0.000116519,0.001245209,0.231851280,0.003691259,0.003279697,0.004139720,0.001095232,0.000401925,0.001023400,0.002362752,0.000451512,0.032298926,0.036906701,0.013542883,0.022743186,0.006939098,0.000588587,0.060229067,0.142188206,0.003100188,0.005288341,0.000025277,0.000027278,0.000071144,0.003123479,0.000577367,0.000367176,0.000001665,0.000001181
0.000000633,0.012843902,0.024977421,0.040019896,0.068625256,0.022282390,0.000061171,0.000000284,0.000000288,0.248566940,0.243645206,0.289347261,0.305800945,0.028970923,0.166072786,0.170913294,0.021091422,0.045563824,0.041760433,0.490936399,0.494618922,0.004787543,0.001885338,0.000169246,0.001633129,0.283815652,0.005061938,0.002585325,0.004384538,0.003134718,0.000191656,0.000391952,0.002556776,0.000363653,0.076150499,0.072451040,0.013641709,0.036043528,0.005132986,0.000812774,0.050326191,0.206651419,0.001769763,0.003211756,0.000036109,0.000041844,0.000080651,0.001532830,0.000465719,0.000358189,0.000001597,0.000001068
0.000000512,0.015029163,0.031537276,0.030992279,0.059009310,0.021577019,0.000063929,0.000000199,0.000000230,0.222134054,0.232849017,0.263189554,0.278709203,0.032668661,0.161630154,0.166581810,0.019707974,0.049162235,0.047305472,0.477630883,0.498895258,0.004939769,0.001953383,0.000160936,0.002292223,0.347238451,0.003696851,0.004623324,0.003738469,0.006116073,0.000228700,0.000378766,0.001671059,0.000642738,0.061578650,0.047702804,0.015499310,0.067660145,0.003171933,0.000311251,0.041920878,0.173143730,0.001554597,0.001420796,0.000054392,0.000069503,0.000129302,0.001222303,0.000197630,0.000181730,0.000001005,0.000000822
0.000000625,0.009459102,0.020307459,0.049012654,0.101185724,0.030396031,0.000122106,0.000000307,0.000000287,0.186452523,0.219294474,0.331833690,0.345080584,0.039322507,0.153080195,0.154148579,0.023695288,0.039147191,0.037406705,0.549558878,0.568483949,0.006242179,0.002495061,0.000229301,0.005976777,0.408781290,0.002650801,0.003155732,0.007372913,0.018378358,0.000175500,0.000210339,0.001830612,0.000895151,0.097627871,0.086000688,0.035865165,0.109245926,0.001824571,0.000286692,0.042337615,0.152872786,0.002880713,0.002860103,0.000214246,0.000199618,0.000254454,0.000468355,0.000550686,0.000547756,0.000001172,0.000001185
0.000000498,0.003786407,0.008648678,0.102785952,0.166201621,0.050627440,0.000134572,0.000000431,0.000000327,0.153341591,0.184555829,0.346976101,0.353061557,0.030720375,0.177571133,0.186643556,0.019112537,0.036338825,0.034293849,0.474185795,0.548879266,0.007538239,0.003838191,0.000292847,0.005347700,0.470520586,0.004147015,0.002946313,0.014778401,0.035861842,0.000079719,0.000103425,0.003778164,0.000876462,0.144970387,0.138573334,0.031495117,0.103140257,0.003545546,0.000447124,0.026833372,0.077983335,0.002280867,0.003223189,0.000351396,0.000339119,0.000181255,0.000428524,0.000748571,0.000719554,0.000001587,0.000001278
0.000000626,0.003111711,0.007629224,0.112469926,0.183960155,0.060211260,0.000149004,0.000000508,0.000000370,0.220494390,0.202676758,0.320960760,0.321190059,0.047455121,0.141452998,0.135598883,0.028183017,0.042603288,0.043310989,0.591732979,0.604575872,0.005051168,0.003177862,0.000273081,0.011836126,0.478450030,0.002279998,0.002897792,0.009426578,0.033498742,0.000237078,0.000266560,0.001733772,0.000950150,0.120376304,0.105181858,0.039115377,0.126240224,0.001953127,0.000320683,0.033745058,0.092411056,0.004011269,0.003451351,0.000326060,0.000281637,0.000318166,0.000525955,0.000578320,0.000546323,0.000001633,0.000001603
0.000000665,0.005466728,0.013806540,0.083470888,0.121652275,0.039222378,0.000100162,0.000000436,0.000000370,0.276757777,0.209567621,0.260564536,0.259683192,0.045523964,0.153887957,0.146751940,0.022621963,0.052371822,0.056262523,0.597914398,0.540799022,0.003788142,0.002812259,0.000243316,0.002480818,0.445876181,0.007630809,0.003195560,0.008996960,0.012722988,0.000189199,0.000320150,0.001952739,0.000566456,0.099433266,0.101349629,0.026689870,0.090030544,0.002185963,0.000461753,0.028994286,0.092242293,0.002475794,0.002656404,0.000202916,0.000234133,0.000158604,0.001508063,0.000540393,0.000410638,0.000001785,0.000001408
0.000000473,0.007582920,0.017384131,0.081075966,0.068979643,0.024652503,0.000065493,0.000000251,0.000000274,0.255262047,0.248937413,0.317485750,0.321474195,0.036219280,0.185716704,0.188795239,0.013435078,0.038282108,0.035198558,0.456589907,0.472529739,0.003815717,0.002024824,0.000208541,0.001648542,0.288883597,0.003183638,0.005449104,0.004467539,0.007816377,0.000239800,0.000422108,0.001389337,0.000483830,0.088101745,0.071485259,0.020363405,0.086761989,0.002593103,0.000402512,0.047615863,0.145386532,0.001698932,0.001327207,0.000083772,0.000116274,0.000128692,0.001976386,0.000351107,0.000258449,0.000001140,0.000000825
0.000000631,0.027046561,0.043313008,0.022305802,0.036355667,0.018947432,0.000036765,0.000000241,0.000000228,0.258332372,0.274362236,0.261422843,0.288533926,0.013859378,0.240897581,0.237589225,0.018095156,0.047816828,0.043074839,0.464374572,0.471107572,0.003852991,0.001527767,0.000117650,0.001285200,0.251651078,0.003271931,0.004989435,0.001186391,0.001889620,0.000321813,0.000631335,0.002976965,0.000498872,0.032597404,0.024805218,0.006427106,0.025696326,0.014451914,0.000651296,0.036245722,0.122311175,0.001491336,0.002441388,0.000013882,0.000019612,0.000073872,0.002269664,0.000169967,0.000158571,0.000001187,0.000000989
0.000000925,0.026968533,0.047516223,0.017483439,0.034258176,0.016955215,0.000040204,0.000000242,0.000000261,0.256891966,0.259098113,0.280406326,0.297801614,0.013747879,0.247629791,0.249068111,0.015569149,0.045628622,0.038562622,0.438507110,0.436063409,0.004444723,0.001615474,0.000087659,0.001232806,0.189363465,0.001964773,0.005430188,0.001955102,0.002755834,0.000304859,0.000581962,0.001751042,0.000602200,0.020183487,0.015626527,0.014603691,0.048790909,0.009112147,0.000606208,0.097202793,0.189772293,0.004608771,0.003868332,0.000017547,0.000022010,0.000071654,0.001510896,0.000234538,0.000220115,0.000000859,0.000000878
0.000000895,0.030747727,0.051177800,0.020828508,0.027293181,0.013188384,0.000026394,0.000000235,0.000000243,0.311586946,0.294375747,0.304838061,0.305619508,0.027151018,0.164319560,0.163063705,0.021678209,0.040807918,0.036694899,0.399615318,0.454183102,0.003112874,0.001253128,0.000062430,0.001588412,0.152117163,0.001051452,0.005709130,0.001479155,0.001802534,0.000459218,0.000807285,0.001778285,0.000669895,0.011075403,0.008681496,0.012962166,0.033138506,0.012369743,0.000594468,0.096010908,0.171348795,0.004721004,0.004706797,0.000015608,0.000017738,0.000102523,0.001487828,0.000159304,0.000156595,0.000000771,0.000000748
0.000000969,0.031280790,0.046722293,0.022945184,0.031420704,0.017767526,0.000029732,0.000000250,0.000000275,0.279317439,0.263747513,0.260603786,0.278656691,0.011178347,0.258883715,0.249731839,0.017858010,0.047267728,0.041057307,0.417840093,0.392924458,0.003814295,0.001701739,0.000072969,0.001229076,0.150264129,0.001315003,0.004964584,0.001521089,0.001954063,0.000274347,0.000557657,0.002294563,0.000566850,0.012303405,0.009975623,0.010507480,0.031196676,0.018287556,0.000953293,0.092653915,0.175992027,0.004230404,0.004854901,0.000011207,0.000014321,0.000054138,0.001736263,0.000165505,0.000165555,0.000000941,0.000000939
0.000001042,0.032580838,0.039537270,0.025707010,0.039947081,0.022740612,0.000023558,0.000000249,0.000000258,0.284180373,0.275889158,0.285967857,0.300620824,0.007893679,0.317263633,0.302666426,0.014214179,0.042830475,0.035863157,0.423773259,0.394858211,0.003799787,0.001667923,0.000049608,0.001568812,0.132407561,0.001026085,0.004961779,0.001124707,0.001668513,0.000346863,0.000718348,0.001711271,0.000806500,0.007791602,0.005470714,0.007856104,0.028831666,0.032932032,0.000851208,0.122628823,0.180881679,0.008167184,0.005949433,0.000005105,0.000006597,0.000038786,0.001468544,0.000108698,0.000123817,0.000000975,0.000000914
0.000001130,0.027109139,0.037559565,0.040205996,0.035944469,0.020668332,0.000025135,0.000000335,0.000000404,0.262645334,0.254968822,0.257473052,0.278741628,0.011385059,0.248835057,0.244402319,0.018949328,0.045233767,0.039654639,0.382568985,0.343222946,0.003991649,0.002259529,0.000063263,0.001570387,0.138385087,0.001134853,0.003859840,0.002107183,0.000961586,0.000364458,0.000940428,0.002250652,0.000470715,0.009461571,0.010147201,0.009928696,0.015366381,0.037618287,0.001488862,0.119638942,0.170400158,0.006526365,0.006594924,0.000005117,0.000005166,0.000035033,0.002515970,0.000165905,0.000122666,0.000001586,0.000001264
0.000000765,0.017635042,0.025606023,0.042027902,0.042711403,0.024679128,0.000038473,0.000000343,0.000000309,0.272644609,0.260072529,0.283331931,0.304198235,0.018154016,0.207323343,0.209421456,0.017504660,0.043270752,0.036495984,0.430311024,0.375119954,0.003931021,0.001929974,0.000129340,0.001212269,0.178200155,0.001611581,0.002530062,0.001305676,0.001632748,0.000843685,0.001773789,0.002181216,0.000277167,0.041602407,0.036106251,0.010356892,0.031294733,0.006555744,0.000928719,0.052224141,0.142267808,0.002220346,0.005155719,0.000022511,0.000030066,0.000113124,0.004772547,0.000399605,0.000416809,0.000001745,0.000001509
0.000000647,0.014504705,0.021416320,0.051552821,0.055262163,0.031010114,0.000035502,0.000000408,0.000000292,0.231570482,0.219232395,0.233155936,0.264539510,0.013141470,0.271810412,0.276431441,0.012280168,0.050006296,0.046325251,0.404626459,0.367516011,0.004653824,0.003177763,0.000118002,0.000960542,0.189396665,0.003042517,0.002208704,0.001335191,0.001779834,0.000446574,0.000935067,0.003338190,0.000245548,0.048003692,0.041914109,0.008474746,0.025247257,0.012505800,0.001571959,0.051723476,0.146382004,0.002181178,0.005704192,0.000014038,0.000017953,0.000066973,0.002343566,0.000382644,0.000361484,0.000002032,0.000001324
0.000000641,0.011385284,0.020011993,0.046137929,0.066850789,0.032646280,0.000051338,0.000000370,0.000000235,0.236507863,0.245334059,0.219612524,0.253611982,0.013181833,0.261156559,0.263588309,0.013448034,0.053781826,0.050489530,0.446697623,0.399300039,0.004401828,0.002264873,0.000140532,0.001199856,0.210627466,0.002116172,0.002432499,0.001078508,0.003573286,0.000706957,0.001107735,0.002140355,0.000324391,0.075273946,0.051495437,0.010800053,0.053759061,0.004390689,0.000701582,0.049917541,0.116416611,0.002711797,0.005493641,0.000038800,0.000054601,0.000153155,0.002030733,0.000705215,0.000870098,0.000001431,0.000001260
0.000000473,0.005640296,0.008768007,0.102257185,0.100404292,0.052256435,0.000045802,0.000000389,0.000000198,0.213099107,0.226912856,0.210203514,0.247199327,0.017346997,0.263460100,0.279452026,0.011287804,0.057243321,0.056414712,0.516390443,0.451366037,0.005180004,0.002875010,0.000101555,0.001837152,0.277995229,0.004426856,0.002055123,0.001891076,0.005511519,0.000204068,0.000281186,0.002568797,0.000608239,0.065814257,0.047989517,0.008419749,0.032188833,0.014263928,0.000732167,0.063238963,0.150352180,0.004268344,0.005637037,0.000012689,0.000013288,0.000075448,0.000416651,0.000416348,0.000539624,0.000001640,0.000000698
0.000000391,0.005586729,0.010949306,0.097280003,0.107658356,0.048267096,0.000046112,0.000000374,0.000000195,0.175179660,0.191504285,0.211928770,0.249024421,0.016597629,0.247866511,0.260868698,0.013290366,0.054986730,0.052699599,0.489505768,0.393161923,0.006395695,0.003975252,0.000117444,0.001463106,0.285821557,0.004901616,0.002428151,0.001644018,0.005532438,0.000177025,0.000237130,0.003115930,0.000557519,0.068172015,0.049995378,0.007657293,0.031360943,0.015520134,0.000808503,0.047178991,0.110710472,0.002905931,0.004373013,0.000014554,0.000016527,0.000084366,0.000442122,0.000359188,0.000463059,0.000001583,0.000000718
0.000000511,0.007725881,0.011659943,0.092594542,0.088929757,0.045296557,0.000050504,0.000000391,0.000000261,0.204267502,0.184161007,0.259907424,0.290791124,0.017102830,0.247733742,0.259264022,0.013637233,0.045351263,0.043002877,0.495461255,0.413280636,0.005752085,0.004236287,0.000124608,0.001500349,0.309564918,0.006699032,0.002455495,0.003053951,0.004110251,0.000152512,0.000270786,0.002481919,0.000604421,0.063806370,0.051345006,0.010792679,0.030568892,0.012807586,0.000747712,0.056549557,0.169449881,0.003144204,0.003830445,0.000013679,0.000013760,0.000056779,0.000680171,0.000343505,0.000284773,0.000001915,0.000000979
0.000000538,0.012339127,0.019614371,0.059963427,0.062542237,0.035015542,0.000041566,0.000000393,0.000000323,0.206728861,0.193908870,0.305006683,0.323814720,0.014132203,0.270015597,0.279808760,0.011226959,0.034931734,0.033137701,0.425838739,0.438486457,0.004821904,0.003350757,0.000137288,0.001372377,0.243479177,0.004965140,0.002331058,0.002400361,0.001676668,0.000172459,0.000350584,0.003604019,0.000629494,0.065013878,0.066802934,0.009369883,0.018730927,0.020745158,0.000716415,0.052042335,0.135977209,0.002309858,0.004560629,0.000011292,0.000011148,0.000052873,0.001123101,0.000442869,0.000289917,0.000002062,0.000001053
0.000000684,0.012178921,0.018673547,0.050087880,0.069270544,0.032975435,0.000038862,0.000000448,0.000000372,0.206544980,0.185492024,0.276307553,0.293224722,0.015205098,0.250590891,0.257312268,0.011807979,0.037815705,0.038312659,0.389004260,0.412794679,0.004697772,0.003645610,0.000143741,0.000657810,0.192840233,0.005741473,0.002256378,0.002771372,0.001145407,0.000228878,0.000554520,0.003554959,0.000339850,0.055171128,0.069909245,0.010876792,0.017260328,0.017426310,0.001335443,0.051406045,0.131988779,0.002187179,0.005777768,0.000014755,0.000015791,0.000051442,0.002333327,0.000580204,0.000387951,0.000002421,0.000001251
0.000000634,0.015504164,0.028067397,0.021096351,0.065560199,0.027343750,0.000033499,0.000000308,0.000000240,0.213520765,0.184485540,0.309698850,0.307573617,0.024497254,0.166265711,0.166757286,0.019929839,0.035890218,0.031900171,0.400700480,0.373279989,0.004791252,0.002989008,0.000109309,0.001066279,0.164247230,0.001653655,0.002814130,0.001585426,0.001870919,0.000224964,0.000423269,0.003532014,0.000731326,0.028411739,0.024437569,0.011314731,0.032448284,0.013748059,0.000625194,0.046569448,0.114870407,0.002444705,0.006564656,0.000021569,0.000026626,0.000083392,0.001638231,0.000496729,0.000545616,0.000001366,0.000000946
0.000000751,0.019842790,0.036621522,0.022114115,0.061130650,0.021440897,0.000029651,0.000000304,0.000000240,0.215909049,0.231169984,0.336328924,0.331075400,0.017266368,0.224036947,0.224843830,0.014799516,0.033387605,0.028435722,0.390789896,0.444653064,0.004522271,0.002107108,0.000071527,0.001090380,0.150738820,0.001785273,0.002935648,0.001309491,0.002637865,0.000223815,0.000376449,0.002585209,0.000345444,0.017818736,0.015835889,0.011865805,0.031110678,0.020382313,0.002272339,0.083558924,0.190262586,0.004446295,0.006913165,0.000011237,0.000012962,0.000066414,0.000914315,0.000227573,0.000326365,0.000001255,0.000000799
0.000000683,0.022980569,0.044816952,0.018808333,0.050733980,0.016911328,0.000022878,0.000000320,0.000000190,0.199329197,0.198757008,0.323050529,0.305006981,0.021291727,0.210157067,0.214014545,0.012887547,0.034071669,0.031361330,0.342937589,0.403208435,0.004850102,0.002862089,0.000060604,0.001336437,0.129830018,0.001295489,0.002849026,0.000825901,0.003079819,0.000267923,0.000437256,0.002964855,0.000766343,0.015750041,0.009203154,0.008023462,0.045147270,0.019044707,0.000876368,0.078235582,0.166941404,0.005373341,0.009899302,0.000011705,0.000016505,0.000068698,0.000863323,0.000248920,0.000392784,0.000001073,0.000000738
0.000000789,0.039093088,0.086233266,0.009381040,0.031793129,0.008360883,0.000029039,0.000000267,0.000000278,0.274197727,0.231768787,0.314785928,0.306778282,0.015354631,0.246115327,0.242716730,0.013576605,0.035446838,0.035660047,0.361096114,0.449111432,0.003319156,0.002073988,0.000100458,0.001016227,0.151271969,0.001725286,0.003007264,0.001514104,0.001784740,0.000318182,0.000640003,0.002865359,0.000398371,0.019628340,0.017682564,0.011063909,0.028073877,0.013240614,0.001229260,0.050681058,0.165999904,0.002354747,0.006401982,0.000019595,0.000024221,0.000084977,0.002339128,0.000284544,0.000315385,0.000001270,0.000001025
0.000000790,0.030135745,0.054884903,0.014380646,0.048734467,0.016385386,0.000021708,0.000000280,0.000000258,0.226229191,0.210335463,0.253124088,0.252796113,0.019135678,0.189950198,0.183482260,0.021825975,0.045281537,0.048230413,0.413149446,0.501658976,0.003619100,0.002376944,0.000071911,0.002323197,0.140570670,0.000861819,0.004416679,0.001276591,0.000969276,0.000144916,0.000280931,0.004902632,0.000745793,0.010849799,0.009592286,0.007945666,0.013569614,0.050360482,0.001109855,0.043046813,0.103262857,0.002788645,0.007366172,0.000010335,0.000010321,0.000063690,0.001196226,0.000209970,0.000219516,0.000001156,0.000000822
0.000000506,0.010944876,0.029534930,0.029543554,0.078889109,0.026074186,0.000040088,0.000000274,0.000000313,0.204410195,0.188493028,0.312712878,0.308291048,0.018741645,0.255994558,0.267422348,0.010268507,0.035434805,0.038621828,0.371143490,0.505706668,0.004778498,0.003115351,0.000124405,0.002472338,0.346138805,0.004208232,0.004397653,0.002704625,0.002620457,0.000241370,0.000462879,0.002473616,0.000907350,0.036796555,0.038418472,0.009893612,0.025804639,0.013571325,0.000358909,0.034521550,0.130727172,0.001860573,0.002482688,0.000016965,0.000017799,0.000081383,0.001358303,0.000151958,0.000135931,0.000001641,0.000000933
0.000000667,0.012437138,0.020444650,0.035008244,0.072317541,0.031922407,0.000040233,0.000000319,0.000000280,0.209305540,0.188769594,0.276417583,0.280870795,0.017955290,0.284164071,0.303052962,0.007866480,0.039794542,0.042762604,0.431925982,0.489891022,0.004587170,0.002994392,0.000089565,0.002295617,0.380871594,0.006618997,0.004779881,0.003902532,0.005084643,0.000143559,0.000256293,0.002559460,0.001003545,0.024932392,0.024600092,0.011859569,0.033570260,0.015336317,0.000442918,0.052791033,0.147549748,0.004343799,0.003737787,0.000015602,0.000016157,0.000053994,0.000631712,0.000166464,0.000156993,0.000001452,0.000000736
0.000000434,0.008140463,0.017677760,0.035666641,0.107472867,0.033330645,0.000056557,0.000000264,0.000000341,0.166885108,0.177390844,0.262285173,0.272952735,0.059064597,0.177047014,0.132966757,0.016013008,0.047430623,0.042895291,0.471379995,0.522799253,0.006459619,0.003727725,0.000175166,0.001858294,0.412946165,0.010757837,0.004125210,0.007469681,0.007595026,0.000060802,0.000109136,0.002715879,0.000455605,0.063997529,0.073080570,0.013758285,0.031038597,0.010623379,0.001087495,0.030761357,0.156220660,0.001439268,0.001552004,0.000033461,0.000036309,0.000062193,0.000747407,0.000178081,0.000140804,0.000001901,0.000000733
