_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002419,0.016109653,0.009791806,0.296623021,0.040087629,0.057340670,0.000053596,0.000000435,0.000000462,0.140590802,0.103999302,0.109923996,0.110950194,0.016405586,0.169062734,0.167648181,0.033341754,0.084114775,0.079917692,0.372186393,0.421538472,0.003483999,0.005025171,0.000138050,0.001091166,0.029840441,0.000037426,0.015053684,0.002921970,0.011657493,0.015002130,0.011340627,0.000078576,0.002012268,0.001090153,0.000675466,0.139984205,0.258578241,0.000177343,0.000070277,0.098859243,0.023727629,0.014559915,0.001321066,0.011941274,0.014777255,0.032535404,0.014378991,0.000034269,0.000055770,0.000000212,0.000001443
0.000000988,0.031682763,0.027442411,0.184673697,0.023902293,0.024459882,0.000069095,0.000000311,0.000000257,0.179256305,0.139339522,0.104581133,0.101999529,0.063643612,0.051248170,0.070490323,0.089183480,0.091754533,0.095800616,0.443350732,0.507632256,0.002372984,0.002958869,0.000232389,0.003731798,0.053703681,0.000030865,0.020579314,0.002329376,0.019413978,0.003174354,0.001552863,0.000280277,0.001547271,0.004038858,0.002810092,0.071928516,0.122724354,0.000579664,0.000104629,0.045935992,0.021403765,0.001973384,0.000834010,0.006962829,0.007275988,0.027210196,0.002160829,0.000031087,0.000049899,0.000000172,0.000000938
0.000000984,0.033669613,0.029943291,0.177480027,0.022750450,0.022963706,0.000069849,0.000000311,0.000000261,0.180160269,0.140331790,0.107363224,0.104540184,0.064845659,0.050598271,0.069604121,0.090197772,0.089783981,0.094043568,0.442410290,0.509262025,0.002372866,0.002959865,0.000237025,0.003646477,0.055331498,0.000032552,0.021378407,0.002309529,0.020402022,0.003116839,0.001515259,0.000275765,0.001481771,0.004184457,0.002884442,0.071986549,0.127501816,0.000552936,0.000106716,0.046313714,0.022612570,0.001893603,0.000793081,0.007163847,0.007635338,0.028107829,0.002258781,0.000030161,0.000048965,0.000000167,0.000000947
0.000001254,0.026017388,0.027853956,0.167044237,0.025001265,0.028147925,0.000205245,0.000000566,0.000000250,0.184104830,0.160257936,0.072884433,0.080531351,0.023217950,0.105272859,0.132725343,0.044735320,0.122926652,0.119343363,0.547659755,0.491242021,0.002500101,0.002003083,0.000523294,0.006348669,0.262413621,0.000170786,0.009295989,0.001512096,0.070520796,0.005337433,0.002093167,0.000677771,0.000522890,0.055766493,0.038647115,0.030809119,0.151531741,0.000277239,0.000151629,0.018139524,0.021770587,0.001622668,0.003472701,0.004915558,0.008546948,0.015339681,0.002781568,0.000905978,0.002809400,0.000000431,0.000002103
0.000001550,0.062003627,0.048951738,0.087271921,0.011567600,0.021721110,0.000302012,0.000000607,0.000000281,0.123840198,0.117778018,0.059616130,0.066547342,0.028301941,0.099670179,0.122945704,0.042837970,0.148648441,0.144974276,0.538417339,0.521715879,0.004156844,0.003203293,0.000803991,0.001134041,0.306320310,0.001374988,0.011110324,0.004528990,0.098289855,0.001067688,0.000492933,0.000742870,0.000042090,0.080454350,0.079326496,0.075519405,0.137490645,0.000207289,0.003319415,0.008732220,0.024705937,0.000906430,0.002372705,0.019547949,0.032450639,0.011202793,0.002793512,0.001204399,0.002989408,0.000000572,0.000002147
0.000001531,0.065229140,0.051537190,0.080158792,0.010605090,0.020333465,0.000302102,0.000000599,0.000000282,0.125263065,0.120179877,0.060213827,0.067210831,0.030179078,0.095117711,0.118158288,0.044512320,0.147875264,0.144613355,0.537271976,0.521940351,0.004112991,0.003118248,0.000806897,0.001148844,0.307384968,0.001353621,0.011089837,0.004650441,0.096994393,0.001087481,0.000506361,0.000741350,0.000042337,0.080988839,0.080471821,0.075575650,0.137507886,0.000207739,0.003208439,0.008748009,0.024344405,0.000893266,0.002325932,0.020017741,0.033148669,0.011329736,0.002897051,0.001191567,0.002924518,0.000000565,0.000002116
0.000000672,0.034643058,0.025827875,0.137744993,0.016697569,0.026384378,0.000110186,0.000000157,0.000000196,0.145092055,0.126104251,0.064750858,0.074567646,0.015938122,0.154588267,0.180826589,0.029722914,0.128032714,0.129798844,0.527712643,0.537752509,0.003052449,0.002865789,0.000419806,0.004154572,0.293938667,0.000258399,0.020851826,0.008123833,0.030246971,0.000076588,0.000051646,0.001701464,0.001323216,0.018693922,0.021812659,0.044244755,0.061730657,0.001114361,0.000165618,0.007802204,0.026582591,0.000451977,0.000895704,0.004797541,0.005591635,0.001698613,0.000697715,0.000208614,0.000302020,0.000000255,0.000000675
0.000000678,0.035347834,0.026525844,0.135474667,0.016488452,0.026002757,0.000109467,0.000000157,0.000000196,0.145409659,0.126487151,0.064142324,0.073801480,0.016402217,0.150841981,0.177811176,0.030467635,0.129030839,0.131154820,0.527750790,0.539896011,0.003031507,0.002848848,0.000414444,0.003972866,0.292815059,0.000269299,0.021129344,0.008087179,0.029334288,0.000078402,0.000053108,0.001682471,0.001306521,0.018409567,0.021604382,0.044517770,0.061253730,0.001122221,0.000167028,0.007890323,0.026918190,0.000458537,0.000887143,0.004700279,0.005453975,0.001696664,0.000703249,0.000204755,0.000293354,0.000000253,0.000000678
0.000000673,0.034044400,0.025505392,0.141130030,0.016576573,0.026045287,0.000111162,0.000000159,0.000000195,0.145347893,0.126196131,0.063852578,0.073375262,0.016231386,0.152262777,0.179345623,0.030207288,0.130142659,0.132271960,0.532336533,0.541834712,0.003051378,0.002862167,0.000424703,0.004204194,0.295363128,0.000264974,0.020648800,0.008259606,0.031786073,0.000074213,0.000049566,0.001703122,0.001284475,0.019146727,0.022143262,0.044999160,0.062412269,0.001115733,0.000175388,0.007811420,0.026913008,0.000454917,0.000897245,0.004807391,0.005577529,0.001685227,0.000673504,0.000207099,0.000300550,0.000000257,0.000000676
0.000000975,0.057180155,0.044817779,0.123590000,0.012311908,0.017824253,0.000218063,0.000000222,0.000000248,0.270933777,0.251405776,0.095619306,0.111874551,0.007882575,0.246842116,0.268452495,0.023517072,0.099812202,0.096250698,0.604642510,0.511626363,0.001549056,0.001242741,0.000725167,0.004630803,0.268299520,0.000233425,0.016715499,0.004653188,0.072239570,0.000487847,0.000224897,0.000804813,0.000290156,0.037480310,0.039447080,0.059252325,0.113568701,0.000304737,0.000448020,0.009789671,0.033634290,0.000495922,0.001095038,0.011385854,0.016264061,0.007104500,0.001829380,0.000393483,0.000885444,0.000000338,0.000001365
0.000000946,0.049181834,0.041189224,0.133813024,0.013599006,0.018506680,0.000224277,0.000000235,0.000000249,0.265291870,0.238112658,0.093873054,0.108646356,0.008069931,0.243803933,0.265121877,0.023736117,0.102130309,0.099161007,0.607553899,0.514615893,0.001605075,0.001363647,0.000749504,0.004564913,0.267554671,0.000244971,0.016248822,0.004774690,0.077744409,0.000514823,0.000228968,0.000795710,0.000286342,0.040457971,0.041312564,0.059930980,0.113563657,0.000291426,0.000446464,0.009958327,0.034627106,0.000487662,0.001084587,0.011361727,0.015972959,0.007885413,0.001696072,0.000394457,0.000886760,0.000000341,0.000001370
0.000001043,0.005347196,0.004486503,0.216519594,0.136468574,0.158057868,0.000339380,0.000001381,0.000000843,0.652016997,0.676676750,0.677587152,0.687361121,0.058477052,0.198455736,0.113612562,0.014714980,0.007342346,0.005630428,0.726961374,0.673694491,0.000383138,0.000231837,0.001130358,0.008523358,0.254892111,0.000231198,0.011533907,0.002527328,0.055489693,0.005132003,0.002129820,0.003245854,0.001442285,0.094851173,0.086152099,0.021538749,0.079910256,0.001368389,0.000071486,0.011658664,0.015671670,0.000473995,0.003669429,0.090402141,0.121713616,0.258557647,0.047807138,0.002020595,0.006135306,0.000001262,0.000001713
0.000000925,0.004925331,0.004070743,0.227354795,0.138396770,0.165049180,0.000321177,0.000001301,0.000000833,0.658619165,0.672914088,0.679910064,0.692670107,0.057716299,0.204496294,0.117983185,0.014079874,0.007062949,0.005672092,0.720633030,0.676668584,0.000369412,0.000243365,0.001117919,0.009766586,0.250494808,0.000199768,0.011072734,0.002671742,0.050505921,0.004749428,0.001971839,0.003109511,0.001695236,0.094474487,0.086739555,0.021307722,0.072572619,0.001405127,0.000060848,0.011197465,0.014879633,0.000435777,0.003469157,0.086888641,0.109464251,0.254297346,0.041131921,0.001788269,0.005079040,0.000001266,0.000001608
0.000002030,0.049453188,0.049357150,0.092462391,0.018327625,0.021989463,0.000418708,0.000000847,0.000000987,0.409061581,0.516573846,0.433470309,0.437464088,0.010040106,0.297508210,0.290465772,0.013913076,0.022412002,0.019040477,0.714571238,0.679696918,0.000880775,0.000421647,0.001289307,0.013623755,0.233937174,0.000077784,0.010824814,0.003073908,0.068471223,0.004201941,0.001861386,0.001445507,0.000808478,0.070838399,0.065637782,0.033517793,0.149282068,0.000330218,0.000075992,0.019231444,0.042381011,0.000588022,0.003021248,0.168256044,0.257752061,0.234304234,0.096513435,0.002542221,0.008745830,0.000000495,0.000002991
0.000002032,0.050295301,0.050872993,0.094027579,0.017725460,0.021176998,0.000415548,0.000000852,0.000000979,0.404389292,0.513367891,0.426499367,0.431507468,0.009567773,0.303731769,0.296778262,0.013486115,0.022931674,0.019332850,0.716216087,0.676879406,0.000904190,0.000420963,0.001282942,0.013153275,0.234684020,0.000080383,0.010820332,0.003018069,0.070598111,0.004377493,0.001925014,0.001438290,0.000757063,0.070210636,0.064800210,0.033033341,0.148172095,0.000328612,0.000081319,0.019152731,0.041573543,0.000593433,0.003053513,0.160482213,0.248539582,0.237741441,0.095628649,0.002560135,0.008970817,0.000000498,0.000002984
0.000001227,0.045858242,0.057720888,0.159059092,0.008988273,0.010270673,0.000218534,0.000000539,0.000000394,0.322685629,0.385768503,0.359125674,0.374844342,0.018771421,0.146130785,0.180752113,0.037946191,0.027096687,0.020633575,0.585464478,0.480234891,0.001352011,0.000841867,0.000724657,0.004945660,0.219429746,0.000106629,0.017794408,0.002116773,0.037388850,0.000540453,0.000249735,0.002177365,0.000694948,0.024388444,0.021113185,0.031429272,0.111594364,0.000707639,0.000243846,0.008633205,0.020644646,0.000513056,0.003760525,0.180051595,0.282957613,0.052490558,0.021726517,0.002415349,0.007973312,0.000000306,0.000001763
0.000001182,0.032363866,0.041673884,0.189421996,0.011543653,0.012702264,0.000207859,0.000000494,0.000000352,0.313921839,0.365699857,0.336257726,0.352828532,0.023870518,0.122227445,0.156341910,0.044346113,0.028902650,0.022934902,0.591121912,0.499548733,0.001353324,0.000874630,0.000704941,0.003976119,0.211766571,0.000120871,0.016938398,0.003123133,0.037317567,0.000246504,0.000123619,0.002710070,0.000734173,0.024059603,0.023452805,0.038120657,0.107924558,0.000873002,0.000290306,0.007633673,0.020325935,0.000437373,0.003517652,0.178937808,0.264519811,0.027606433,0.014824919,0.002522051,0.007792399,0.000000309,0.000001535
0.000001700,0.021796120,0.020857440,0.228396267,0.017446201,0.023172736,0.000472049,0.000000852,0.000000831,0.267045707,0.288088739,0.239580229,0.261865675,0.025562711,0.120990805,0.131914452,0.044440143,0.040280230,0.033977661,0.474902987,0.347018868,0.002167494,0.001663547,0.001442521,0.003850817,0.222266033,0.000213950,0.006149556,0.002998912,0.046839409,0.002418740,0.001113052,0.001314601,0.000694709,0.118308030,0.092608146,0.043864165,0.222330987,0.000149384,0.000112102,0.018118737,0.069829881,0.000587988,0.004610432,0.200196326,0.374013782,0.099453516,0.063701011,0.006942506,0.025093131,0.000000647,0.000003122
0.000002898,0.021570526,0.018242693,0.251881868,0.026757848,0.035981126,0.000532045,0.000001010,0.000001268,0.201479778,0.186383620,0.135315791,0.140073717,0.022263736,0.135800824,0.135395646,0.038907073,0.068100959,0.066623174,0.461406171,0.396502376,0.002734415,0.002691819,0.001420210,0.001804987,0.193053693,0.000477993,0.006915208,0.003820863,0.049966693,0.003138872,0.001364219,0.000867450,0.002221978,0.124542616,0.093362249,0.071306720,0.361702263,0.000070541,0.000029150,0.034723289,0.118080527,0.000881046,0.003628726,0.191896498,0.369665414,0.163957968,0.081321269,0.004355123,0.016313003,0.000000520,0.000003278
0.000003886,0.015576187,0.011789399,0.301549315,0.027310891,0.052397687,0.000552247,0.000001390,0.000001203,0.193725780,0.163863242,0.069653071,0.071622230,0.013606005,0.188856974,0.184123054,0.028357781,0.128472582,0.134979740,0.516663313,0.456332803,0.002732016,0.002795093,0.001322934,0.000848665,0.172070146,0.000639333,0.008550383,0.004450511,0.076307148,0.005527810,0.002442845,0.000661130,0.000850292,0.100242704,0.087505549,0.094383121,0.365013987,0.000070696,0.000077806,0.042056326,0.087461755,0.001449998,0.003494075,0.138768971,0.267664731,0.185484022,0.075814784,0.005359944,0.021701680,0.000000533,0.000003161
0.000003660,0.012945685,0.010854174,0.342565924,0.025538512,0.047149386,0.000514678,0.000001492,0.000001295,0.192495406,0.163805664,0.084623858,0.085097387,0.015559205,0.174510762,0.174340487,0.031733580,0.113572754,0.118574612,0.535783231,0.481631964,0.002797071,0.002853036,0.001314990,0.000945167,0.179161057,0.000595794,0.009445190,0.004276271,0.069893576,0.006283342,0.002805718,0.000662834,0.000890852,0.086927541,0.076903194,0.083344333,0.341365904,0.000074258,0.000068566,0.044533636,0.087710671,0.001435769,0.003189660,0.136811599,0.267674297,0.212548196,0.095688559,0.004803681,0.019897457,0.000000460,0.000002985
0.000002539,0.012875292,0.009266270,0.279671729,0.045135893,0.072648279,0.000609789,0.000000847,0.000001380,0.211665228,0.195622012,0.136725292,0.140198439,0.014499729,0.172900826,0.182055235,0.032840338,0.071777917,0.069185250,0.487252504,0.449373037,0.002492928,0.002738968,0.001387544,0.001413761,0.160254687,0.000402964,0.006840735,0.008053442,0.046000931,0.002750140,0.001284298,0.000405916,0.002519174,0.093791857,0.093865611,0.127950355,0.341501027,0.000041715,0.000023370,0.048346389,0.176886410,0.001006087,0.002531862,0.190617666,0.259046137,0.255368829,0.065139741,0.003672381,0.009894486,0.000000464,0.000003062
0.000002867,0.013582787,0.010067181,0.259728968,0.045298163,0.070848823,0.000636388,0.000000891,0.000001441,0.210786670,0.200837314,0.134215981,0.139694870,0.013788424,0.177825689,0.188062325,0.032597207,0.073834047,0.069674283,0.505106091,0.458379060,0.002507810,0.002617801,0.001331489,0.001541872,0.168602079,0.000391426,0.007673899,0.007626910,0.044651791,0.002792832,0.001299426,0.000407471,0.002259180,0.082698092,0.085008755,0.128988609,0.337884188,0.000042821,0.000026490,0.053451136,0.187346667,0.001094135,0.002659745,0.210189626,0.286786437,0.256515682,0.071140438,0.003470817,0.009382744,0.000000435,0.000003239
0.000002533,0.009273307,0.005015067,0.336343616,0.048437890,0.086909868,0.000454663,0.000001138,0.000000819,0.207990572,0.187676683,0.140257671,0.151514739,0.009389259,0.241066962,0.217277974,0.023127630,0.065226540,0.061038561,0.496687740,0.396548122,0.002606774,0.002687649,0.001267769,0.000955672,0.172549397,0.000388623,0.007993857,0.004599084,0.032396127,0.004261776,0.002212914,0.001285839,0.002335117,0.075804196,0.062956922,0.059212964,0.224086508,0.000151388,0.000026647,0.025130372,0.040359654,0.000862095,0.004077274,0.168429762,0.272039503,0.136416659,0.056656670,0.006389825,0.021199778,0.000000527,0.000002770
0.000002968,0.008558135,0.004759890,0.359598219,0.045296595,0.083266981,0.000467937,0.000001320,0.000000994,0.204539180,0.182598814,0.147590488,0.158890188,0.011445457,0.215406030,0.195133775,0.025439896,0.063570455,0.058293797,0.495012760,0.385406792,0.002773731,0.002752598,0.001317258,0.001006518,0.174863905,0.000374891,0.008608553,0.004953396,0.029473756,0.006202141,0.003437119,0.001154781,0.002377284,0.070664003,0.060846265,0.064898960,0.242475718,0.000137374,0.000024477,0.030831086,0.044066548,0.001041026,0.004158933,0.177401334,0.283436984,0.163027212,0.089314863,0.006306692,0.019876122,0.000000546,0.000002994
0.000004241,0.016739978,0.015109333,0.253927588,0.033178937,0.047022142,0.000670410,0.000002062,0.000001988,0.208749861,0.220169052,0.146998137,0.152395770,0.012501420,0.185894355,0.205523804,0.032844093,0.071586475,0.066185027,0.510484934,0.462907791,0.002956572,0.002222266,0.001469610,0.000772721,0.192069262,0.000974900,0.007891230,0.005627913,0.066310555,0.011705102,0.005806008,0.000513924,0.000325154,0.106959820,0.102547348,0.097528808,0.321692199,0.000066749,0.000170823,0.066300653,0.110736713,0.002719695,0.004881288,0.139154419,0.243569389,0.386807650,0.181911975,0.011752501,0.042118296,0.000000563,0.000004231
0.000004490,0.018020697,0.015207754,0.234598652,0.033243921,0.049805783,0.000681082,0.000001981,0.000001955,0.205169901,0.220624343,0.144517764,0.151554093,0.013056029,0.182009697,0.198793933,0.032608740,0.072456397,0.065577544,0.520496488,0.441445589,0.003033724,0.002193262,0.001422182,0.000828192,0.198380619,0.000866507,0.008554774,0.005683002,0.066906035,0.012730509,0.006414844,0.000496853,0.000282879,0.096770875,0.094130725,0.099106178,0.315110683,0.000064768,0.000189368,0.066141389,0.110546194,0.002782057,0.004761932,0.142026916,0.247859269,0.376092851,0.186674401,0.011498380,0.041306738,0.000000565,0.000004361
0.000002881,0.015126957,0.009916643,0.302653700,0.028504293,0.054891866,0.000747216,0.000001553,0.000001438,0.164543927,0.162539065,0.106844932,0.114420198,0.005711443,0.294518709,0.280655354,0.019726433,0.094606690,0.089131765,0.520649314,0.435358793,0.003765721,0.003683096,0.001837524,0.001371343,0.224447981,0.000661341,0.006905489,0.006759534,0.049663175,0.008980970,0.004542209,0.000753531,0.000911537,0.150227755,0.154205322,0.065512128,0.206509948,0.000090800,0.000047759,0.028571175,0.055367138,0.001440940,0.004725689,0.140673742,0.210571975,0.260124356,0.078125350,0.016615350,0.046323702,0.000000640,0.000004314
0.000002625,0.016677858,0.010813179,0.300533921,0.025612872,0.051193468,0.000725816,0.000001514,0.000001359,0.168341532,0.159878135,0.103347227,0.110768795,0.005058751,0.315513641,0.295451909,0.018108349,0.096606612,0.092533469,0.534657061,0.432458967,0.003775154,0.003656386,0.001846536,0.001317143,0.215141863,0.000690445,0.005733361,0.006011340,0.045325957,0.009616533,0.004808997,0.000737525,0.000738750,0.161818862,0.166557044,0.058478143,0.175264508,0.000097276,0.000059492,0.025811244,0.054557361,0.001358439,0.005239936,0.114634797,0.170385748,0.266175240,0.071679391,0.018286346,0.049769044,0.000000713,0.000004225
0.000001959,0.037400499,0.026171120,0.122955695,0.020714026,0.041748371,0.000668096,0.000001462,0.000001619,0.156865135,0.219302654,0.248389632,0.248912156,0.008199543,0.311101764,0.298277408,0.012175067,0.041153036,0.038914774,0.407701224,0.566959739,0.003443817,0.002853896,0.002019156,0.000775500,0.265721768,0.002221482,0.005653657,0.009064772,0.029688274,0.008019395,0.005096394,0.001154344,0.000772424,0.255856961,0.276830375,0.042843476,0.117937282,0.000229347,0.000037935,0.021134553,0.036133252,0.000879900,0.003561468,0.216398120,0.278116673,0.370932549,0.169527441,0.014018289,0.034677967,0.000000669,0.000003484
0.000002146,0.034280531,0.019754881,0.146512151,0.021380180,0.050548505,0.001091227,0.000000973,0.000002439,0.219803557,0.191153258,0.155950978,0.158515349,0.008106611,0.288127005,0.274435759,0.024520151,0.076658323,0.074433804,0.495547473,0.469490409,0.002864578,0.003627282,0.002682265,0.005935750,0.251399636,0.000369642,0.003157579,0.010633136,0.009242898,0.005603207,0.003826385,0.000971485,0.021328222,0.422061831,0.380210012,0.027717300,0.089323834,0.000193439,0.000001210,0.037801102,0.063834399,0.001290196,0.003873518,0.480473340,0.514905453,0.248971686,0.146317288,0.034263823,0.063073911,0.000000500,0.000004177
