_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000197,0.000095253,0.000028639,0.692633390,0.749308944,0.598732591,0.000066195,0.000000126,0.000000151,0.043320552,0.016883446,0.114192903,0.158646047,0.309628546,0.026617138,0.007716884,0.252536237,0.097981229,0.059722047,0.473266840,0.092319869,0.030622371,0.028660920,0.000172648,0.024823830,0.113704138,0.000114351,0.017437009,0.002431605,0.010096105,0.000006298,0.000006333,0.006930068,0.003322109,0.011811151,0.004818326,0.006363703,0.046310652,0.085730433,0.000633852,0.025155723,0.231236398,0.000727262,0.000738854,0.000025814,0.000029666,0.000089390,0.000071379,0.000031465,0.000034673,0.000000598,0.000000130
0.000000289,0.000118490,0.000040383,0.700486302,0.698328972,0.573916554,0.000039815,0.000000123,0.000000205,0.031494059,0.011138909,0.104786828,0.136387631,0.311387628,0.023876689,0.007869161,0.267827064,0.100005545,0.069687188,0.370741814,0.072862595,0.036099158,0.044115134,0.000066211,0.015596667,0.058475185,0.000078279,0.019036494,0.003717572,0.009829397,0.000012671,0.000011914,0.001582623,0.002018498,0.002053500,0.000845090,0.015711641,0.044323847,0.074219845,0.001669423,0.050850086,0.232407555,0.003666312,0.000629846,0.000029988,0.000023034,0.000221252,0.000061970,0.000010579,0.000011162,0.000000470,0.000000096
0.000000433,0.000059150,0.000017171,0.764858603,0.773559034,0.632875621,0.000074099,0.000000198,0.000000377,0.018069170,0.006746287,0.107585259,0.131907120,0.234917670,0.032041557,0.011761975,0.195522204,0.103152126,0.081276536,0.258818030,0.079304285,0.053713605,0.076332696,0.000167610,0.011898961,0.068470545,0.000070292,0.017651588,0.007039088,0.006202656,0.000043915,0.000052382,0.001239050,0.001123485,0.005154455,0.003211329,0.049023025,0.067183115,0.010265851,0.001189377,0.037560470,0.203574911,0.001698786,0.000624687,0.000221490,0.000148960,0.000539720,0.000332327,0.000032729,0.000022822,0.000000651,0.000000229
0.000000406,0.000065304,0.000024621,0.770227492,0.748669624,0.567800283,0.000120861,0.000000274,0.000000399,0.018411189,0.009679816,0.088909864,0.110640913,0.288575172,0.022883795,0.008636144,0.258162975,0.117667668,0.096680798,0.284378678,0.088406816,0.052600723,0.047511436,0.000332681,0.016053449,0.122354336,0.000100889,0.015166733,0.004519867,0.007804804,0.000048488,0.000050689,0.003250969,0.000701802,0.020440539,0.013448054,0.032687280,0.074247763,0.008695611,0.001312075,0.026293332,0.172802702,0.000613560,0.000805376,0.000275747,0.000241768,0.000685764,0.000467380,0.000093919,0.000073207,0.000000838,0.000000322
0.000000683,0.000045749,0.000030124,0.770951033,0.793976426,0.513440728,0.000208419,0.000000457,0.000000672,0.013009299,0.009731347,0.092775695,0.106706820,0.354881853,0.018746696,0.005646218,0.311964840,0.126782343,0.103810512,0.205984965,0.069573328,0.078108832,0.047310594,0.000581926,0.032713283,0.216455728,0.000160062,0.009802779,0.002564478,0.009285740,0.000462127,0.000568508,0.001580911,0.000675743,0.073449716,0.040292822,0.026828377,0.239639387,0.001220440,0.000427965,0.026405970,0.168706343,0.001640146,0.001993429,0.000429895,0.000736908,0.000552654,0.003651264,0.000392572,0.000416651,0.000001525,0.000001171
0.000000687,0.000047069,0.000030523,0.769753456,0.790802002,0.514092326,0.000207707,0.000000474,0.000000669,0.013865246,0.009654835,0.096232884,0.109593242,0.355546087,0.018320570,0.005672780,0.314290076,0.123064898,0.100365750,0.222937912,0.069931306,0.074814633,0.046831787,0.000573056,0.031889778,0.215847194,0.000163323,0.009615825,0.002421610,0.009326021,0.000510661,0.000625695,0.001528787,0.000632034,0.073914878,0.040665865,0.025960628,0.240413815,0.001213905,0.000447234,0.027267771,0.164157793,0.001709825,0.002019725,0.000404939,0.000705553,0.000556541,0.003719142,0.000385554,0.000416690,0.000001516,0.000001200
0.000000354,0.000097538,0.000030742,0.731411695,0.723358512,0.589334130,0.000116512,0.000000228,0.000000338,0.017700307,0.008620836,0.099674195,0.131394446,0.307243675,0.022929613,0.007863858,0.263898700,0.112293385,0.076537967,0.294997603,0.043765899,0.064932033,0.046122689,0.000238263,0.043966316,0.149363026,0.000082499,0.010901962,0.001460483,0.007488034,0.000144656,0.000138318,0.002604474,0.002388439,0.030079499,0.013063024,0.011967282,0.093492463,0.015585946,0.000280201,0.045839660,0.236503392,0.001615269,0.001271006,0.000039861,0.000044073,0.000375878,0.000328997,0.000073485,0.000077682,0.000001000,0.000000345
0.000000282,0.000147091,0.000042155,0.669363856,0.702831745,0.588060260,0.000075137,0.000000114,0.000000315,0.020764198,0.009066892,0.103522226,0.170820922,0.352962017,0.029162310,0.005672977,0.250119388,0.105758727,0.055446647,0.345510930,0.051629908,0.056166325,0.049952630,0.000164835,0.044882551,0.127363399,0.000087375,0.016416846,0.003464113,0.005039006,0.000020175,0.000022839,0.003495927,0.004854367,0.012059954,0.006386087,0.011190698,0.040502012,0.066312432,0.000296062,0.047630478,0.325062096,0.001305329,0.000625744,0.000014457,0.000011221,0.000100827,0.000098629,0.000023042,0.000016124,0.000000771,0.000000199
0.000000206,0.000053146,0.000029088,0.772620380,0.807938695,0.667175829,0.000058797,0.000000093,0.000000256,0.014003691,0.006726855,0.070981838,0.095865622,0.316622525,0.020780016,0.008416848,0.281803548,0.148163348,0.113737486,0.312189609,0.053750716,0.085181020,0.067336589,0.000131495,0.059909146,0.120817609,0.000092568,0.023431629,0.004282226,0.007404146,0.000002572,0.000002760,0.006887508,0.013572889,0.008529840,0.004188454,0.006058544,0.029279746,0.285006315,0.000295304,0.040652618,0.351734847,0.000956975,0.000424300,0.000007540,0.000006100,0.000032667,0.000029906,0.000009325,0.000007100,0.000000595,0.000000088
0.000000152,0.000056467,0.000029442,0.851675689,0.869166434,0.757130742,0.000041142,0.000000080,0.000000368,0.007204188,0.003083321,0.119388580,0.141301945,0.275446773,0.040720794,0.011598593,0.194180235,0.113121882,0.078355201,0.167661205,0.048272666,0.159149691,0.205615923,0.000109016,0.039176032,0.157113045,0.000361368,0.077814989,0.010089396,0.008494134,0.000000180,0.000000195,0.014299397,0.009811982,0.005043418,0.003072757,0.002783891,0.003990490,0.900088489,0.002877314,0.032527585,0.480413020,0.000426711,0.000097914,0.000001565,0.000000691,0.000011025,0.000004404,0.000001847,0.000001099,0.000000581,0.000000034
0.000000151,0.000057231,0.000029688,0.850930333,0.868080378,0.758139908,0.000041161,0.000000079,0.000000365,0.007305676,0.003159995,0.120703943,0.143029273,0.279118121,0.040370107,0.011335778,0.197445914,0.112006828,0.077271923,0.170189053,0.048909944,0.157636836,0.203015506,0.000108615,0.040289205,0.157541037,0.000352535,0.078701966,0.009943924,0.008776971,0.000000173,0.000000185,0.014483550,0.009960710,0.004973473,0.002990532,0.002791819,0.004051599,0.901295185,0.002899269,0.032279801,0.483526140,0.000422822,0.000096502,0.000001591,0.000000702,0.000011296,0.000004272,0.000001798,0.000001084,0.000000571,0.000000034
0.000000142,0.000089598,0.000084443,0.795552194,0.826944530,0.682563782,0.000027350,0.000000087,0.000000340,0.006023042,0.003219626,0.080302760,0.089619882,0.240433976,0.030202288,0.015872011,0.219681844,0.162587330,0.122070774,0.138092011,0.055231553,0.169141442,0.188018903,0.000069557,0.071245775,0.136398733,0.000288468,0.061769661,0.007995204,0.009432307,0.000000189,0.000000178,0.016727760,0.018711947,0.004148826,0.002491442,0.001115354,0.002461564,0.981660962,0.002456491,0.066670738,0.502741992,0.000931645,0.000124058,0.000000253,0.000000110,0.000005323,0.000001683,0.000000972,0.000000694,0.000000576,0.000000025
0.000000272,0.000156574,0.000121818,0.764743090,0.777426124,0.696489275,0.000020952,0.000000127,0.000000490,0.003270285,0.002088211,0.040703945,0.046989426,0.188528210,0.058308963,0.022293262,0.119669192,0.263303429,0.192806512,0.105337419,0.057582323,0.250760853,0.265430063,0.000048969,0.074229240,0.131494373,0.000418437,0.051074389,0.011695798,0.006365048,0.000000348,0.000000462,0.015498890,0.039682195,0.003305948,0.002019551,0.000618470,0.001860383,0.992974520,0.001508468,0.144511685,0.543847680,0.002710566,0.000242549,0.000000051,0.000000024,0.000001215,0.000001919,0.000000893,0.000000516,0.000000855,0.000000032
0.000000310,0.000210145,0.000404679,0.639103055,0.771065712,0.497730225,0.000015419,0.000000164,0.000000575,0.003067267,0.002585156,0.071580052,0.072353952,0.159872413,0.057014111,0.028932596,0.122183666,0.190220848,0.141637594,0.078422874,0.074738719,0.287010044,0.260469973,0.000037131,0.059281863,0.152646229,0.000667076,0.068878636,0.017459162,0.004757814,0.000000371,0.000000559,0.016374983,0.027971983,0.002019850,0.001546737,0.000547678,0.001217226,0.997280419,0.003082058,0.181399286,0.577616215,0.003952455,0.000282378,0.000000023,0.000000009,0.000000826,0.000001739,0.000000680,0.000000384,0.000000952,0.000000038
0.000000313,0.000192925,0.000261631,0.684078217,0.772360146,0.591608167,0.000016763,0.000000202,0.000000467,0.002985705,0.002128998,0.074522853,0.073842503,0.132434294,0.054661650,0.034280811,0.125593409,0.181533724,0.144147649,0.078126982,0.065251864,0.270063579,0.297744811,0.000034418,0.048556503,0.216980383,0.000748466,0.123746432,0.007049672,0.004069005,0.000000511,0.000000751,0.020019881,0.022234840,0.002078561,0.001356879,0.000441036,0.001345337,0.996627808,0.003165955,0.118586496,0.479924470,0.003392358,0.000309144,0.000000033,0.000000015,0.000001184,0.000002745,0.000000742,0.000000423,0.000000736,0.000000042
0.000000309,0.000187451,0.000256764,0.688253522,0.774689913,0.592800856,0.000016660,0.000000203,0.000000462,0.002977490,0.002174316,0.075895987,0.074805893,0.132863730,0.054298520,0.034276895,0.126399681,0.179190323,0.142518386,0.077074006,0.067200556,0.270774454,0.295838356,0.000034719,0.048435409,0.218313381,0.000758075,0.124974079,0.007036179,0.004190115,0.000000490,0.000000719,0.020428389,0.022401186,0.002098600,0.001356656,0.000431528,0.001348845,0.996667683,0.003193946,0.116596550,0.479075581,0.003304912,0.000306704,0.000000034,0.000000016,0.000001167,0.000002723,0.000000741,0.000000427,0.000000727,0.000000041
0.000000226,0.000237730,0.000263096,0.661927104,0.713882387,0.532950819,0.000020733,0.000000147,0.000000275,0.003888340,0.004193320,0.067469269,0.071613349,0.119417317,0.055651136,0.035289932,0.106369726,0.181175306,0.143705040,0.108100541,0.096323915,0.193949223,0.154333547,0.000056026,0.031720340,0.211879522,0.000808420,0.107107781,0.003971118,0.010505397,0.000000240,0.000000273,0.033440255,0.010738659,0.003926979,0.002329524,0.000468416,0.002154301,0.989906073,0.004241188,0.057989340,0.405072510,0.001090454,0.000267529,0.000000131,0.000000091,0.000001974,0.000003205,0.000001157,0.000000927,0.000000515,0.000000036
0.000000346,0.000460674,0.000226815,0.515629470,0.514275968,0.425617725,0.000102570,0.000000265,0.000000406,0.153826103,0.014352057,0.133592978,0.128470525,0.143265083,0.048731279,0.024719825,0.101574428,0.089982942,0.099244952,0.671314478,0.207759634,0.006997016,0.031145548,0.000387016,0.009348168,0.400474608,0.001020934,0.049881142,0.003530839,0.012767677,0.000029347,0.000033954,0.002933554,0.000295600,0.043097977,0.038550220,0.016795944,0.053263862,0.016926136,0.002248470,0.005464553,0.046767041,0.000419321,0.000177024,0.000138330,0.000165703,0.000224486,0.000838157,0.000031447,0.000021417,0.000000913,0.000000449
0.000000591,0.001226533,0.002413433,0.205121025,0.426940590,0.154596910,0.000477080,0.000000267,0.000000661,0.562025070,0.532662511,0.633358955,0.601426840,0.143522471,0.140378162,0.039806183,0.032585427,0.012936007,0.010764904,0.654673576,0.689058602,0.001216121,0.000334964,0.002375067,0.007762931,0.424651206,0.000965968,0.037931483,0.008277683,0.132957637,0.000116462,0.000068351,0.001977687,0.000106404,0.172934204,0.186137244,0.072949991,0.261049628,0.000497339,0.001980669,0.002219427,0.028679296,0.000128454,0.000190777,0.110105209,0.198722437,0.020045897,0.027260160,0.000330452,0.000653905,0.000001190,0.000001176
0.000000689,0.001790545,0.007571779,0.106735215,0.411099076,0.101776794,0.000547019,0.000000206,0.000000462,0.426829547,0.562807441,0.597888708,0.587173104,0.090884700,0.140617058,0.071634822,0.026446430,0.018941419,0.009612193,0.692316055,0.661491036,0.002320992,0.000271881,0.001781802,0.006650502,0.437098056,0.001102999,0.034320626,0.007945872,0.096087851,0.000045845,0.000028402,0.003256213,0.000145066,0.126856953,0.160448328,0.049772505,0.186915070,0.001656188,0.001837260,0.002240945,0.019972313,0.000145358,0.000307775,0.314851731,0.562041044,0.010912775,0.029482260,0.000454247,0.001251919,0.000000860,0.000001232
0.000000683,0.001718738,0.007192402,0.110069975,0.416416287,0.105412103,0.000537765,0.000000207,0.000000470,0.419209868,0.547871113,0.595766664,0.585799932,0.093466148,0.139950305,0.068440035,0.026649909,0.018865675,0.009497372,0.689833045,0.646152020,0.002383906,0.000293806,0.001784741,0.006503388,0.435403198,0.001080816,0.033856049,0.007704577,0.090259805,0.000045737,0.000028391,0.003329825,0.000146010,0.123556204,0.158330336,0.049470775,0.185676381,0.001676740,0.001838750,0.002189729,0.019846719,0.000141447,0.000310114,0.323165387,0.573059320,0.010939304,0.031032560,0.000462966,0.001289464,0.000000869,0.000001246
0.000001193,0.028235113,0.075854540,0.041595485,0.083313338,0.022116197,0.000751891,0.000000254,0.000000596,0.344636559,0.449206978,0.383902937,0.371380657,0.053939555,0.107386641,0.087401956,0.042947538,0.037463840,0.032444667,0.703085959,0.774743557,0.002599807,0.000494354,0.001972666,0.015535464,0.395764351,0.000421897,0.020958805,0.006957977,0.146129757,0.000200272,0.000119485,0.000915938,0.000072242,0.262632608,0.238835037,0.054624189,0.278143942,0.000468021,0.001692867,0.005316584,0.047596462,0.000310893,0.000291047,0.332862735,0.578723073,0.023526713,0.050477829,0.000703114,0.002130435,0.000000597,0.000002624
0.000001230,0.000844056,0.017205164,0.142108336,0.406664431,0.029435435,0.000657498,0.000000553,0.000000962,0.063439935,0.096092954,0.036857054,0.041456692,0.058865387,0.089066930,0.075682193,0.058585074,0.327583253,0.316290379,0.577622831,0.618451715,0.014865862,0.007385382,0.003267132,0.009149477,0.289591283,0.000437611,0.041147772,0.007502116,0.079459585,0.000163108,0.000105370,0.001344626,0.000156489,0.220498547,0.196502835,0.085692711,0.278946370,0.000458954,0.000922956,0.007246809,0.062190473,0.000348200,0.000256689,0.356731474,0.553535759,0.032065492,0.047718946,0.000503453,0.001054213,0.000000731,0.000002452
0.000001206,0.000919159,0.052628867,0.062527560,0.402966589,0.014196663,0.000581547,0.000000543,0.000000996,0.032078400,0.064540602,0.048863415,0.047114983,0.042008419,0.104285970,0.092456445,0.041059207,0.240790889,0.245364368,0.289790004,0.652976930,0.022846226,0.009246679,0.002915793,0.006211760,0.255344778,0.000382936,0.016630864,0.006654362,0.096142374,0.001675712,0.001233769,0.000414957,0.000116894,0.324090898,0.252026021,0.103286728,0.444474280,0.000080632,0.000679796,0.010825492,0.066404246,0.000699450,0.000562922,0.056190874,0.129376233,0.022487657,0.041401833,0.001270972,0.002638819,0.000001135,0.000003406
0.000000617,0.000567012,0.019694986,0.150688797,0.409517884,0.026009005,0.000109055,0.000000396,0.000000354,0.016264630,0.024312491,0.038729902,0.039493319,0.100170389,0.040988710,0.031238282,0.099229388,0.225387573,0.256579131,0.213199586,0.403992265,0.038075380,0.015564552,0.000460647,0.006863056,0.237161204,0.000295357,0.010538967,0.000854013,0.018472129,0.000682011,0.000722358,0.001049305,0.000401432,0.095028579,0.056712814,0.016936660,0.287057370,0.000836246,0.000330366,0.017363170,0.058552433,0.001401744,0.001605445,0.000557628,0.001656260,0.000687409,0.006144851,0.000328499,0.000664352,0.000000759,0.000001306
0.000000655,0.000643722,0.023321591,0.138265193,0.394348204,0.023226000,0.000115858,0.000000383,0.000000379,0.017310934,0.025498046,0.039228100,0.039224714,0.100261346,0.040671967,0.031748053,0.099219225,0.225113347,0.255561739,0.218648270,0.418096930,0.036468875,0.014833147,0.000503142,0.007668164,0.239215285,0.000255613,0.010275675,0.001077335,0.016330810,0.000653546,0.000732546,0.001001738,0.000442644,0.094672151,0.059984762,0.020158319,0.283611476,0.000668456,0.000271479,0.016690377,0.060742840,0.001280028,0.001567927,0.000724301,0.002020758,0.000741067,0.007476734,0.000366736,0.000660403,0.000000774,0.000001451
0.000000519,0.000873745,0.012294126,0.179883674,0.386101246,0.037099633,0.000121966,0.000000323,0.000000412,0.009653792,0.009729896,0.033941101,0.033399675,0.110013254,0.039571844,0.028635615,0.108186424,0.265428483,0.291970432,0.140887022,0.238067418,0.064567029,0.039729986,0.000435369,0.009962117,0.214617953,0.000376861,0.011264312,0.001147531,0.040183879,0.000263595,0.000213742,0.001191849,0.000226294,0.154062495,0.070638642,0.016814655,0.208283365,0.002264034,0.001417945,0.031637125,0.143334433,0.001434507,0.001106699,0.000152436,0.000348322,0.000543022,0.001032510,0.000202511,0.000432117,0.000000836,0.000000787
0.000000339,0.000166666,0.004024456,0.346985608,0.588259697,0.066704378,0.000106296,0.000000247,0.000000436,0.008335893,0.007021347,0.042174328,0.044150997,0.106517084,0.044445548,0.032589849,0.098787442,0.222322047,0.261407852,0.146210536,0.176327989,0.079730608,0.051765736,0.000386227,0.029548191,0.241296872,0.000228179,0.011250872,0.001192865,0.020437837,0.000114520,0.000111547,0.001946295,0.000779872,0.117820650,0.051268961,0.011782766,0.147059098,0.004540175,0.000513239,0.026145421,0.178731486,0.001123453,0.001001498,0.000076673,0.000141257,0.000217865,0.000659021,0.000129276,0.000200316,0.000000917,0.000000578
0.000000383,0.000264766,0.007170718,0.297221988,0.534011006,0.049298372,0.000108687,0.000000269,0.000000486,0.006938747,0.005330711,0.031137772,0.031374697,0.188693017,0.023557935,0.015409352,0.186791539,0.279463828,0.314310253,0.119199112,0.143978894,0.087524422,0.059598405,0.000383341,0.039173298,0.244222298,0.000193092,0.009168812,0.000838990,0.017811187,0.000224662,0.000204373,0.001655469,0.000674932,0.142706886,0.062408522,0.010409568,0.153557211,0.004049314,0.000488586,0.026206896,0.156076640,0.001462120,0.001257897,0.000073285,0.000142586,0.000284079,0.000793195,0.000170665,0.000296317,0.000001029,0.000000710
0.000000479,0.000271531,0.002819288,0.372283787,0.546796858,0.092408523,0.000082448,0.000000380,0.000000498,0.005248617,0.003046699,0.038439315,0.039627183,0.218760625,0.020107897,0.012357882,0.215838253,0.231561422,0.273207158,0.106015265,0.102140822,0.102383509,0.098745249,0.000219448,0.028686412,0.225976616,0.000275476,0.008598515,0.000639236,0.011620770,0.000333840,0.000325847,0.001863947,0.000784592,0.075236477,0.030875867,0.006994824,0.121832877,0.007264023,0.000507908,0.040197924,0.171248108,0.002729506,0.002337635,0.000032850,0.000062657,0.000194774,0.000718559,0.000139318,0.000234884,0.000000954,0.000000699
0.000000442,0.000517116,0.005959298,0.264422357,0.458041370,0.056194641,0.000090775,0.000000295,0.000000488,0.005878672,0.004113631,0.042650979,0.046623107,0.220152035,0.022396056,0.011447442,0.215840936,0.212970272,0.247665554,0.105773345,0.125043735,0.095825091,0.084021449,0.000286518,0.020680221,0.237825766,0.000363500,0.009686889,0.000810949,0.013751991,0.000244635,0.000248171,0.001679563,0.000453145,0.096426837,0.040816475,0.007700936,0.124627829,0.005098605,0.000779520,0.029914731,0.199801698,0.001571192,0.001435893,0.000048247,0.000097510,0.000205386,0.000864502,0.000130896,0.000228339,0.000000960,0.000000761
0.000000311,0.000236700,0.002811803,0.344155043,0.554226279,0.082757786,0.000058873,0.000000278,0.000000353,0.007045598,0.004600876,0.058498580,0.062691249,0.140699416,0.041174009,0.023613604,0.115627006,0.169634223,0.203861102,0.126844823,0.136096254,0.091880918,0.078087986,0.000172993,0.027844705,0.222373173,0.000245798,0.015632316,0.000685496,0.011067322,0.000169224,0.000159345,0.002178767,0.001084375,0.043403115,0.016714128,0.005284527,0.083646268,0.021212690,0.000536891,0.039617326,0.146561846,0.002526029,0.001309305,0.000015529,0.000024454,0.000164787,0.000340599,0.000061381,0.000096837,0.000000724,0.000000378
0.000000659,0.000159103,0.000750063,0.490316004,0.676064491,0.231516525,0.000035756,0.000000260,0.000000750,0.009031962,0.005729606,0.082840443,0.081599981,0.174982429,0.033022873,0.021822538,0.163057551,0.147120297,0.166107744,0.120021239,0.130431086,0.088748194,0.107425451,0.000038736,0.013639208,0.115429685,0.000109674,0.044696253,0.008042841,0.009909155,0.000071042,0.000110850,0.000206583,0.001124229,0.002982579,0.001539984,0.040300947,0.100726791,0.038644187,0.001888513,0.580762029,0.581381857,0.029795803,0.000324828,0.000007064,0.000004784,0.000083945,0.000250478,0.000002023,0.000001535,0.000000255,0.000000199
0.000000968,0.000144186,0.000194413,0.642369032,0.715323329,0.465188622,0.000066490,0.000000200,0.000001012,0.008861787,0.002850172,0.069410361,0.072373509,0.204169840,0.034011308,0.016928110,0.165682822,0.176101580,0.175502345,0.119366303,0.055784702,0.100246511,0.162017643,0.000070000,0.023750601,0.096468292,0.000031658,0.036668781,0.020547191,0.008879722,0.000137791,0.000269765,0.000122377,0.005831321,0.004204439,0.002365781,0.104996763,0.215941414,0.009595507,0.000150567,0.598763704,0.608546734,0.026271977,0.000274382,0.000037715,0.000025636,0.000140566,0.000868338,0.000003805,0.000001940,0.000000264,0.000000295
0.000001010,0.000213567,0.000186448,0.663766861,0.648120403,0.438295156,0.000059976,0.000000185,0.000000718,0.010248259,0.003835826,0.061058406,0.075526379,0.197992757,0.050098445,0.017786918,0.118141256,0.180266827,0.160464823,0.160664126,0.060126368,0.092684560,0.124399357,0.000046124,0.026861034,0.113452815,0.000039319,0.043973841,0.019387439,0.008457582,0.000071493,0.000134889,0.000166527,0.009040671,0.002982119,0.001516369,0.068427004,0.146845058,0.023129812,0.000143360,0.689133286,0.735173464,0.035436545,0.000419117,0.000014322,0.000008787,0.000078881,0.000328894,0.000003749,0.000001635,0.000000237,0.000000203
0.000001002,0.000211607,0.000211371,0.658984721,0.643771946,0.415468007,0.000058673,0.000000187,0.000000712,0.010643786,0.003979083,0.061060052,0.074010171,0.200233564,0.047116116,0.017178431,0.126292869,0.181077600,0.164232209,0.159955785,0.063239455,0.089283995,0.120679520,0.000046234,0.026169568,0.114657573,0.000041268,0.044876616,0.018961001,0.008620085,0.000068982,0.000129717,0.000168867,0.008823803,0.002990317,0.001502981,0.066706397,0.148233891,0.023176260,0.000148530,0.686804533,0.738790512,0.034347866,0.000413310,0.000014348,0.000008988,0.000077680,0.000327874,0.000003592,0.000001613,0.000000232,0.000000205
0.000000420,0.000105549,0.000071306,0.768725157,0.747639060,0.612034440,0.000050103,0.000000197,0.000000520,0.007812632,0.003500934,0.090045102,0.110838532,0.203132451,0.037963789,0.018222082,0.170475230,0.138976887,0.100524433,0.178386346,0.050722718,0.135645092,0.168340370,0.000057525,0.094744645,0.246361494,0.000275215,0.098908231,0.013208786,0.007167032,0.000003437,0.000004426,0.004481182,0.010631857,0.005196924,0.003517629,0.004890049,0.009697782,0.799061120,0.001115334,0.245533407,0.528937161,0.011018178,0.000360068,0.000000336,0.000000127,0.000008348,0.000005205,0.000004945,0.000001846,0.000000635,0.000000078
0.000000207,0.000127850,0.000729852,0.600141585,0.728592038,0.205149338,0.000034420,0.000000177,0.000000377,0.005394928,0.004399613,0.042778376,0.053693555,0.235422790,0.027149236,0.014357679,0.228496924,0.266842693,0.230549112,0.146505713,0.094826512,0.172160938,0.117333204,0.000063699,0.250769109,0.482157052,0.000444524,0.033248451,0.002335736,0.013763191,0.000014078,0.000011924,0.010741789,0.006773413,0.010569128,0.004147374,0.001031208,0.014909320,0.656293571,0.000593847,0.047893513,0.236264899,0.005220604,0.000367943,0.000000523,0.000000447,0.000017860,0.000013431,0.000004709,0.000005553,0.000000794,0.000000120
0.000000220,0.000379372,0.001475725,0.459961206,0.591298699,0.143815890,0.000041055,0.000000121,0.000000417,0.006010877,0.004759078,0.039019383,0.047668707,0.253198653,0.032034069,0.011744490,0.227212578,0.290148526,0.263424426,0.138637602,0.129608870,0.159274608,0.117698133,0.000097547,0.172949269,0.525455832,0.000664392,0.032186601,0.006896336,0.010854405,0.000006193,0.000006442,0.010617046,0.008142042,0.013286033,0.007353160,0.002173662,0.012982705,0.510408044,0.000400446,0.029604144,0.229360610,0.002196430,0.000197328,0.000001360,0.000000976,0.000016472,0.000018623,0.000004486,0.000004106,0.000000833,0.000000136
0.000000268,0.000502018,0.002950688,0.389256746,0.541584074,0.100978784,0.000042719,0.000000113,0.000000426,0.005915058,0.003220778,0.033238098,0.041815422,0.266246289,0.017700164,0.013686786,0.271593302,0.305817813,0.308908373,0.146187946,0.100338764,0.149970025,0.135942355,0.000079139,0.138895914,0.476056188,0.000529408,0.035178546,0.010575518,0.005177284,0.000007071,0.000008624,0.007466405,0.008983769,0.009183174,0.005897146,0.004406317,0.012040296,0.337722778,0.000258997,0.026467334,0.210604742,0.002530465,0.000261992,0.000003250,0.000001853,0.000026324,0.000030042,0.000008681,0.000005305,0.000000728,0.000000167
0.000000261,0.000578960,0.003122951,0.380667239,0.521943927,0.099398963,0.000041003,0.000000116,0.000000398,0.007101702,0.003772287,0.032304522,0.040584601,0.272645652,0.017109862,0.013123394,0.278577447,0.310072005,0.314598173,0.163544789,0.112758145,0.130970895,0.119800121,0.000076203,0.147801682,0.479330480,0.000497387,0.031928226,0.010419608,0.005293869,0.000007774,0.000009311,0.007612942,0.009290426,0.008918377,0.005725671,0.003974074,0.011332966,0.352843881,0.000238115,0.026462391,0.201993689,0.002575801,0.000272708,0.000002982,0.000001685,0.000026845,0.000028208,0.000008497,0.000005332,0.000000732,0.000000172
0.000000215,0.000379630,0.001096804,0.435562223,0.509051204,0.240103647,0.000066365,0.000000071,0.000000142,0.633071780,0.702408075,0.648112655,0.704113722,0.130893737,0.137828842,0.047014013,0.040221743,0.017052045,0.004806868,0.777572215,0.568179250,0.002534168,0.000127069,0.000110553,0.140072823,0.478935748,0.000665997,0.029661335,0.006023984,0.007833487,0.000018556,0.000020395,0.010508466,0.016955413,0.010665143,0.007154916,0.003659558,0.018551502,0.297785223,0.000107843,0.021322837,0.133914843,0.002363991,0.000354842,0.000004745,0.000003502,0.000065348,0.000049049,0.000017876,0.000014618,0.000001191,0.000000133
0.000000186,0.000055314,0.000064954,0.748701215,0.775823355,0.573780179,0.000110954,0.000000133,0.000000189,0.629564643,0.704300106,0.729933500,0.793337405,0.204582840,0.111677639,0.025205573,0.057940621,0.011000101,0.002303903,0.692788601,0.490273029,0.002855166,0.000134305,0.000273061,0.169754714,0.431620717,0.000238129,0.017722024,0.001955500,0.006149051,0.000198926,0.000188948,0.006239252,0.004227320,0.026418451,0.015520972,0.004674342,0.030214610,0.049223270,0.000180173,0.012125531,0.082142562,0.001276980,0.000467855,0.000025266,0.000023019,0.000449729,0.000332962,0.000079019,0.000074559,0.000002118,0.000000290
