_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000972,0.080634065,0.116226405,0.059240762,0.025353629,0.009244771,0.000033368,0.000000239,0.000000246,0.097779773,0.056267723,0.244023100,0.237810925,0.057661358,0.057980254,0.076157704,0.075883768,0.038350947,0.034570038,0.451664358,0.394938082,0.007792351,0.009100392,0.000085396,0.001735210,0.026074979,0.000029400,0.003445215,0.001090491,0.034810483,0.004031425,0.002664479,0.000081035,0.000061034,0.002469823,0.001436145,0.108664930,0.292486489,0.000482120,0.007338879,0.073919564,0.058760226,0.014501140,0.000850037,0.000585411,0.000729011,0.005070236,0.002657639,0.000029813,0.000083053,0.000000350,0.000001552
0.000001456,0.229080990,0.293782830,0.017261945,0.004954491,0.002494116,0.000158657,0.000000490,0.000000493,0.102164105,0.044181906,0.345749110,0.334811896,0.048608262,0.047649439,0.087401435,0.090979062,0.022412665,0.020548897,0.382227451,0.416083902,0.007971556,0.009879142,0.000387571,0.004394205,0.149163947,0.000083018,0.006878566,0.001448300,0.022812400,0.007024928,0.004107102,0.000368000,0.000108872,0.031867422,0.025747756,0.073730119,0.193847179,0.000190752,0.001244189,0.055076443,0.164759383,0.001972186,0.002354284,0.001455715,0.001652684,0.011882573,0.003734281,0.000457045,0.001078860,0.000000325,0.000004751
0.000001753,0.245907992,0.259732097,0.016246786,0.003943689,0.002925818,0.000158106,0.000000550,0.000000451,0.099058524,0.080079682,0.404616773,0.398429900,0.054036297,0.038508579,0.077965960,0.101685680,0.018329762,0.013882702,0.401485085,0.442493439,0.007981426,0.005167641,0.000490817,0.003939636,0.138284922,0.000063548,0.004421368,0.001908405,0.013733592,0.005284645,0.004441142,0.000564924,0.000213740,0.036696978,0.035606902,0.062868997,0.215315744,0.000162296,0.000517188,0.030579643,0.073681712,0.001939560,0.005481925,0.003494625,0.004902492,0.005649840,0.011715305,0.001968290,0.004366059,0.000000452,0.000006850
0.000001817,0.216646597,0.247573495,0.014079140,0.006530080,0.003466023,0.000262788,0.000000983,0.000000638,0.110602818,0.061364401,0.400164336,0.376177579,0.091531582,0.032046247,0.050024681,0.110650048,0.017692463,0.016953293,0.346322656,0.460605413,0.007478008,0.007935231,0.000948221,0.002550925,0.116909407,0.000093262,0.002125945,0.002216249,0.011073632,0.024305709,0.018680189,0.000605998,0.000061750,0.137725323,0.166104823,0.077556215,0.134862557,0.000158568,0.001603465,0.030498236,0.063380986,0.001709156,0.007591925,0.004445985,0.004558863,0.021443298,0.016485013,0.009246479,0.016444573,0.000001004,0.000008901
0.000001807,0.217233986,0.247742489,0.013553246,0.006630513,0.003429858,0.000262050,0.000000965,0.000000649,0.110889979,0.058510125,0.403031021,0.379285246,0.090677679,0.032740254,0.050453447,0.108750723,0.017345134,0.016842883,0.346258789,0.457311302,0.007459888,0.008268676,0.000946386,0.002590664,0.116260633,0.000089823,0.002129904,0.002257420,0.011798985,0.022987630,0.017610731,0.000583202,0.000058449,0.135853261,0.163899824,0.080345981,0.141578272,0.000148221,0.001724169,0.030868663,0.065446772,0.001734579,0.007479112,0.004618005,0.004757367,0.021296449,0.016269339,0.009152697,0.016466592,0.000000983,0.000008812
0.000001305,0.166503176,0.150036424,0.043553583,0.006521161,0.005871390,0.000170021,0.000000817,0.000000350,0.088281460,0.052540421,0.308768123,0.312653959,0.044011980,0.060313713,0.079245903,0.061404701,0.023459904,0.020135421,0.394058734,0.327877074,0.009157469,0.007331331,0.000688105,0.002066673,0.138693944,0.000120017,0.002167087,0.001369176,0.015197331,0.003621532,0.003056988,0.001749331,0.000122648,0.114436127,0.099773757,0.028734375,0.128409684,0.000461489,0.001187707,0.013124555,0.022251604,0.001362886,0.012840606,0.003231409,0.005547478,0.004936875,0.009965969,0.013872987,0.031433769,0.000000989,0.000005602
0.000001652,0.082718708,0.112750582,0.053321570,0.017113037,0.006134722,0.000067517,0.000000661,0.000000497,0.080520876,0.036882151,0.363293827,0.332929432,0.075914733,0.042210173,0.054885138,0.082077764,0.020745978,0.020428555,0.308375299,0.318610430,0.010177524,0.013988090,0.000178356,0.001118904,0.088816009,0.000168817,0.002392194,0.003630615,0.007630622,0.002772327,0.004008060,0.000513071,0.000127287,0.016152464,0.018051805,0.064576745,0.133626908,0.000614166,0.001958114,0.085035026,0.087659031,0.006725877,0.007633207,0.000428086,0.000502340,0.000954619,0.006478416,0.001068442,0.001525643,0.000000698,0.000004049
0.000000711,0.071338050,0.128231198,0.028930122,0.027242640,0.007554359,0.000022479,0.000000220,0.000000257,0.084974915,0.040932029,0.418958127,0.378569186,0.080992997,0.036775064,0.053883169,0.091005497,0.018460993,0.016083635,0.277175128,0.250325203,0.011305645,0.012009528,0.000058604,0.001689039,0.053393342,0.000129387,0.002141159,0.002038194,0.005398987,0.000459584,0.000731012,0.000661371,0.000398529,0.003298628,0.002687221,0.017553546,0.062087387,0.006241599,0.001620570,0.072619162,0.118110672,0.006937041,0.005195098,0.000044813,0.000060363,0.000174208,0.001615006,0.000118458,0.000222430,0.000000571,0.000001334
0.000000441,0.130351678,0.154768646,0.025126401,0.014224966,0.007830861,0.000025608,0.000000232,0.000000246,0.099786088,0.069768868,0.309330195,0.320626169,0.067943536,0.043395422,0.067702740,0.087295212,0.027015097,0.024355019,0.398354143,0.388091922,0.008553877,0.008570035,0.000075714,0.003751879,0.086244054,0.000177547,0.005534157,0.001408767,0.002802514,0.000139637,0.000137545,0.002574034,0.000104602,0.004620351,0.005472416,0.007517640,0.006005529,0.089241907,0.014278094,0.039688557,0.091628917,0.001774529,0.002116448,0.000013955,0.000009265,0.000284946,0.000242669,0.000063398,0.000095290,0.000000632,0.000000770
0.000000431,0.166889101,0.173636883,0.012281330,0.019648228,0.010558905,0.000014081,0.000000182,0.000000190,0.101483323,0.106115408,0.323117703,0.340382010,0.051707298,0.053283703,0.088272847,0.088556245,0.029375425,0.020137962,0.408714771,0.357316673,0.010211801,0.006757591,0.000028521,0.004520955,0.082839563,0.000541300,0.010874293,0.000518331,0.004071883,0.000035681,0.000033766,0.003316595,0.000138443,0.001486687,0.001030328,0.001907695,0.003701398,0.656179905,0.053436421,0.092216492,0.283814162,0.004056156,0.001480060,0.000000566,0.000000468,0.000043844,0.000048668,0.000004929,0.000011199,0.000000635,0.000000354
0.000000452,0.156660497,0.166275367,0.012376415,0.021677503,0.010965661,0.000015001,0.000000194,0.000000199,0.098971665,0.103025794,0.327660501,0.343424350,0.045982953,0.059267420,0.096179105,0.082429849,0.028850660,0.020157361,0.400339246,0.367606789,0.010331508,0.007148706,0.000029060,0.004957934,0.093090579,0.000560506,0.011947459,0.000491933,0.004325663,0.000036998,0.000034679,0.003370920,0.000140914,0.001594738,0.001080362,0.001930905,0.003980860,0.636956036,0.051482257,0.101794563,0.324175209,0.004114594,0.001509617,0.000000546,0.000000452,0.000044075,0.000047134,0.000004932,0.000011529,0.000000613,0.000000378
0.000000465,0.140197903,0.129378453,0.030616242,0.022825498,0.014506605,0.000012485,0.000000154,0.000000320,0.075884067,0.044159811,0.252785027,0.269653171,0.042600896,0.068852283,0.097604439,0.067858733,0.038001724,0.029713333,0.366574109,0.194932237,0.014786798,0.016680244,0.000025246,0.005384949,0.072525539,0.000472477,0.010927308,0.000774197,0.001618662,0.000042963,0.000052028,0.002354407,0.000267913,0.001166700,0.000998400,0.002454600,0.002503053,0.758679211,0.027824681,0.115011491,0.339307278,0.004266056,0.000810941,0.000000301,0.000000188,0.000034993,0.000058799,0.000001702,0.000002640,0.000000920,0.000000366
0.000000569,0.155377418,0.138563201,0.023488495,0.022297781,0.013511890,0.000011178,0.000000123,0.000000324,0.086823054,0.053682305,0.284157008,0.302391142,0.033563524,0.082845792,0.125784650,0.065365098,0.036766510,0.028314462,0.395428926,0.281885535,0.013774179,0.015719954,0.000023043,0.006373597,0.085117623,0.000396317,0.023306688,0.001243701,0.001577652,0.000034101,0.000054293,0.001414001,0.000932753,0.000766464,0.000580299,0.003337104,0.004302774,0.675794721,0.005854633,0.168607533,0.415722728,0.007168935,0.000408333,0.000000323,0.000000209,0.000022318,0.000097599,0.000000886,0.000001102,0.000000502,0.000000372
0.000000255,0.056335673,0.070618846,0.058156595,0.037602622,0.018724041,0.000037825,0.000000136,0.000000247,0.081762001,0.088120677,0.244718999,0.275820225,0.033333134,0.082572423,0.116794646,0.058962997,0.047371004,0.032798305,0.464420408,0.358518034,0.014594074,0.009894730,0.000113876,0.006982494,0.221701443,0.001206175,0.016715836,0.001520836,0.014050019,0.000006067,0.000005773,0.006652084,0.000281218,0.015959729,0.013425968,0.002277850,0.006428617,0.487434685,0.014224358,0.086848021,0.567222714,0.000544020,0.000211723,0.000000662,0.000000560,0.000020930,0.000030813,0.000004818,0.000006370,0.000000602,0.000000326
0.000000485,0.040781684,0.048013229,0.120760322,0.035958823,0.018288678,0.000107140,0.000000252,0.000000248,0.074531451,0.075032070,0.196503282,0.229518324,0.055907764,0.053039711,0.075207345,0.070434548,0.050325863,0.038140029,0.507423162,0.363294721,0.013091307,0.007296103,0.000283219,0.004455701,0.196097046,0.000362459,0.011683520,0.001257536,0.039698031,0.000094188,0.000062863,0.001496812,0.000053383,0.049888983,0.032124471,0.020406438,0.073897265,0.005114899,0.013710617,0.042336553,0.243110165,0.000642306,0.000553240,0.000087570,0.000121373,0.000577621,0.000367084,0.000102196,0.000173557,0.000000583,0.000000998
0.000000844,0.088597007,0.080025688,0.089008063,0.018512562,0.011615491,0.000197364,0.000000427,0.000000377,0.087544240,0.066918746,0.268671304,0.298659176,0.031388197,0.081444249,0.109952338,0.050174028,0.030964321,0.025573568,0.470148504,0.419269055,0.009182277,0.007763772,0.000715579,0.006899599,0.186470434,0.000098637,0.005993759,0.001833985,0.023856178,0.001104500,0.000558220,0.001121421,0.000097316,0.085860759,0.072175257,0.080003582,0.134709463,0.000280046,0.001994114,0.017911261,0.097545005,0.000621452,0.001850621,0.002980110,0.002926870,0.012350546,0.001499899,0.001522574,0.002361582,0.000000602,0.000003322
0.000001114,0.070286065,0.061231341,0.114591703,0.016357489,0.014472895,0.000203750,0.000000408,0.000000449,0.088700540,0.074524760,0.206464201,0.226993531,0.036475092,0.075472772,0.097450517,0.051271599,0.044338398,0.037952315,0.485139161,0.446684778,0.009062416,0.006301429,0.000759241,0.005067905,0.180377737,0.000104902,0.007940203,0.002213944,0.017051628,0.001809256,0.001082810,0.000704080,0.000158013,0.077520780,0.070778668,0.096070118,0.189190209,0.000148779,0.000714510,0.020308454,0.101770520,0.000641612,0.001276357,0.004475780,0.005062592,0.012921452,0.004131833,0.001054872,0.001513485,0.000000542,0.000003707
0.000000890,0.136014372,0.111788750,0.060046919,0.011187702,0.009572686,0.000076220,0.000000347,0.000000270,0.107736409,0.060929764,0.278550327,0.286523640,0.041876607,0.064474933,0.083530426,0.058557406,0.028842531,0.023862986,0.478862256,0.293452233,0.007912258,0.005738569,0.000286811,0.003612992,0.104882412,0.000064361,0.005692419,0.000875860,0.010772177,0.001833404,0.001296160,0.001036402,0.000227601,0.022024073,0.018386863,0.034554135,0.125426471,0.001128117,0.000913558,0.033285767,0.038196955,0.001623306,0.002340062,0.000637231,0.000808944,0.003379145,0.002411534,0.000362099,0.000683039,0.000000433,0.000002181
0.000000667,0.180284232,0.229148731,0.022198575,0.009066656,0.004784500,0.000047041,0.000000264,0.000000214,0.086067900,0.046723824,0.413956493,0.384093225,0.040752564,0.069671780,0.086752415,0.059011534,0.016825292,0.015146505,0.304147094,0.340876997,0.009695530,0.008741010,0.000238438,0.001730113,0.020977229,0.000022362,0.002222345,0.000782703,0.015996998,0.008435023,0.005121234,0.000336927,0.000305547,0.005723815,0.003677331,0.044243716,0.188022047,0.000824697,0.000562530,0.020814460,0.011241397,0.002780532,0.002086722,0.002352670,0.003184731,0.019016914,0.004792921,0.000171076,0.000390937,0.000000425,0.000001800
0.000001447,0.095502883,0.103133075,0.092746995,0.012761842,0.008390107,0.000070710,0.000000663,0.000000337,0.099837475,0.042586956,0.338694304,0.314250737,0.100569218,0.030993940,0.043768395,0.105956301,0.021868479,0.020855112,0.347564369,0.297886282,0.007810551,0.009272235,0.000231033,0.002657796,0.043509297,0.000026837,0.002582594,0.001783517,0.009235870,0.013440008,0.009939915,0.000489376,0.000362086,0.009423670,0.007942051,0.081306681,0.171615690,0.000454629,0.000414727,0.041435882,0.016077142,0.006474255,0.007705390,0.002676547,0.002654722,0.015160188,0.005270036,0.001202875,0.001938478,0.000000542,0.000003393
0.000000860,0.127420872,0.108527683,0.037885863,0.012307554,0.009130510,0.000075283,0.000000311,0.000000272,0.082753547,0.034077127,0.297662616,0.295221984,0.044871647,0.064115092,0.081792064,0.059154391,0.025949840,0.023868641,0.367771268,0.276605457,0.010302368,0.011722081,0.000304146,0.002548272,0.036335286,0.000027582,0.001540720,0.003493974,0.012073813,0.001958537,0.001491354,0.000784595,0.000294802,0.012678468,0.013118954,0.083544411,0.108441353,0.000656294,0.000781368,0.019908274,0.019323511,0.002642572,0.004999309,0.002676200,0.002079442,0.007263012,0.001920082,0.001223705,0.001770293,0.000000638,0.000002212
0.000000979,0.129442900,0.130842820,0.050239004,0.011926222,0.007749958,0.000053527,0.000000272,0.000000241,0.104203761,0.042131193,0.319957197,0.295869708,0.118542701,0.026709288,0.041917998,0.120568633,0.023180921,0.022344129,0.317378253,0.308909625,0.007764290,0.009932231,0.000246062,0.001668596,0.012785901,0.000012325,0.001022904,0.004380302,0.017418474,0.003693857,0.002625788,0.000284698,0.000442751,0.004196607,0.003627820,0.183050498,0.257920325,0.000251591,0.000512577,0.016645266,0.009804066,0.004853033,0.004350271,0.013925571,0.012910307,0.021497553,0.004070356,0.000742507,0.001298856,0.000000554,0.000001978
0.000000990,0.138917819,0.136062458,0.048191432,0.011160695,0.007498254,0.000051858,0.000000266,0.000000237,0.106043883,0.043020308,0.323640376,0.299536198,0.112817056,0.028154328,0.043497670,0.116110459,0.022672243,0.021778956,0.315156728,0.303953946,0.007596661,0.009626516,0.000240724,0.001581989,0.011947401,0.000012102,0.000987991,0.004270657,0.017886484,0.003784233,0.002696526,0.000277325,0.000428203,0.003909665,0.003328925,0.181710839,0.261249483,0.000257510,0.000542332,0.016230585,0.009222091,0.005064658,0.004429480,0.014212067,0.013425058,0.021574700,0.004256185,0.000719804,0.001278459,0.000000560,0.000001951
0.000001408,0.138517797,0.105338298,0.082738616,0.008769910,0.009406691,0.000103200,0.000000388,0.000000292,0.105217949,0.046637215,0.338675529,0.327820867,0.100188352,0.030616958,0.046569999,0.110429063,0.020537633,0.018124031,0.351902902,0.246338651,0.007671823,0.008450144,0.000362212,0.003597145,0.025157344,0.000009748,0.001507637,0.004396001,0.027832281,0.003381738,0.002251798,0.000499742,0.000620793,0.009374784,0.007266148,0.169988096,0.332276374,0.000186801,0.000309193,0.019056059,0.012605995,0.004246381,0.007933388,0.023755254,0.025773052,0.022920085,0.004879653,0.002366862,0.004832672,0.000000561,0.000003008
0.000001436,0.100918688,0.112430930,0.086191684,0.012608428,0.008218387,0.000130140,0.000000603,0.000000492,0.085335948,0.048333172,0.273262560,0.274428219,0.064565659,0.048832070,0.065172352,0.076817341,0.029041493,0.025535669,0.413803905,0.298760921,0.009996271,0.009378203,0.000617950,0.003457812,0.026009556,0.000011881,0.001051556,0.003496108,0.023906672,0.005787878,0.003501820,0.000589322,0.000227473,0.018209986,0.016087469,0.152546391,0.237974718,0.000165592,0.000769659,0.014852677,0.015090791,0.002731687,0.007374812,0.034434222,0.031418171,0.080724582,0.011675538,0.005128374,0.009197374,0.000000987,0.000003926
0.000001713,0.134299085,0.119601719,0.058555111,0.009224593,0.009660450,0.000248704,0.000000642,0.000000645,0.094845995,0.054235000,0.368534088,0.349995971,0.138453752,0.024585852,0.034820147,0.126695439,0.018823726,0.016940845,0.276380062,0.225087747,0.009053163,0.008514720,0.000902808,0.005965448,0.081851631,0.000018809,0.002617085,0.003820877,0.018321101,0.008028421,0.005620434,0.000794166,0.000477043,0.047129467,0.047301643,0.142741427,0.268760949,0.000113293,0.000178159,0.023661686,0.042532191,0.001145590,0.006113396,0.029654225,0.031093957,0.056754936,0.019396435,0.005062510,0.008946706,0.000000771,0.000005787
0.000001505,0.108181685,0.083766498,0.065813325,0.013620156,0.013842899,0.000242903,0.000000748,0.000000528,0.102585316,0.053485330,0.352335364,0.335551918,0.103085093,0.032622512,0.044370569,0.107095949,0.019922752,0.019029418,0.298742324,0.317608356,0.007443334,0.009784875,0.000857445,0.004481499,0.086330801,0.000025487,0.002369043,0.002935614,0.023557791,0.008183408,0.005311568,0.000600362,0.000348528,0.058102362,0.047896963,0.125315011,0.293558806,0.000086463,0.000233551,0.023439737,0.043536264,0.001448453,0.005964820,0.024484761,0.027407294,0.055808630,0.014815631,0.008482209,0.015375973,0.000000681,0.000005595
0.000001839,0.157967210,0.126557171,0.041807819,0.008825542,0.007166157,0.000382295,0.000000896,0.000000657,0.094740920,0.044817779,0.340612233,0.330798358,0.076697588,0.040031582,0.057680506,0.094366618,0.022646679,0.020798268,0.382882446,0.349657804,0.009212568,0.011464128,0.001111352,0.013679708,0.136652827,0.000022408,0.002791026,0.002290386,0.031270135,0.012836860,0.007584402,0.000518990,0.000223497,0.146055415,0.111517690,0.131430745,0.337141544,0.000056230,0.000348845,0.028919831,0.074821010,0.002223836,0.007979437,0.018218571,0.020042714,0.052323982,0.012890301,0.014477335,0.027155621,0.000000763,0.000009176
0.000001976,0.169028863,0.138553843,0.039123002,0.008100686,0.006511286,0.000392520,0.000000929,0.000000692,0.095699728,0.045596022,0.346422702,0.337478608,0.083947577,0.036672421,0.054056305,0.100190885,0.022009172,0.019975305,0.383609056,0.343375146,0.009253715,0.011140505,0.001119382,0.013279790,0.139577821,0.000023189,0.002858833,0.002370398,0.030100798,0.014412094,0.008669758,0.000514349,0.000212402,0.143295527,0.111055933,0.135801286,0.336556941,0.000053778,0.000361601,0.029751619,0.075793959,0.002321483,0.008203064,0.019326851,0.021221992,0.054398041,0.014383932,0.015706731,0.029006256,0.000000778,0.000009588
0.000001359,0.166805878,0.162760422,0.025080109,0.007892802,0.006185115,0.000323586,0.000000769,0.000000641,0.098699689,0.061416078,0.313279659,0.307341844,0.060041998,0.054271836,0.069370493,0.070902988,0.026432564,0.025075134,0.420831561,0.434304088,0.009018208,0.008886599,0.001390035,0.005893326,0.111840807,0.000038602,0.002490293,0.002319210,0.018064186,0.012943041,0.008405518,0.000634239,0.000127262,0.144150943,0.147008881,0.095324077,0.199610323,0.000089772,0.000516841,0.021739125,0.064592823,0.000883377,0.004015227,0.014805800,0.014701272,0.070318878,0.020731196,0.007424401,0.011135484,0.000000842,0.000006859
0.000001544,0.183117107,0.156458840,0.052025095,0.005052608,0.004848957,0.000266809,0.000000823,0.000000744,0.102002867,0.066900484,0.304277122,0.307063639,0.056733515,0.056759525,0.072300419,0.069474019,0.027171148,0.024841618,0.426935703,0.381626844,0.008725883,0.008251894,0.001042373,0.006838603,0.122975476,0.000042361,0.003305276,0.002435194,0.014928619,0.022984968,0.014201943,0.000573963,0.000073020,0.102749392,0.107489452,0.107403412,0.166491762,0.000102794,0.001083876,0.033923887,0.086354762,0.001218934,0.003530011,0.005954080,0.005281414,0.075061187,0.014536631,0.003476210,0.005229514,0.000000874,0.000006866
0.000002800,0.084824003,0.072130360,0.101223089,0.012871523,0.011614938,0.000565058,0.000001640,0.000002474,0.089905851,0.050051775,0.292009592,0.273606926,0.022436198,0.128750727,0.129124895,0.037402138,0.031186607,0.031470835,0.318218023,0.422862321,0.008017260,0.014416875,0.002374356,0.007734513,0.140651435,0.000066409,0.002978500,0.006094070,0.027112214,0.013739801,0.009887159,0.000609339,0.000114942,0.211631611,0.248969644,0.151935026,0.245039657,0.000054767,0.000535977,0.037830684,0.147628844,0.001575588,0.006510922,0.081093058,0.079420418,0.239667371,0.109628282,0.024281451,0.039340533,0.000001129,0.000011633
0.000001630,0.116860010,0.124792613,0.081387036,0.007644054,0.006703192,0.000362527,0.000000933,0.000001217,0.110662274,0.062679648,0.385329902,0.375877768,0.015326420,0.162414134,0.167308614,0.030634483,0.018498037,0.018879911,0.281978309,0.442595452,0.006673983,0.011836969,0.001626791,0.007027456,0.163258791,0.000059922,0.005378577,0.005789451,0.038588636,0.005303286,0.003122227,0.000897007,0.000290007,0.100432418,0.106412150,0.121146664,0.242938980,0.000093375,0.000232120,0.024575932,0.087000050,0.000715987,0.003653545,0.063539013,0.068390466,0.135663345,0.026038406,0.005294730,0.010614241,0.000000578,0.000007625
0.000003151,0.092535779,0.085018471,0.113924116,0.010997870,0.010341922,0.000537531,0.000002021,0.000002170,0.135975361,0.041016627,0.425596237,0.418093175,0.035771120,0.074874371,0.091168977,0.063022368,0.014512607,0.014887652,0.259118468,0.247438788,0.006098323,0.015182509,0.001887182,0.005130552,0.129709452,0.000069651,0.002719072,0.007144697,0.025968792,0.015995894,0.011699378,0.001255825,0.000769455,0.162483960,0.159137830,0.126587465,0.282846898,0.000123364,0.000078986,0.040735804,0.060682192,0.002434469,0.015159754,0.113901146,0.134871945,0.168940529,0.084452093,0.050112687,0.092983186,0.000000911,0.000012009
0.000003058,0.105071798,0.095323995,0.103456229,0.009904024,0.009633680,0.000526578,0.000002046,0.000002124,0.134675443,0.042691331,0.425697088,0.420234978,0.034110893,0.077299967,0.094579726,0.061175741,0.014347479,0.014653820,0.262004048,0.255758554,0.006117535,0.014532254,0.001864943,0.004690187,0.124558032,0.000073468,0.002517095,0.006674448,0.026238147,0.019065043,0.013724811,0.001205777,0.000682100,0.166524798,0.162574098,0.117242731,0.267805815,0.000128037,0.000086541,0.042031415,0.059130978,0.002611729,0.015837874,0.095742263,0.114706904,0.186557338,0.083578780,0.054247428,0.101232305,0.000000920,0.000011662
0.000000610,0.080680236,0.078431159,0.099199608,0.015670804,0.008300708,0.000169954,0.000000760,0.000000521,0.075461343,0.034476474,0.481781125,0.482970864,0.039113637,0.072705179,0.086634174,0.055275716,0.011570305,0.011674752,0.218514964,0.204979300,0.010130311,0.018972432,0.000394277,0.007241696,0.190635487,0.000180226,0.002629647,0.001104495,0.024241649,0.004155234,0.001784244,0.000942321,0.000041273,0.097165219,0.071026221,0.039322656,0.059708845,0.000636574,0.006913993,0.038239494,0.184718341,0.001916103,0.007872744,0.000527325,0.000389630,0.018599875,0.000626690,0.003132479,0.006118761,0.000001031,0.000003529
0.000000239,0.035849746,0.090838768,0.095620319,0.051892404,0.014601544,0.000017642,0.000000139,0.000000309,0.094782829,0.065439813,0.376004964,0.353776038,0.065966435,0.053463843,0.080606155,0.095946714,0.027611341,0.025108822,0.301668763,0.374301106,0.013407246,0.019398525,0.000044697,0.018905127,0.128581747,0.000406186,0.011743234,0.002662384,0.009649552,0.000002545,0.000002544,0.005164261,0.001529321,0.003690347,0.003007756,0.002537674,0.003778609,0.801047981,0.008511842,0.172295302,0.671476245,0.001396861,0.000355641,0.000000306,0.000000173,0.000009912,0.000009492,0.000002173,0.000003041,0.000000581,0.000000252
0.000000278,0.048230268,0.092542291,0.078095794,0.060721785,0.018065900,0.000008728,0.000000091,0.000000362,0.129739299,0.075693436,0.409048647,0.383722901,0.049440179,0.082055673,0.112437159,0.074817412,0.026084956,0.022894446,0.299260795,0.340636075,0.010155695,0.019040650,0.000026521,0.008887426,0.077882238,0.000863122,0.020303467,0.006367992,0.011546558,0.000000478,0.000000710,0.005354393,0.002058609,0.001014123,0.000816416,0.001837412,0.002405327,0.963292360,0.021997340,0.176703617,0.718019724,0.002274496,0.000171612,0.000000100,0.000000064,0.000002235,0.000011160,0.000000466,0.000000509,0.000000672,0.000000145
0.000000328,0.062685028,0.116077617,0.053825535,0.054231565,0.020318607,0.000009817,0.000000146,0.000000431,0.107362784,0.043658145,0.346959382,0.318901062,0.025360858,0.109687217,0.182462320,0.062540710,0.031040244,0.030521680,0.255097955,0.343091071,0.011163078,0.033855844,0.000036762,0.005247425,0.085313641,0.001470324,0.018787628,0.003587553,0.009721670,0.000000558,0.000000910,0.011436116,0.001568683,0.001571224,0.001355097,0.001164461,0.002101231,0.970432937,0.027245812,0.137939990,0.629874289,0.001353942,0.000295291,0.000000100,0.000000081,0.000001701,0.000018869,0.000000876,0.000001003,0.000000696,0.000000224
0.000000318,0.022201188,0.054144267,0.145413801,0.063849017,0.023749251,0.000015497,0.000000323,0.000000519,0.090775207,0.050141249,0.359974861,0.325412333,0.050602987,0.067209028,0.101423100,0.082725950,0.029259058,0.032356240,0.278851628,0.459528625,0.011918604,0.032994222,0.000058605,0.013016537,0.247163922,0.002567217,0.010591570,0.006542437,0.007649233,0.000001124,0.000001764,0.022931557,0.001918770,0.006477289,0.007513333,0.001084090,0.001317960,0.937969565,0.009157382,0.125262752,0.628467143,0.001234846,0.000669823,0.000000092,0.000000048,0.000001820,0.000012921,0.000006990,0.000004949,0.000000983,0.000000384
0.000000362,0.021228299,0.052143019,0.150051162,0.068974338,0.024906375,0.000014736,0.000000376,0.000000555,0.090713099,0.046706248,0.343240350,0.304652780,0.049155351,0.067189232,0.102381192,0.082511865,0.030676730,0.034725573,0.279242098,0.449355513,0.011441153,0.035427261,0.000052610,0.012162560,0.244883850,0.002738921,0.010677527,0.006500918,0.006209655,0.000001454,0.000002272,0.023165850,0.001570263,0.005382197,0.006554970,0.001186377,0.001102774,0.943055868,0.011965608,0.131778866,0.606903076,0.001559935,0.000793859,0.000000086,0.000000041,0.000002090,0.000012819,0.000007479,0.000005009,0.000001049,0.000000410
0.000000334,0.024772579,0.074017361,0.115457572,0.049529489,0.011377511,0.000060627,0.000000565,0.000000368,0.087506749,0.036392763,0.391999036,0.387885302,0.060493201,0.049106564,0.066374354,0.076917447,0.017897537,0.020013079,0.276167661,0.380625695,0.009736031,0.020437360,0.000150371,0.004106299,0.330172598,0.001172576,0.003689602,0.001733335,0.010751126,0.000649301,0.000427932,0.001848006,0.000113884,0.043536186,0.040986527,0.011099553,0.016232580,0.009457841,0.003681555,0.038781699,0.102487437,0.001742884,0.002411809,0.000040549,0.000028933,0.001140366,0.000235891,0.000379788,0.000548587,0.000000820,0.000001600
0.000000682,0.069200374,0.228819251,0.039292373,0.016694462,0.002917144,0.000327789,0.000000795,0.000000781,0.089945287,0.044709966,0.448940665,0.416074395,0.046876635,0.078851260,0.081576601,0.048747476,0.016529679,0.018984910,0.267994910,0.431111902,0.010619400,0.016323488,0.001151810,0.002759141,0.218417421,0.000677777,0.001637785,0.002401645,0.031768389,0.021735040,0.010690162,0.000402572,0.000033460,0.452566624,0.385754347,0.040412117,0.083667144,0.000172559,0.002637287,0.025336297,0.079714701,0.001393255,0.003297091,0.002661061,0.002886206,0.048351180,0.004613963,0.009607723,0.020629322,0.000001686,0.000005541
