_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000007864,0.554304838,0.509542465,0.000109029,0.002422726,0.002528547,0.000561134,0.000000577,0.000000884,0.637980819,0.438142300,0.783368707,0.781850994,0.243376821,0.025929397,0.016301803,0.251776993,0.004245708,0.003739559,0.449988544,0.367275298,0.000908757,0.000534527,0.000774891,0.006609262,0.052032530,0.000046692,0.002817154,0.021808688,0.008520965,0.013669501,0.014052906,0.001205114,0.035126857,0.022293061,0.031557821,0.227904513,0.328076184,0.000102947,0.000002095,0.073384896,0.028645251,0.034591984,0.060515225,0.152959779,0.116918966,0.013632981,0.013770597,0.268040657,0.172138289,0.000000454,0.000005357
0.000004953,0.659873545,0.600027502,0.000063666,0.001360258,0.001636922,0.000612206,0.000000527,0.000000884,0.645982265,0.223642573,0.720496237,0.753210723,0.112233058,0.074179269,0.058003068,0.086276017,0.005068026,0.006871911,0.504613996,0.351671159,0.000996076,0.002387961,0.001080505,0.013363392,0.106196202,0.000030512,0.009915356,0.012454519,0.011032925,0.017571958,0.014003877,0.000948551,0.056484062,0.030456604,0.030422637,0.150189787,0.285481185,0.000068133,0.000000834,0.070894338,0.041728619,0.021831570,0.021404080,0.227576718,0.187425271,0.034537040,0.010540599,0.253624648,0.170638815,0.000000200,0.000004284
0.000001927,0.738808334,0.722106934,0.000006032,0.000978063,0.000623803,0.000242467,0.000000113,0.000000176,0.525515199,0.343877196,0.657968879,0.632452965,0.163266152,0.057959408,0.032740049,0.116351157,0.010778436,0.009391122,0.498039126,0.387577742,0.001550522,0.001033166,0.000403790,0.020240866,0.057732455,0.000016776,0.008930831,0.005072146,0.036023088,0.001927824,0.001019989,0.001376612,0.022083994,0.010837846,0.004878533,0.066913486,0.258529097,0.000279446,0.000008173,0.033117246,0.035016175,0.014554073,0.021386528,0.025439402,0.027424052,0.012069713,0.000737932,0.051034696,0.062934242,0.000000139,0.000000711
0.000002262,0.632051468,0.624881089,0.000032353,0.001753440,0.000878404,0.000136719,0.000000101,0.000000153,0.609560847,0.426748782,0.685658216,0.673773885,0.136793762,0.063009821,0.043162789,0.104149334,0.009549509,0.009348521,0.520614862,0.419539660,0.001232275,0.000601357,0.000303607,0.002815491,0.019388871,0.000029472,0.004100416,0.009933708,0.019744834,0.001556432,0.001181995,0.000993224,0.009521753,0.003484404,0.002626649,0.137259424,0.243812904,0.000302361,0.000021092,0.017600546,0.012092477,0.016599996,0.016763186,0.071889684,0.067275532,0.008755069,0.001919593,0.035938539,0.031076292,0.000000214,0.000000747
0.000001754,0.717996418,0.710961819,0.000038573,0.000649721,0.000465530,0.000041091,0.000000070,0.000000158,0.690679431,0.357551962,0.695378006,0.643527687,0.286144495,0.052852843,0.015316297,0.173767135,0.006635794,0.014106953,0.462690860,0.528272271,0.000709335,0.000968028,0.000133675,0.003772380,0.005561031,0.000012261,0.002378558,0.017987650,0.012715007,0.000868228,0.000701401,0.000653861,0.057152171,0.000475849,0.000420033,0.101785950,0.091327831,0.001932441,0.000010297,0.013598781,0.006041712,0.050839994,0.014730724,0.016199330,0.009119456,0.004127183,0.000712395,0.011583787,0.005222169,0.000000238,0.000000385
0.000001667,0.713616490,0.743995786,0.000043036,0.000809789,0.000846866,0.000017461,0.000000019,0.000000069,0.574491322,0.425243050,0.647843003,0.606827855,0.178403601,0.049791239,0.032833368,0.168549970,0.010865310,0.013132803,0.301731110,0.400384188,0.001230466,0.000808666,0.000005686,0.006014079,0.009571955,0.000030485,0.003241164,0.057454232,0.125694200,0.000006561,0.000004458,0.000540154,0.224045038,0.000020932,0.000006009,0.129740492,0.092701666,0.014721268,0.000044645,0.026826281,0.066301443,0.578068614,0.036230408,0.003560052,0.001697116,0.000762820,0.000017784,0.002116836,0.001331768,0.000000072,0.000000058
0.000002228,0.779737830,0.786864877,0.000021172,0.000916771,0.000810252,0.000032584,0.000000049,0.000000162,0.783353865,0.504317045,0.767485499,0.723403513,0.296853632,0.044983774,0.013828638,0.229301423,0.003796973,0.010111113,0.367610216,0.626764536,0.000418078,0.000476250,0.000023380,0.013918194,0.017957496,0.000017542,0.004765484,0.034969136,0.024242371,0.000040914,0.000029232,0.001006859,0.119067408,0.000129187,0.000094214,0.105908118,0.036229137,0.020537768,0.000040313,0.059364419,0.088404089,0.201465920,0.023298625,0.001250686,0.000373372,0.000732685,0.000030562,0.004320758,0.001841828,0.000000118,0.000000145
0.000000445,0.766971350,0.777510762,0.000053693,0.000890209,0.000702525,0.000010371,0.000000011,0.000000086,0.672207415,0.464750797,0.661290705,0.659294605,0.124912776,0.063795097,0.047974724,0.118126661,0.007268549,0.011955763,0.334861487,0.433475554,0.000735683,0.000605913,0.000030091,0.009068863,0.002893724,0.000010010,0.000892260,0.039446559,0.023019526,0.000002582,0.000001906,0.004381437,0.193099141,0.000101236,0.000092326,0.040315352,0.013164780,0.215877265,0.000057789,0.006186156,0.017136473,0.026990967,0.006277849,0.000765712,0.000285156,0.000230117,0.000021902,0.001593138,0.000655281,0.000000277,0.000000045
0.000001015,0.782173276,0.746230960,0.000046226,0.000846199,0.000663529,0.000026958,0.000000026,0.000000130,0.716897607,0.575233042,0.653047025,0.661758065,0.153069884,0.052206039,0.037586547,0.128927514,0.008668299,0.010228293,0.355201840,0.473474950,0.000715102,0.000297143,0.000067671,0.008311521,0.009903838,0.000023950,0.002144634,0.068105325,0.013231696,0.000004817,0.000006056,0.007565908,0.030821152,0.000561302,0.000783686,0.076258302,0.022605179,0.095714271,0.000148805,0.016066696,0.037490886,0.013211943,0.010308803,0.000779678,0.000311375,0.000130312,0.000069545,0.004414415,0.001454262,0.000000404,0.000000123
0.000001219,0.796096504,0.770715714,0.000056603,0.000568502,0.000491174,0.000031703,0.000000037,0.000000097,0.757869959,0.557091951,0.699105620,0.708679914,0.174985692,0.053701259,0.031967875,0.144496098,0.006307738,0.008899401,0.380112350,0.495966971,0.000495787,0.000352979,0.000059868,0.008826167,0.006381535,0.000013152,0.001788907,0.045659579,0.042394187,0.000014467,0.000010224,0.004006206,0.039518859,0.000376858,0.000317046,0.120326497,0.050820146,0.037841160,0.000131326,0.013231509,0.020055238,0.050911348,0.026467206,0.003685313,0.001476905,0.000634669,0.000033723,0.014830548,0.006392668,0.000000276,0.000000124
0.000001304,0.803759456,0.809414864,0.000028960,0.001003399,0.000817657,0.000013871,0.000000022,0.000000073,0.758796155,0.501619279,0.712982655,0.696806669,0.129229918,0.063448533,0.044519443,0.121698491,0.006439609,0.010564023,0.313741684,0.491907001,0.000503244,0.000549880,0.000019432,0.003882695,0.002055362,0.000011863,0.001065735,0.055539347,0.061782457,0.000013401,0.000011339,0.001729310,0.040714025,0.000059266,0.000032587,0.107884586,0.066406056,0.031750031,0.000167420,0.003164880,0.005680904,0.215023965,0.042504929,0.015675211,0.008379356,0.000758883,0.000094605,0.020855229,0.008586966,0.000000233,0.000000104
0.000002076,0.789474487,0.796459258,0.000020961,0.001117363,0.000791163,0.000020503,0.000000053,0.000000118,0.765127242,0.480685920,0.709126949,0.704309106,0.159313306,0.048799906,0.032219939,0.151102304,0.006170162,0.009311355,0.276333839,0.424945652,0.000475698,0.000577097,0.000023682,0.004119927,0.004040644,0.000011204,0.001215324,0.009856523,0.015936246,0.000656647,0.000592039,0.000469353,0.027230643,0.000122248,0.000070223,0.099066481,0.102726936,0.003225495,0.000052802,0.011262379,0.006750396,0.352380276,0.086465582,0.011100505,0.007136580,0.002414747,0.000584615,0.020266360,0.012215024,0.000000260,0.000000299
0.000001807,0.740934670,0.731085539,0.000048713,0.001183465,0.000815610,0.000027105,0.000000041,0.000000097,0.745436847,0.471928805,0.673212647,0.667798102,0.207253382,0.041681580,0.021937391,0.190815777,0.007211092,0.010242858,0.317144632,0.377285123,0.000533030,0.000566388,0.000036979,0.002268857,0.005251369,0.000024567,0.001994882,0.032026231,0.038871869,0.000087057,0.000069234,0.000936030,0.022192672,0.000148636,0.000097776,0.166319683,0.121638581,0.004789170,0.000096069,0.011099400,0.009434938,0.165749758,0.039157275,0.014241392,0.008760745,0.001545327,0.000171580,0.012636391,0.007540740,0.000000195,0.000000188
0.000001651,0.699761152,0.740741372,0.000051408,0.001609461,0.000935829,0.000014479,0.000000032,0.000000075,0.694085836,0.401310205,0.646845222,0.605712235,0.172457278,0.044554964,0.034438118,0.165626198,0.008892712,0.013425929,0.256744623,0.357403040,0.000645895,0.001001256,0.000007628,0.003144777,0.004210298,0.000018484,0.001918725,0.030812303,0.083755575,0.000087017,0.000057203,0.000315201,0.043072365,0.000027539,0.000008787,0.126741782,0.106220208,0.004947784,0.000082637,0.009656727,0.007211034,0.700815737,0.080474220,0.019484570,0.010991073,0.003004512,0.000103824,0.008790880,0.005564764,0.000000105,0.000000119
0.000002441,0.734900117,0.734690309,0.000032693,0.000590615,0.000444168,0.000047841,0.000000062,0.000000179,0.606795192,0.413038164,0.644538164,0.629979372,0.187399656,0.038262211,0.025624186,0.184071243,0.009637816,0.011034240,0.386100948,0.421054125,0.000950811,0.000598072,0.000112452,0.003756240,0.007992900,0.000016696,0.002550206,0.044535596,0.018288437,0.000159173,0.000193673,0.001637309,0.032926697,0.000518721,0.000618989,0.149211094,0.121332549,0.003609355,0.000028503,0.019179698,0.010716964,0.044446785,0.024762524,0.011015067,0.007387833,0.000917591,0.000814400,0.013760272,0.006845038,0.000000285,0.000000405
0.000003861,0.828249693,0.835673153,0.000041370,0.000287981,0.000303501,0.000026759,0.000000047,0.000000283,0.765928090,0.435903013,0.784011602,0.694124341,0.269118994,0.077539816,0.018835986,0.132962674,0.003774128,0.012218953,0.516330004,0.572403729,0.000417544,0.000651965,0.000058079,0.004470601,0.005902865,0.000013473,0.004444878,0.149802417,0.025666054,0.000082943,0.000102405,0.000422091,0.120072626,0.000056578,0.000068736,0.168640420,0.059570178,0.004173878,0.000019807,0.008997903,0.009453085,0.162909850,0.010624381,0.047970764,0.020364502,0.001158111,0.001092115,0.008797447,0.002439478,0.000000204,0.000000330
0.000002837,0.710140944,0.670828760,0.000057666,0.000950078,0.001362527,0.000019598,0.000000051,0.000000125,0.627818525,0.304807812,0.683391929,0.651226938,0.120320767,0.071625896,0.049492631,0.103332005,0.007451278,0.011374749,0.503893495,0.377401203,0.000736137,0.001574243,0.000005937,0.001819342,0.015740583,0.000075545,0.005165494,0.087354973,0.160423115,0.000016108,0.000017131,0.000160713,0.148881659,0.000021395,0.000006537,0.094254375,0.133217752,0.003215286,0.000039193,0.051789206,0.067409627,0.794047236,0.076642632,0.004868695,0.003910791,0.000439958,0.000158702,0.003578656,0.002149128,0.000000054,0.000000133
0.000003036,0.727057159,0.728587985,0.000023117,0.002740890,0.001489749,0.000027817,0.000000044,0.000000164,0.586290002,0.273893088,0.656629920,0.609046817,0.145185813,0.037664741,0.040399294,0.143892452,0.007075832,0.009172989,0.425945759,0.275285989,0.000855481,0.001821590,0.000007468,0.001294292,0.023003673,0.000155872,0.005671237,0.100125737,0.222216994,0.000005285,0.000006720,0.000234532,0.125176117,0.000046819,0.000011865,0.171256065,0.402764648,0.002679812,0.000049414,0.192468390,0.369050294,0.406250924,0.023532074,0.003876649,0.006067685,0.000166282,0.000237877,0.000357416,0.000287417,0.000000047,0.000000163
0.000003978,0.621998847,0.680234313,0.000031201,0.001855808,0.001862036,0.000029734,0.000000035,0.000000204,0.481157720,0.247534320,0.592717111,0.547974348,0.081626408,0.089762546,0.068078294,0.076766893,0.011339257,0.015059801,0.375983983,0.365548104,0.001274776,0.001879168,0.000013096,0.001943075,0.011943586,0.000043688,0.002701717,0.264039278,0.111389086,0.000011083,0.000019443,0.000154054,0.203873292,0.000030615,0.000016702,0.247360483,0.274215519,0.001095756,0.000016485,0.068613797,0.164308041,0.340774566,0.017776342,0.025998475,0.021007808,0.000174971,0.000504590,0.001394448,0.000587154,0.000000092,0.000000272
0.000005041,0.757873178,0.824059904,0.000006715,0.000878255,0.000344599,0.000038558,0.000000114,0.000000256,0.541822433,0.322679102,0.638855636,0.595542908,0.149905726,0.047381945,0.031996880,0.150813147,0.009520489,0.011037697,0.608748019,0.510203838,0.001033340,0.000777647,0.000039398,0.001180280,0.017812369,0.000062959,0.012379440,0.048574932,0.003147149,0.000848314,0.001043796,0.000398615,0.019146215,0.000095755,0.000135913,0.161231622,0.024468796,0.003782109,0.000052961,0.038822304,0.009191400,0.300997794,0.038242254,0.008045315,0.002868742,0.004053277,0.001213558,0.010323013,0.003617435,0.000000152,0.000000495
0.000007842,0.786907196,0.765502036,0.000010608,0.000454184,0.000303685,0.000337990,0.000000255,0.000000827,0.479552895,0.387198448,0.505264044,0.495276451,0.119574621,0.063579470,0.044712145,0.090674505,0.018290158,0.020192433,0.709643006,0.620623708,0.001012003,0.000600233,0.000871864,0.003795566,0.149385989,0.000202411,0.028241256,0.049694128,0.011728220,0.001848062,0.002536092,0.001340972,0.001605545,0.008470104,0.027022630,0.230446562,0.155458942,0.000232650,0.000050864,0.034647275,0.054806571,0.004558647,0.004877674,0.046227347,0.039657678,0.004055817,0.030645559,0.007754110,0.004594179,0.000000235,0.000002754
0.000006400,0.779158831,0.691139758,0.000017688,0.000359576,0.000418827,0.000275506,0.000000202,0.000000836,0.496545315,0.322686702,0.439894706,0.384254247,0.110432006,0.203058049,0.083881050,0.022731651,0.024116604,0.037853047,0.778683186,0.641222239,0.000986444,0.001312467,0.000986492,0.001493788,0.155087531,0.000442364,0.105385512,0.096337423,0.056864452,0.000300156,0.000411737,0.000456978,0.000769821,0.007155258,0.013475714,0.357763052,0.408413112,0.000112239,0.000236393,0.066867426,0.286000192,0.002197825,0.000761100,0.046258222,0.056233551,0.002255026,0.019706132,0.000279262,0.000189164,0.000000145,0.000001560
0.000012292,0.726086617,0.695976615,0.000056770,0.000453548,0.000372828,0.000644967,0.000000356,0.000001204,0.296354383,0.174352378,0.394761294,0.368998855,0.074952736,0.092277803,0.079883546,0.066903114,0.031252850,0.032934111,0.582650304,0.567484260,0.002289371,0.003113340,0.001037113,0.004289756,0.199500442,0.000260829,0.057140656,0.064057350,0.018123560,0.000661354,0.000698142,0.000660714,0.006665075,0.007011383,0.020144666,0.321292788,0.341181368,0.000139573,0.000012879,0.128957644,0.337057918,0.005798240,0.002440592,0.555297434,0.513373077,0.007998453,0.028380239,0.002781754,0.002024228,0.000000084,0.000004032
0.000007986,0.697828948,0.608178735,0.000093741,0.000470566,0.001085965,0.001176148,0.000000389,0.000002163,0.530370235,0.328634202,0.581141233,0.600560069,0.160249397,0.048843198,0.033517208,0.161045626,0.013937040,0.015359296,0.609000623,0.452916145,0.001170021,0.001069421,0.003017878,0.044067550,0.234022498,0.000075511,0.015206756,0.035688691,0.004300746,0.002705460,0.002762371,0.001380800,0.086960733,0.036139235,0.092713304,0.130559430,0.150422737,0.000115871,0.000000315,0.045035679,0.216177106,0.002433939,0.004274452,0.578619599,0.448323131,0.027076447,0.107164249,0.024964551,0.011507482,0.000000216,0.000007149
0.000013477,0.735025287,0.595115781,0.000060198,0.000507657,0.001468915,0.000828843,0.000000602,0.000004210,0.451236278,0.119280763,0.421271324,0.431927413,0.144699484,0.057657797,0.037364170,0.124990113,0.023942832,0.028184498,0.625972271,0.389812142,0.001375569,0.004743196,0.003213090,0.046509504,0.164229602,0.000025220,0.016205532,0.078006133,0.002837217,0.004621560,0.007301454,0.001330096,0.284749687,0.019727450,0.052338373,0.123651884,0.083266318,0.000163256,0.000000093,0.050643828,0.079369299,0.005220817,0.006041469,0.426232934,0.240285367,0.020183185,0.273197055,0.052721497,0.017751880,0.000000293,0.000009417
0.000010746,0.825848997,0.758103490,0.000008069,0.000276023,0.000427487,0.000528400,0.000000229,0.000001267,0.433719277,0.242641687,0.490867019,0.485560596,0.128642634,0.080434658,0.050692450,0.075248532,0.022571694,0.020587215,0.731492162,0.445587099,0.001543624,0.001829644,0.001198646,0.013483634,0.115362853,0.000064566,0.024543971,0.136697680,0.008431866,0.000504256,0.000667000,0.001387447,0.046760932,0.004176038,0.013705344,0.277963340,0.165259525,0.000309028,0.000002587,0.044130523,0.158063829,0.004759822,0.004822460,0.384926319,0.232169792,0.005257557,0.024247261,0.008924098,0.004007740,0.000000191,0.000003648
0.000011046,0.752744615,0.746806979,0.000003700,0.000926686,0.000934932,0.000621048,0.000000206,0.000001198,0.406362832,0.275804698,0.604467273,0.588073909,0.101297595,0.083314322,0.064043492,0.074038468,0.015713818,0.013149004,0.732727170,0.494513005,0.001764188,0.001530728,0.001042975,0.015435773,0.093966886,0.000039598,0.021325415,0.074487075,0.006146158,0.001107119,0.001275563,0.001008046,0.189641342,0.002798515,0.007962887,0.218633890,0.131833002,0.000261632,0.000000588,0.042732824,0.146928400,0.004758884,0.004377880,0.533811986,0.333169430,0.009622635,0.031776816,0.009612666,0.003555118,0.000000188,0.000004202
0.000011072,0.817558169,0.786438584,0.000003573,0.000466691,0.000795492,0.000889980,0.000000135,0.000001258,0.408792824,0.374236137,0.583706677,0.566677868,0.117437467,0.080381185,0.056755912,0.085841902,0.021527665,0.015438985,0.782521367,0.553600550,0.002104844,0.000948853,0.002027090,0.025688918,0.115008168,0.000038964,0.020834427,0.077667005,0.007404563,0.001161051,0.001501458,0.001089406,0.312853217,0.007288015,0.019229596,0.159390733,0.140110031,0.000154548,0.000000192,0.034852963,0.182696998,0.002158562,0.002159737,0.457507193,0.329197973,0.006249732,0.075515293,0.010541947,0.003420775,0.000000205,0.000004705
0.000014962,0.807997108,0.764677346,0.000004994,0.000536091,0.000700213,0.000673161,0.000000267,0.000001399,0.401469827,0.314217776,0.550300002,0.535034299,0.121418752,0.065503895,0.046262577,0.112036563,0.020838011,0.016972717,0.744147897,0.540608644,0.001746764,0.001089462,0.001486491,0.008567690,0.083862603,0.000074576,0.016619919,0.109363101,0.005071992,0.002098409,0.003101600,0.001195311,0.180145413,0.004999421,0.014386080,0.236552373,0.159037948,0.000197294,0.000000461,0.043010481,0.097154677,0.005366538,0.006513251,0.335234761,0.207422152,0.008445762,0.076972529,0.013393321,0.004451730,0.000000255,0.000005455
0.000013054,0.796928227,0.749321222,0.000004750,0.000504737,0.000692441,0.000495323,0.000000294,0.000001965,0.358190686,0.191475481,0.491309047,0.492991507,0.115905486,0.066620857,0.047701374,0.107222140,0.021456676,0.021608248,0.684371412,0.538895547,0.001956812,0.002264544,0.001310284,0.003975846,0.086352967,0.000133369,0.019079793,0.220984086,0.004289088,0.001913528,0.003699710,0.000695797,0.066713013,0.004658743,0.015362715,0.336986870,0.153496221,0.000128701,0.000001081,0.054383144,0.121285282,0.005628480,0.004376023,0.138040125,0.067486554,0.006366450,0.081265144,0.008211987,0.001694122,0.000000257,0.000005119
